tau1,pos1,tau2,pos2,tau3,pos3
2.214621434466768e-05,1.0005392069315209,-34.619367640698215,-0.1603016052354377,-2.951971851483811,2.847575893146777
-1.0850550876045917e-05,1.000538849338934,-34.62718970524355,-0.16032839129314608,-2.9523378700139102,2.8475718454626464
2.1399989900292016e-05,1.0005384520018687,-34.619727150258115,-0.16035814732994655,-2.952353688834829,2.847567350697943
-1.0874907002592082e-05,1.0005380941005197,-34.62738621427038,-0.1603849429539771,-2.9527439497906354,2.8475633273017995
2.1446330016855475e-05,1.0005376963852282,-34.61991360827995,-0.16041471172860236,-2.9527622745522413,2.8475588620265246
2.2302709223376294e-05,1.000537298206918,-34.619807037811825,-0.16044450603940064,-2.9529712293968924,2.847554430214609
-1.0682051590313324e-05,1.0005369403569386,-34.627619903321445,-0.1604712788128386,-2.9533371417502776,2.847550408886778
2.160347263319151e-05,1.000536542741137,-34.62015957254063,-0.16050102039657113,-2.9533544267673424,2.847545943161908
2.246796402835538e-05,1.0005361446558962,-34.62005455108514,-0.16053078746872868,-2.953563600280754,2.847541511505819
2.2470031382421096e-05,1.0005357471596437,-34.62014089449069,-0.16056050527566867,-2.9537435911176457,2.8475370423889452
-1.048789650785753e-05,1.00053538994408,-34.627945852728544,-0.16058720686014716,-2.954109994333664,2.8475329863712933
2.176918229018776e-05,1.0005349929833711,-34.62051005804427,-0.16061686988763446,-2.954126668110544,2.8475284858217154
2.266565757241823e-05,1.0005345955003424,-34.62040951643902,-0.16064655903400862,-2.9543369216276663,2.847524023286342
-1.0223193068870096e-05,1.0005342382212372,-34.62820024085784,-0.16067323803846278,-2.9547053829926764,2.8475199786343883
2.2053086866882787e-05,1.000533841183088,-34.62077107189989,-0.16070287630984106,-2.9547230465811425,2.8475154914874117
-1.015046385566265e-05,1.0005334835116662,-34.6284036337939,-0.16072956690279605,-2.955114435355065,2.847511478401164
2.2199182968571374e-05,1.0005330860115358,-34.62096365705802,-0.16075922014874064,-2.955134837897373,2.8475070283196393
2.2960257465495792e-05,1.0005326881832062,-34.62088852695127,-0.16078888929499588,-2.955340557896175,2.8475026036072597
-9.967854984208047e-06,1.0005323306300757,-34.62867529022665,-0.16081554977105394,-2.955707151407437,2.847498591013424
2.2340973117027096e-05,1.0005319333000844,-34.621248941292535,-0.16084516832112675,-2.9557265871081384,2.847494139138891
-9.877645696182435e-06,1.000531575377018,-34.628874215610644,-0.16087184193338433,-2.9561168662846202,2.8474901574792018
2.2500455111054696e-05,1.0005311776115533,-34.62143655936151,-0.16090147713852695,-2.956138951837091,2.8474857418463677
2.340952267960994e-05,1.0005307793606737,-34.621330981775905,-0.16093113982774987,-2.9563497607486284,2.8474813627023514
-9.535361396570408e-06,1.0005304214319741,-34.62911049920061,-0.16095779606133698,-2.9567151687779014,2.847477391275414
2.2801351139009607e-05,1.0005300237178962,-34.6216831591168,-0.1609874100926966,-2.9567363417996404,2.8474729833680903
-9.453646134804927e-06,1.000529665479961,-34.6293052906743,-0.16101407974818896,-2.9571247112263173,2.8474690395864006
2.29428788197511e-05,1.0005292674003174,-34.621866803023096,-0.16104371064794173,-2.957148253113174,2.847464664073301
2.384047187396765e-05,1.0005288688719487,-34.62175933336466,-0.16107336910453351,-2.957358767276907,2.8474603229900683
-9.137697254260613e-06,1.0005285107274025,-34.62953595367592,-0.16110002156202566,-2.95772234455929,2.8474563839380256
2.3204846777882815e-05,1.0005281128097652,-34.62210789984081,-0.16112963141653683,-2.9577446025480385,2.847452009950875
2.409559910401815e-05,1.0005277144527431,-34.622001732623126,-0.16115926864080637,-2.957954953790213,2.847447670006833
-8.871908576207899e-06,1.0005273564674586,-34.62977373078558,-0.16118590196488974,-2.9583184338797617,2.8474437318795793
2.345243824916632e-05,1.0005269587322032,-34.62235192982743,-0.1612154905215988,-2.958340671856985,2.8474393587965405
2.433877609132884e-05,1.0005265605632407,-34.622246731796714,-0.16124510639923043,-2.9585509507547068,2.8474350196105735
2.4354254906544526e-05,1.00052616302787,-34.62233189002927,-0.16127467516244345,-2.9587319759221002,2.8474306426266605
-8.592650705227523e-06,1.0005258058190578,-34.63009756203924,-0.16130124442628616,-2.9590955057166615,2.847426669000328
-9.217991837631723e-06,1.0005254485397264,-34.630355892691824,-0.16132781684180014,-2.9593013188853865,2.847422704131432
2.3885092553160847e-05,1.0005250505581647,-34.62276720271186,-0.16135741020189504,-2.959350802690419,2.8474183710270595
2.4811298694665807e-05,1.000524652115261,-34.62265161026057,-0.16138703387720857,-2.9595625734548108,2.8474140740705485
-8.183902142883115e-06,1.0005242940990124,-34.630418545241064,-0.1614136548068686,-2.9599237894790122,2.8474101720832143
2.411519014146324e-05,1.0005238963827872,-34.62299909316639,-0.16144322922856902,-2.9599469073807363,2.847405836115688
-8.178383507903564e-06,1.0005235382261708,-34.63060902837198,-0.16146986285923726,-2.960331311614918,2.8474019524421927
2.4161561152494238e-05,1.0005231403299861,-34.62317878243309,-0.16149945332056206,-2.9603562474066987,2.8473976385465236
2.5005661450749894e-05,1.0005227420798026,-34.62306973754152,-0.16152907087086027,-2.9605653302639046,2.847393353727398
2.4971293817996343e-05,1.0005223445492053,-34.62315148701241,-0.16155864091520478,-2.9607449442797447,2.8473890259454566
-8.016227048934788e-06,1.0005219874169307,-34.6309140489093,-0.1615852109688335,-2.961105273609241,2.8473850922311175
-8.771392714518322e-06,1.0005216303907862,-34.63119362036011,-0.16161177433600302,-2.9611764192351377,2.8473811558243116
2.4316404076837883e-05,1.0005212326946782,-34.62360615495879,-0.16164135688662096,-2.96096598085016,2.847376854616824
2.550881074474265e-05,1.0005208342291865,-34.62347729182716,-0.1616709736342005,-2.96092571345726,2.847372611844805
-6.9321953651141355e-06,1.000520475546465,-34.631219862079995,-0.16169759563550676,-2.9610429248309535,2.8473688048630366
2.6374071931706267e-05,1.0005200759974067,-34.623764886457934,-0.16172718311234363,-2.9608424706882532,2.847364652460988
2.8563033549949823e-05,1.0005196745522562,-34.62361140631211,-0.16175681356952412,-2.9608379965049094,2.847360639364596
3.023407281611823e-05,1.0005192719059754,-34.623637063969184,-0.16178641628401824,-2.9608172442737803,2.8473567213145046
-1.4317071791586367e-06,1.0005189082690118,-34.63135172208044,-0.16181303486141668,-2.9609620630175484,2.84735329384151
3.35742354086177e-05,1.0005185019064613,-34.62386454581062,-0.16184263076485486,-2.9608249107264486,2.8473496597656327
2.8474686352697454e-06,1.0005181335608766,-34.63140994996923,-0.16186930756618492,-2.961002032245218,2.847346583840736
3.886706304048748e-05,1.0005177214433305,-34.623883115382306,-0.1618989743823123,-2.960903193742063,2.84734338092878
8.15847242789658e-06,1.0005173475335982,-34.63143014460877,-0.1619257184184471,-2.9610817242372702,2.8473407239786903
4.517308752409466e-05,1.0005169288589728,-34.62386840205886,-0.16195546298366903,-2.9610214261550074,2.8473380177663574
1.4371893230738508e-05,1.0005165487455467,-34.63142104865758,-0.16198227929170808,-2.9611975559571238,2.84733583377809
5.238727759107609e-05,1.0005161228905666,-34.62382534872359,-0.16201210608289085,-2.961176899601924,2.8473336789548074
2.139597053889275e-05,1.0005157360902637,-34.631386848756264,-0.16203899772196517,-2.961347206055737,2.847332012393701
6.040305019539005e-05,1.000515302600229,-34.6237586267423,-0.16206890912761812,-2.961366829085107,2.847330453354151
6.575905999663123e-05,1.0005148646541389,-34.623513307620534,-0.16209888440401155,-2.96148798609874,2.8473292426100394
7.029308793164712e-05,1.0005144234060535,-34.62346082927286,-0.1621288467521903,-2.961584644677723,2.8473283085400016
3.791361989534392e-05,1.0005140234518228,-34.63120172256548,-0.16215579906326844,-2.9617091966509936,2.8473277083567683
4.129300132275915e-05,1.000513620218376,-34.63136115384054,-0.1621827728992152,-2.9618125198252323,2.847327378838409
8.34936403090597e-05,1.0005131670543692,-34.62351586777966,-0.16221284599608932,-2.9619607696498043,2.847327418458845
5.153517840916777e-05,1.0005127551153175,-34.63108311719146,-0.16223997109679772,-2.962098517677253,2.8473277885701744
9.380191525623638e-05,1.0005122934859927,-34.62336554238812,-0.16227014019030014,-2.9622600728897543,2.8473285345936548
0.00010010569396919078,1.0005118272941025,-34.62310265758147,-0.16230036883709437,-2.9624312105257147,2.8473296660322767
6.632760287036965e-05,1.0005114049985122,-34.6308915873917,-0.1623275577380344,-2.962507787346195,2.8473309410979857
0.00010967166552827701,1.0005109320971999,-34.62316772472678,-0.16235779009064918,-2.9627236341366694,2.8473326901897305
0.000116184271220926,1.0005104547974126,-34.62290788115706,-0.16238807788779272,-2.9629110168783592,2.8473348275859705
8.165755108263673e-05,1.0005100227057053,-34.63071475520445,-0.1624153162561398,-2.962960289934561,2.8473370064571806
0.00012600670619693222,1.000509539159789,-34.62298177946178,-0.16244559917200813,-2.9632303016926844,2.847339757204752
9.18734409855737e-05,1.000509100579229,-34.63063815728509,-0.16247289039782595,-2.963290071621391,2.847342552551637
0.00013687962777921003,1.0005086099929899,-34.622886684055096,-0.1625032309201127,-2.9635967975572988,2.8473459859605286
0.00014351801565180844,1.0005081155100373,-34.6226337013574,-0.1625336192480976,-2.9638052742098244,2.847349797623683
0.00014891228773411536,1.0005076187731434,-34.62258847410946,-0.16256397346203721,-2.9639772726596694,2.847353885969976
0.00011275333846273716,1.000507169930602,-34.63043568766258,-0.1625912591624385,-2.963964607666022,2.8473577960266594
0.00015857247710472644,1.0005066684855322,-34.62270661316527,-0.16262158507411512,-2.9643319187072006,2.847362449842839
0.00012315282184355292,1.0005062142200314,-34.63036159709898,-0.16264891716262866,-2.9643392147151406,2.847366953029537
0.00016945435483362026,1.0005057069726069,-34.62261325333484,-0.1626792947565754,-2.964740211676834,2.84737225970819
0.00017573397451865758,1.0005051968805134,-34.6224099621697,-0.16270969860241682,-2.9649597024380783,2.8473779034725815
0.00013832727435457437,1.000504736683463,-34.63027833342026,-0.1627370230472792,-2.9648957338692274,2.847383189104359
0.00018488581320477704,1.0005042234181736,-34.622553665173655,-0.16276738367738772,-2.9653341471358887,2.847389340106715
0.00019106139298948055,1.000503707660049,-34.6223338540287,-0.16279777705753973,-2.9655634011189904,2.847395821202921
0.00015295596943971923,1.000503242852598,-34.63020897904818,-0.1628250883335668,-2.965468730767319,2.847401839921308
0.00019965871151356174,1.000502724978837,-34.622500790168324,-0.1628554294551593,-2.96594289438079,2.8474087836585813
0.00020559541315928742,1.0005022050756687,-34.62229406624463,-0.16288579853575996,-2.9661748229233944,2.847416035281357
0.00016687991258529378,1.0005017370170988,-34.630174985722974,-0.16291308371053015,-2.966050810901925,2.847422725973137
0.00021355265695148506,1.000501216054961,-34.622487077999956,-0.16294339142684242,-2.9665564411555914,2.8474303932188376
0.0001757868088253095,1.0005007458375088,-34.63017338371095,-0.16297069211658194,-2.9664560732132164,2.847437541484712
0.00022250162909726034,1.0005002227498105,-34.62247644410961,-0.16300101789247293,-2.966985108587296,2.8474457061635645
0.000227829338410937,1.0004996985699857,-34.62228832443596,-0.16303136422230854,-2.9672176071517855,2.8474541359710477
0.00018818971842247956,1.0004992275178515,-34.63018078472332,-0.16305862224292503,-2.967045583485203,2.847461846571835
0.00023447781109718624,1.0004987041489182,-34.62251921826302,-0.16308889287878778,-2.9675955254047373,2.84747060363746
0.00019572411239446308,1.0004982328169834,-34.63024009244835,-0.16311614377953765,-2.967443957663242,2.8474786789591673
0.0002418108038215322,1.000497709427007,-34.62258010952558,-0.16314640662851182,-2.9680107836210725,2.8474878282474583
0.00020279959560325078,1.0004972383910329,-34.63030307393926,-0.1631736489061745,-2.967842413882015,2.8474962411283675
0.00024855954880026454,1.0004967156859668,-34.62265041450173,-0.16320390031529924,-2.968422491027797,2.847505747705499
0.0002093307569321634,1.0004962455782767,-34.63037470408152,-0.1632311307518014,-2.9682381620924327,2.847514466505299
0.00025469411454481783,1.0004957242517407,-34.62273013185969,-0.1632613673331868,-2.968829606387359,2.847524295334733
0.00021529172883751058,1.0004952556878668,-34.63045475995934,-0.16328858305059177,-2.968630308309569,2.8475332886689397
0.0002601927135491011,1.000494736412373,-34.6228188671485,-0.16331880180941136,-2.969231310688846,2.847543405141378
0.00022066121304792352,1.0004942699869053,-34.63054288676477,-0.16334600029251256,-2.9690180692477854,2.8475526421233885
0.00026503827223492427,1.0004937534096832,-34.62291610455902,-0.16337619864467176,-2.9696269000083833,2.847563012300653
0.00026829681052556453,1.000493238036912,-34.62276521558416,-0.16340640596848643,-2.9698448049352324,2.847573532724346
0.0002274929853565144,1.0004927769150203,-34.630655120438206,-0.1634335291494019,-2.9695747331454427,2.847583022116364
0.0002708197516806954,1.0004922667240477,-34.62306576577122,-0.16346364019593557,-2.9701877257771483,2.847593645608988
0.0002733034194377232,1.00049175844919,-34.62295702710402,-0.16349374685648685,-2.970392297525274,2.847604378063922
0.00023257481226510168,1.0004913040869088,-34.63083409530298,-0.16352077767962103,-2.970108081758961,2.84761403774153
0.0002747899178327795,1.000490801759399,-34.62327964983402,-0.16355078599121695,-2.9707235308026627,2.847624831283908
0.00023539082981446913,1.0004903515334094,-34.63097194866272,-0.16357779298425584,-2.9704712197840957,2.8476346267198904
0.00027696159079640403,1.000489853974715,-34.62342045763242,-0.16360777691718223,-2.9710911012882515,2.8476455617943413
0.0002788136449434764,1.0004893586509838,-34.623290879855965,-0.16363776853725884,-2.97129402238589,2.8476565905916376
0.00023838686930481578,1.0004889164224473,-34.631143701491446,-0.16366469723984817,-2.9709906064937033,2.8476664896350745
0.0002786724455565298,1.0004884281291462,-34.62362667148106,-0.16369459213840065,-2.9716073707503834,2.8476775170606925
0.0002798417688464616,1.0004879425670126,-34.62353251141862,-0.163724484026023,-2.971799160602994,2.847688608048885
0.00023972866333292486,1.0004875093778052,-34.63136886710864,-0.16375132266531556,-2.971487600181261,2.8476985474099816
0.0002788772989304189,1.0004870311753338,-34.62385282612208,-0.16378113008489306,-2.972105778328137,2.847709617102959
0.00024022391323319514,1.0004866033265363,-34.63150327048407,-0.16380795868252243,-2.9718296276300595,2.847719621263183
0.00027847248333769115,1.0004861313612847,-34.624013489590546,-0.16383774601998838,-2.9724436366349374,2.8477307433670247
0.00024001195987531643,1.000485709297287,-34.63166159670235,-0.16386455588031518,-2.9721613928373283,2.847740783361577
0.0002774299292406107,1.0004852439138159,-34.62417621685394,-0.16389432318202768,-2.9727732061176617,2.847751934713628
0.0002392152195693914,1.0004848279028513,-34.631818242778195,-0.16392111578981805,-2.9724864267898967,2.847761991970237
0.0002757865533318804,1.0004843693789403,-34.624336333005886,-0.16395086484170668,-2.9730952511348443,2.847773152758161
0.00027564964993885555,1.0004839141082296,-34.62421513706735,-0.16398062541282735,-2.973274142539687,2.847784341207738
0.00023671459660723482,1.0004835087203348,-34.63201500908838,-0.16400735034135056,-2.9729439911957836,2.847794329710116
0.00027182878672299404,1.0004830621989964,-34.6245596050597,-0.16403702362543407,-2.9735421586433444,2.847805398549631
0.000271011886357142,1.0004826193241039,-34.6244709549299,-0.16406669832870271,-2.973707633675841,2.8478164660456278
