time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
17.910,-1.847455,-2.284530,-0.785398,-2.000000,-2.000000,-0.000000,-3.932283,21.435493,-1.013231
17.920,-1.867455,-2.304530,-0.785398,-2.000000,-2.000000,-0.000000,-3.927675,21.784194,-1.158835
17.930,-1.887455,-2.324530,-0.785398,-2.000000,-2.000000,-0.000000,-3.918647,22.122758,-1.304020
17.940,-1.907455,-2.344530,-0.785398,-2.000000,-2.000000,-0.000000,-3.905247,22.451071,-1.448713
17.950,-1.927455,-2.364530,-0.785398,-2.000000,-2.000000,-0.000000,-3.887530,22.769026,-1.592844
17.960,-1.947455,-2.384530,-0.785398,-2.000000,-2.000000,-0.000000,-3.865558,23.076524,-1.736345
17.970,-1.967455,-2.404530,-0.785398,-2.000000,-2.000000,-0.000000,-3.839398,23.373471,-1.879147
17.980,-1.987455,-2.424530,-0.785398,-2.000000,-2.000000,-0.000000,-3.809124,23.659779,-2.021183
17.990,-2.007455,-2.444530,-0.785398,-2.000000,-2.000000,-0.000000,-3.774813,23.935367,-2.162388
18.000,-2.027455,-2.464530,-0.785398,-2.000000,-2.000000,-0.000000,-3.736552,24.200162,-2.302696
18.010,-2.047455,-2.484530,-0.785398,-2.000000,-2.000000,-0.000000,-3.694430,24.454093,-2.442043
18.020,-2.067455,-2.504530,-0.785398,-2.000000,-2.000000,-0.000000,-3.648542,24.697099,-2.580368
18.030,-2.087455,-2.524530,-0.785398,-2.000000,-2.000000,-0.000000,-3.598990,24.929124,-2.717610
18.040,-2.107455,-2.544530,-0.785398,-2.000000,-2.000000,-0.000000,-3.545878,25.150117,-2.853709
18.050,-2.127455,-2.564530,-0.785398,-2.000000,-2.000000,-0.000000,-3.489317,25.360036,-2.988606
18.061,-2.147455,-2.584530,-0.785398,-2.000000,-2.000000,-0.000000,-3.429423,25.558842,-3.122245
18.070,-2.167455,-2.604530,-0.785398,-2.000000,-2.000000,-0.000000,-3.366314,25.746503,-3.254569
18.080,-2.187455,-2.624530,-0.785398,-2.000000,-2.000000,-0.000000,-3.300115,25.922994,-3.385526
18.090,-2.207455,-2.644530,-0.785398,-2.000000,-2.000000,-0.000000,-3.230953,26.088295,-3.515062
18.100,-2.227455,-2.664530,-0.785398,-2.000000,-2.000000,-0.000000,-3.158960,26.242392,-3.643126
18.110,-2.247455,-2.684530,-0.785398,-2.000000,-2.000000,-0.000000,-3.084270,26.385275,-3.769668
18.120,-2.267455,-2.704530,-0.785398,-2.000000,-2.000000,-0.000000,-3.007023,26.516943,-3.894641
18.130,-2.287455,-2.724530,-0.785398,-2.000000,-2.000000,-0.000000,-2.927360,26.637398,-4.017997
18.140,-2.307455,-2.744530,-0.785398,-2.000000,-2.000000,-0.000000,-2.845426,26.746647,-4.139692
18.150,-2.327455,-2.764530,-0.785398,-2.000000,-2.000000,-0.000000,-2.761367,26.844706,-4.259682
18.160,-2.347455,-2.784530,-0.785398,-2.000000,-2.000000,-0.000000,-2.675334,26.931592,-4.377925
18.170,-2.367455,-2.804530,-0.785398,-2.000000,-2.000000,-0.000000,-2.587478,27.007330,-4.494381
18.180,-2.387455,-2.824530,-0.785398,-2.000000,-2.000000,-0.000000,-2.497954,27.071948,-4.609010
18.190,-2.407455,-2.844530,-0.785398,-2.000000,-2.000000,-0.000000,-2.406916,27.125480,-4.721776
18.200,-2.427455,-2.864530,-0.785398,-2.000000,-2.000000,-0.000000,-2.314522,27.167966,-4.832643
18.210,-2.447455,-2.884530,-0.785398,-2.000000,-2.000000,-0.000000,-2.220929,27.199449,-4.941577
18.220,-2.467455,-2.904530,-0.785398,-2.000000,-2.000000,-0.000000,-2.126297,27.219976,-5.048546
18.230,-2.487455,-2.924530,-0.785398,-2.000000,-2.000000,-0.000000,-2.030784,27.229602,-5.153517
18.240,-2.507455,-2.944530,-0.785398,-2.000000,-2.000000,-0.000000,-1.934553,27.228382,-5.256463
18.250,-2.527455,-2.964530,-0.785398,-2.000000,-2.000000,-0.000000,-1.837761,27.216378,-5.357356
18.260,-2.547455,-2.984530,-0.785398,-2.000000,-2.000000,-0.000000,-1.740570,27.193656,-5.456168
18.270,-2.567455,-3.004530,-0.785398,-2.000000,-2.000000,-0.000000,-1.643139,27.160285,-5.552876
18.280,-2.587455,-3.024530,-0.785398,-2.000000,-2.000000,-0.000000,-1.545627,27.116338,-5.647456
18.290,-2.607455,-3.044530,-0.785398,-2.000000,-2.000000,-0.000000,-1.448193,27.061893,-5.739887
18.300,-2.627455,-3.064530,-0.785398,-2.000000,-2.000000,-0.000000,-1.350993,26.997031,-5.830148
18.310,-2.647455,-3.084530,-0.785398,-2.000000,-2.000000,-0.000000,-1.254183,26.921835,-5.918221
18.320,-2.667455,-3.104530,-0.785398,-2.000000,-2.000000,-0.000000,-1.157917,26.836393,-6.004088
18.330,-2.687455,-3.124530,-0.785398,-2.000000,-2.000000,-0.000000,-1.062346,26.740797,-6.087733
18.340,-2.707455,-3.144530,-0.785398,-2.000000,-2.000000,-0.000000,-0.967622,26.635140,-6.169143
18.350,-2.727455,-3.164530,-0.785398,-2.000000,-2.000000,-0.000000,-0.873891,26.519520,-6.248303
18.360,-2.747455,-3.184530,-0.785398,-2.000000,-2.000000,-0.000000,-0.781299,26.394037,-6.325203
18.370,-2.767455,-3.204530,-0.785398,-2.000000,-2.000000,-0.000000,-0.689987,26.258793,-6.399832
18.380,-2.787455,-3.224530,-0.785398,-2.000000,-2.000000,-0.000000,-0.600095,26.113893,-6.472181
18.390,-2.792527,-3.244530,-0.785398,-0.507134,-2.000000,-0.000000,921.717790,40.770519,4.282420
18.400,-2.792527,-3.264530,-0.785398,-0.000000,-2.000000,-0.000000,311.215080,32.130234,-2.504283
18.410,-2.792527,-3.284530,-0.785398,-0.000000,-2.000000,-0.000000,-2.071558,26.487993,-6.142200
18.420,-2.792527,-3.304530,-0.785398,-0.000000,-2.000000,-0.000000,-2.061544,26.342012,-6.223881
18.430,-2.792527,-3.324530,-0.785398,-0.000000,-2.000000,-0.000000,-2.050704,26.185495,-6.303407
18.440,-2.792527,-3.344530,-0.785398,-0.000000,-2.000000,-0.000000,-2.039044,26.018504,-6.380747
18.450,-2.792527,-3.364530,-0.785398,-0.000000,-2.000000,-0.000000,-2.026568,25.841106,-6.455871
18.460,-2.792527,-3.384530,-0.785398,-0.000000,-2.000000,-0.000000,-2.013282,25.653371,-6.528747
18.470,-2.792527,-3.404530,-0.785398,-0.000000,-2.000000,-0.000000,-1.999191,25.455376,-6.599347
18.480,-2.792527,-3.424530,-0.785398,-0.000000,-2.000000,-0.000000,-1.984300,25.247199,-6.667643
18.490,-2.792527,-3.444530,-0.785398,-0.000000,-2.000000,-0.000000,-1.968615,25.028923,-6.733608
18.500,-2.792527,-3.464530,-0.785398,-0.000000,-2.000000,-0.000000,-1.952143,24.800637,-6.797214
18.510,-2.792527,-3.484530,-0.785398,-0.000000,-2.000000,-0.000000,-1.934889,24.562430,-6.858437
18.520,-2.792527,-3.504530,-0.785398,-0.000000,-2.000000,-0.000000,-1.916863,24.314398,-6.917252
18.530,-2.792527,-3.524530,-0.785398,-0.000000,-2.000000,-0.000000,-1.898069,24.056641,-6.973635
18.540,-2.792527,-3.544530,-0.785398,-0.000000,-2.000000,-0.000000,-1.878516,23.789262,-7.027564
18.550,-2.792527,-3.564530,-0.785398,-0.000000,-2.000000,-0.000000,-1.858212,23.512368,-7.079018
18.560,-2.792527,-3.584530,-0.785398,-0.000000,-2.000000,-0.000000,-1.837164,23.226068,-7.127975
18.570,-2.792527,-3.604530,-0.785398,-0.000000,-2.000000,-0.000000,-1.815382,22.930479,-7.174417
18.580,-2.792527,-3.624530,-0.785398,-0.000000,-2.000000,-0.000000,-1.792873,22.625718,-7.218324
18.590,-2.792527,-3.644530,-0.785398,-0.000000,-2.000000,-0.000000,-1.769648,22.311906,-7.259680
18.600,-2.792527,-3.664530,-0.785398,-0.000000,-2.000000,-0.000000,-1.745714,21.989171,-7.298467
18.610,-2.792527,-3.684530,-0.785398,-0.000000,-2.000000,-0.000000,-1.721082,21.657640,-7.334670
18.620,-2.792527,-3.704530,-0.785398,-0.000000,-2.000000,-0.000000,-1.695762,21.317446,-7.368274
18.630,-2.792527,-3.724530,-0.785398,-0.000000,-2.000000,-0.000000,-1.669764,20.968725,-7.399267
18.640,-2.792527,-3.744530,-0.785398,-0.000000,-2.000000,-0.000000,-1.643098,20.611618,-7.427635
18.650,-2.792527,-3.764530,-0.785398,-0.000000,-2.000000,-0.000000,-1.615774,20.246265,-7.453368
18.660,-2.792527,-3.784530,-0.785398,-0.000000,-2.000000,-0.000000,-1.587804,19.872815,-7.476454
18.670,-2.792527,-3.804530,-0.785398,-0.000000,-2.000000,-0.000000,-1.559199,19.491416,-7.496886
18.680,-2.792527,-3.824530,-0.785398,-0.000000,-2.000000,-0.000000,-1.529971,19.102220,-7.514654
18.690,-2.792527,-3.844530,-0.785398,-0.000000,-2.000000,-0.000000,-1.500130,18.705384,-7.529752
18.700,-2.792527,-3.864530,-0.785398,-0.000000,-2.000000,-0.000000,-1.469690,18.301066,-7.542173
18.710,-2.792527,-3.884530,-0.785398,-0.000000,-2.000000,-0.000000,-1.438661,17.889428,-7.551913
18.720,-2.792527,-3.904530,-0.785398,-0.000000,-2.000000,-0.000000,-1.407057,17.470634,-7.558967
18.730,-2.792527,-3.924530,-0.785398,-0.000000,-2.000000,-0.000000,-1.374891,17.044852,-7.563334
18.740,-2.792527,-3.926991,-0.785398,-0.000000,-0.246116,-0.000000,70.977554,1212.769714,133.548542
18.750,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,10.148401,184.411074,13.062548
18.760,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.770,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.780,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.790,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.800,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.810,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.820,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.830,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.840,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.850,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.860,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.870,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.880,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.890,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.900,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.910,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.920,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.930,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.940,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.950,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.960,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.970,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.980,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
18.990,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.000,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.010,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.020,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.030,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.040,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.050,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.060,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.070,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.080,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.090,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.100,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.110,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.120,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.130,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.140,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.150,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.160,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.170,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.180,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.190,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.200,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.210,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.220,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.230,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.240,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.250,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.260,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.270,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.280,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.290,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.300,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.310,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.320,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.330,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.340,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.350,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.360,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.370,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.380,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.390,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.400,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.410,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.420,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.430,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.440,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.450,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.460,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.470,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.480,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.490,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.500,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.510,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.520,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.530,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.540,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.550,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.560,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.570,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.580,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.590,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.600,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.610,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.620,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.630,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.640,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.650,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.660,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.670,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.680,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.690,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.700,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.710,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.720,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.730,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.740,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.750,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.760,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.770,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.780,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.790,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.800,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.810,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.820,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.830,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.840,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.850,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.860,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.870,-2.792527,-3.926991,-0.785366,-0.000000,-0.000000,0.003210,0.000000,16.816817,-6.401185
19.880,-2.792527,-3.926991,-0.785265,-0.000000,-0.000000,0.010136,0.000004,17.115790,-6.024344
19.890,-2.792527,-3.926991,-0.785057,-0.000000,-0.000000,0.020741,0.000027,17.411889,-5.651173
19.900,-2.792527,-3.926991,-0.784707,-0.000000,-0.000000,0.035051,0.000103,17.710071,-5.275499
19.910,-2.792527,-3.926991,-0.784176,-0.000000,-0.000000,0.053062,0.000278,18.008191,-4.900135
19.920,-2.792527,-3.926991,-0.783428,-0.000000,-0.000000,0.074780,0.000614,18.307151,-4.524094
19.930,-2.792527,-3.926991,-0.782426,-0.000000,-0.000000,0.100216,0.001190,18.607287,-4.147139
19.940,-2.792527,-3.926991,-0.781133,-0.000000,-0.000000,0.129349,0.002099,18.906487,-3.772155
19.950,-2.792527,-3.926991,-0.779511,-0.000000,-0.000000,0.162208,0.003451,19.208869,-3.394214
19.960,-2.792527,-3.926991,-0.777523,-0.000000,-0.000000,0.198764,0.005368,19.509946,-3.019270
19.970,-2.792527,-3.926991,-0.775133,-0.000000,-0.000000,0.239033,0.007993,19.813763,-2.642574
19.980,-2.792527,-3.926991,-0.772303,-0.000000,-0.000000,0.282999,0.011477,20.117924,-2.267525
19.990,-2.792527,-3.926991,-0.768996,-0.000000,-0.000000,0.330680,0.015994,20.425566,-1.890609
20.000,-2.792527,-3.926991,-0.765175,-0.000000,-0.000000,0.382088,0.021733,20.736726,-1.512261
20.010,-2.792527,-3.926991,-0.760803,-0.000000,-0.000000,0.437193,0.028886,21.048366,-1.136827
20.020,-2.792527,-3.926991,-0.755843,-0.000000,-0.000000,0.496007,0.037677,21.364368,-0.760010
20.030,-2.792527,-3.926991,-0.750257,-0.000000,-0.000000,0.558554,0.048341,21.686268,-0.380530
