time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
19.550,-0.320846,0.220470,3.186026,0.155674,0.479399,0.786136,0.082870,-31.377888,-0.093264
19.560,-0.319284,0.225264,3.193696,0.156183,0.479472,0.766999,0.077712,-31.394282,-0.092586
19.570,-0.317717,0.230058,3.201168,0.156689,0.479412,0.747228,0.066702,-31.415906,-0.089505
19.580,-0.316145,0.234851,3.208436,0.157198,0.479226,0.726806,0.059612,-31.433605,-0.088916
19.590,-0.314568,0.239640,3.215493,0.157716,0.478923,0.705706,0.056075,-31.447469,-0.091551
19.600,-0.312986,0.244425,3.222333,0.158227,0.478481,0.684020,0.043426,-31.469862,-0.089160
19.610,-0.311398,0.249204,3.228950,0.158743,0.477912,0.661718,0.037954,-31.485554,-0.089981
19.620,-0.309806,0.253976,3.235339,0.159255,0.477208,0.638841,0.028204,-31.504992,-0.089195
19.630,-0.308208,0.258740,3.241493,0.159765,0.476368,0.615409,0.019071,-31.523797,-0.088501
19.640,-0.306605,0.263494,3.247407,0.160274,0.475394,0.591425,0.011087,-31.541303,-0.088789
19.650,-0.304998,0.268236,3.253076,0.160781,0.474287,0.566905,0.003261,-31.558456,-0.089474
19.660,-0.303385,0.272967,3.258495,0.161282,0.473038,0.541895,-0.007789,-31.578597,-0.088218
19.670,-0.301767,0.277683,3.263659,0.161785,0.471660,0.516366,-0.012726,-31.592836,-0.090290
19.680,-0.300144,0.282385,3.268563,0.162281,0.470143,0.490374,-0.022646,-31.611590,-0.089948
19.690,-0.298516,0.287070,3.273201,0.162788,0.468509,0.463859,-0.021862,-31.620188,-0.095085
19.700,-0.296883,0.291737,3.277571,0.163283,0.466725,0.436957,-0.035372,-31.642320,-0.091986
19.710,-0.295246,0.296385,3.281667,0.163777,0.464805,0.409648,-0.040976,-31.657318,-0.091475
19.720,-0.293603,0.301013,3.285487,0.164264,0.462744,0.381968,-0.050201,-31.675372,-0.089849
19.730,-0.291955,0.305618,3.289026,0.164745,0.460543,0.353931,-0.058809,-31.692640,-0.088711
19.740,-0.290303,0.310200,3.292281,0.165227,0.458213,0.325515,-0.063183,-31.705550,-0.090597
19.750,-0.288646,0.314758,3.295249,0.165696,0.455739,0.296800,-0.075282,-31.725586,-0.088398
19.760,-0.286985,0.319289,3.297927,0.166163,0.453133,0.267762,-0.081111,-31.739683,-0.089119
19.770,-0.285318,0.323793,3.300311,0.166622,0.450390,0.238440,-0.090479,-31.756811,-0.088549
19.780,-0.283648,0.328268,3.302400,0.167073,0.447512,0.208855,-0.099352,-31.773396,-0.087987
19.790,-0.281973,0.332713,3.304190,0.167517,0.444501,0.179018,-0.107697,-31.789287,-0.087909
19.800,-0.280293,0.337127,3.305680,0.167955,0.441360,0.148942,-0.115197,-31.804174,-0.088511
19.810,-0.278609,0.341508,3.306866,0.168388,0.438094,0.118638,-0.121758,-31.818020,-0.089669
19.820,-0.276921,0.345855,3.307747,0.168812,0.434695,0.088155,-0.131542,-31.834885,-0.088686
19.830,-0.275229,0.350166,3.308323,0.169224,0.431161,0.057525,-0.142162,-31.852557,-0.086704
19.840,-0.273532,0.354441,3.308589,0.169645,0.427526,0.026663,-0.140294,-31.858061,-0.092275
19.850,-0.271832,0.358679,3.308546,0.170048,0.423753,-0.004289,-0.154455,-31.878567,-0.089200
19.860,-0.270127,0.362878,3.308193,0.170447,0.419860,-0.035353,-0.160348,-31.891627,-0.088767
19.870,-0.268419,0.367036,3.307528,0.170836,0.415841,-0.066487,-0.170526,-31.908387,-0.086795
19.880,-0.266707,0.371153,3.306551,0.171216,0.411702,-0.097689,-0.178531,-31.922893,-0.086156
19.890,-0.264991,0.375227,3.305261,0.171594,0.407455,-0.128975,-0.183317,-31.933989,-0.088049
19.900,-0.263271,0.379258,3.303659,0.171961,0.403089,-0.160284,-0.193465,-31.950018,-0.087012
19.910,-0.261548,0.383245,3.301742,0.172324,0.398615,-0.191620,-0.199719,-31.962404,-0.087462
19.920,-0.259821,0.387185,3.299513,0.172675,0.394026,-0.222934,-0.209806,-31.978254,-0.085947
19.930,-0.258091,0.391078,3.296971,0.173019,0.389330,-0.254229,-0.217152,-31.991418,-0.085762
19.940,-0.256357,0.394923,3.294116,0.173359,0.384536,-0.285505,-0.222596,-32.002498,-0.087148
19.950,-0.254621,0.398720,3.290949,0.173688,0.379634,-0.316706,-0.232716,-32.017921,-0.085803
19.960,-0.252881,0.402466,3.287470,0.174010,0.374632,-0.347828,-0.240064,-32.030737,-0.085447
19.970,-0.251137,0.406161,3.283682,0.174324,0.369532,-0.378849,-0.248374,-32.044245,-0.084900
19.980,-0.249391,0.409805,3.279584,0.174631,0.364340,-0.409762,-0.255158,-32.056152,-0.085275
19.990,-0.247641,0.413396,3.275178,0.174950,0.359083,-0.440640,-0.251201,-32.057623,-0.092013
20.000,-0.245889,0.416933,3.270465,0.175242,0.353710,-0.471269,-0.270450,-32.081250,-0.084980
20.010,-0.244134,0.420415,3.265448,0.175527,0.348245,-0.501699,-0.277589,-32.093929,-0.082270
20.020,-0.242376,0.423842,3.260129,0.175801,0.342692,-0.531920,-0.286983,-32.107990,-0.080591
20.030,-0.240615,0.427213,3.254510,0.176068,0.337059,-0.561942,-0.294216,-32.119563,-0.081126
20.040,-0.238852,0.430526,3.248592,0.176333,0.331359,-0.591782,-0.298033,-32.127570,-0.084254
20.050,-0.237086,0.433782,3.242378,0.176584,0.325577,-0.621360,-0.309111,-32.142476,-0.082928
20.060,-0.235318,0.436979,3.235871,0.176830,0.319726,-0.650688,-0.314504,-32.152194,-0.083647
20.070,-0.233547,0.440117,3.229074,0.177063,0.313800,-0.679716,-0.324143,-32.165781,-0.082226
20.080,-0.231774,0.443195,3.221990,0.177289,0.307806,-0.708445,-0.331086,-32.176786,-0.081974
20.090,-0.229999,0.446213,3.214621,0.177509,0.301754,-0.736873,-0.336300,-32.185917,-0.083113
20.100,-0.228222,0.449169,3.206971,0.177717,0.295634,-0.764947,-0.345848,-32.199089,-0.081702
20.110,-0.226443,0.452064,3.199045,0.177918,0.289457,-0.792673,-0.351462,-32.208548,-0.082013
20.120,-0.224662,0.454896,3.190845,0.178106,0.283220,-0.820012,-0.360324,-32.220907,-0.080791
20.130,-0.222879,0.457665,3.182375,0.178285,0.276928,-0.846956,-0.367147,-32.231275,-0.080501
20.140,-0.221094,0.460372,3.173638,0.178499,0.270653,-0.873728,-0.345543,-32.214244,-0.097081
20.150,-0.219307,0.463014,3.164639,0.178657,0.264261,-0.899834,-0.381252,-32.251961,-0.080244
20.160,-0.217519,0.465592,3.155386,0.178795,0.257798,-0.925379,-0.392644,-32.268124,-0.071052
20.170,-0.215730,0.468105,3.145881,0.178926,0.251294,-0.950464,-0.397813,-32.276623,-0.071239
20.180,-0.213940,0.470553,3.136130,0.179040,0.244747,-0.975080,-0.406966,-32.287779,-0.072603
20.190,-0.212148,0.472935,3.126137,0.179151,0.238179,-0.999271,-0.408761,-32.291746,-0.078358
20.200,-0.210356,0.475250,3.115908,0.179245,0.231573,-1.022954,-0.417592,-32.302500,-0.079578
20.210,-0.208562,0.477500,3.105447,0.179325,0.224931,-1.046100,-0.424594,-32.312051,-0.079673
20.220,-0.206768,0.479682,3.094760,0.179391,0.218255,-1.068686,-0.431317,-32.321455,-0.079274
20.230,-0.204974,0.481798,3.083853,0.179442,0.211546,-1.090691,-0.437944,-32.330746,-0.078692
20.240,-0.203179,0.483846,3.072732,0.179481,0.204810,-1.112114,-0.442414,-32.337890,-0.079313
20.250,-0.201384,0.485826,3.061403,0.179501,0.198038,-1.132901,-0.451169,-32.349027,-0.077461
20.260,-0.199589,0.487739,3.049873,0.179505,0.191239,-1.153053,-0.457179,-32.357557,-0.076779
20.270,-0.197794,0.489583,3.038147,0.179489,0.184411,-1.172546,-0.464538,-32.367144,-0.075796
20.280,-0.196000,0.491358,3.026233,0.179457,0.177559,-1.191375,-0.470485,-32.375248,-0.075732
20.290,-0.194206,0.493065,3.014138,0.179409,0.170687,-1.209539,-0.474930,-32.381757,-0.076757
20.300,-0.192412,0.494703,3.001868,0.179339,0.163790,-1.226989,-0.482778,-32.391460,-0.075681
20.310,-0.190620,0.496272,2.989431,0.179248,0.156868,-1.243712,-0.489462,-32.400112,-0.074732
20.320,-0.188828,0.497771,2.976834,0.179136,0.149925,-1.259696,-0.495786,-32.408270,-0.074199
20.330,-0.187038,0.499201,2.964085,0.179003,0.142961,-1.274930,-0.501836,-32.416013,-0.074021
20.340,-0.185250,0.500560,2.951191,0.178850,0.135981,-1.289408,-0.506621,-32.422438,-0.074630
20.350,-0.183463,0.501850,2.938160,0.178672,0.128978,-1.303091,-0.514083,-32.431357,-0.073597
20.360,-0.181678,0.503070,2.925000,0.178470,0.121956,-1.315971,-0.520072,-32.438887,-0.073028
20.370,-0.179896,0.504219,2.911720,0.178244,0.114915,-1.328035,-0.526068,-32.446278,-0.072659
20.380,-0.178116,0.505297,2.898327,0.177992,0.107855,-1.339269,-0.532086,-32.453583,-0.072333
20.390,-0.176339,0.506305,2.884830,0.177720,0.100783,-1.349682,-0.535172,-32.457998,-0.073697
20.400,-0.174565,0.507242,2.871238,0.177418,0.093687,-1.359219,-0.543233,-32.467097,-0.072128
20.410,-0.172794,0.508108,2.857559,0.177090,0.086572,-1.367879,-0.548675,-32.473795,-0.071399
20.420,-0.171026,0.508902,2.843803,0.176733,0.079436,-1.375645,-0.555214,-32.481353,-0.070411
20.430,-0.169263,0.509625,2.829977,0.176349,0.072281,-1.382514,-0.560865,-32.487939,-0.070050
20.440,-0.167504,0.510276,2.816093,0.175940,0.065112,-1.388495,-0.564154,-32.492117,-0.071283
20.450,-0.165749,0.510855,2.802157,0.175498,0.057917,-1.393537,-0.572389,-32.500948,-0.069628
20.460,-0.163998,0.511362,2.788181,0.175024,0.050697,-1.397630,-0.579428,-32.508727,-0.068051
20.470,-0.162253,0.511797,2.774173,0.174524,0.043461,-1.400796,-0.583466,-32.513438,-0.068651
20.480,-0.160513,0.512159,2.760143,0.173994,0.036206,-1.403026,-0.588186,-32.518592,-0.069308
20.490,-0.158779,0.512448,2.746100,0.173434,0.028928,-1.404296,-0.594125,-32.524931,-0.068912
20.500,-0.157050,0.512665,2.732054,0.172845,0.021630,-1.404604,-0.598838,-32.530140,-0.068821
20.510,-0.155328,0.512808,2.718014,0.172223,0.014304,-1.403923,-0.605825,-32.537466,-0.067369
20.520,-0.153612,0.512877,2.703992,0.171573,0.006959,-1.402278,-0.609060,-32.541166,-0.067958
20.530,-0.151903,0.512873,2.689995,0.170893,-0.000410,-1.399651,-0.614245,-32.546555,-0.067778
20.540,-0.150202,0.512795,2.676035,0.170182,-0.007803,-1.396035,-0.619265,-32.551816,-0.067321
20.550,-0.148507,0.512643,2.662121,0.169437,-0.015227,-1.391405,-0.626423,-32.559088,-0.065499
20.560,-0.146821,0.512416,2.648263,0.168666,-0.022670,-1.385801,-0.628729,-32.561651,-0.066489
20.570,-0.145142,0.512115,2.634471,0.167867,-0.030136,-1.379214,-0.632771,-32.565661,-0.066980
20.580,-0.143472,0.511738,2.620754,0.167036,-0.037629,-1.371621,-0.638396,-32.571257,-0.066040
20.590,-0.141810,0.511287,2.607124,0.166177,-0.045146,-1.363039,-0.641639,-32.574618,-0.066110
20.600,-0.140157,0.510760,2.593589,0.165289,-0.052692,-1.353453,-0.646928,-32.579828,-0.065137
20.610,-0.138513,0.510157,2.580161,0.164370,-0.060265,-1.342864,-0.652056,-32.584875,-0.064049
20.620,-0.136879,0.509479,2.566848,0.163423,-0.067866,-1.331280,-0.656796,-32.589437,-0.063357
20.630,-0.135255,0.508724,2.553661,0.162447,-0.075492,-1.318713,-0.660972,-32.593325,-0.063235
20.640,-0.133640,0.507892,2.540609,0.161448,-0.083138,-1.305187,-0.663227,-32.595283,-0.064342
20.650,-0.132036,0.506984,2.527702,0.160418,-0.090814,-1.290671,-0.669468,-32.601023,-0.063028
20.660,-0.130442,0.505999,2.514950,0.159362,-0.098514,-1.275184,-0.673467,-32.604725,-0.062440
20.670,-0.128859,0.504937,2.502363,0.158279,-0.106240,-1.258732,-0.678022,-32.608822,-0.061824
20.680,-0.127288,0.503797,2.489950,0.157171,-0.113989,-1.241331,-0.681963,-32.612257,-0.061627
20.690,-0.125727,0.502579,2.477720,0.156046,-0.121749,-1.223029,-0.681601,-32.611500,-0.064011
20.700,-0.124178,0.501284,2.465682,0.154890,-0.129540,-1.203763,-0.689410,-32.618529,-0.061562
20.710,-0.122641,0.499910,2.453846,0.153710,-0.137354,-1.183564,-0.693551,-32.622298,-0.060181
20.720,-0.121116,0.498459,2.442222,0.152508,-0.145188,-1.162455,-0.697340,-32.625494,-0.059685
20.730,-0.119603,0.496928,2.430817,0.151286,-0.153036,-1.140467,-0.699742,-32.627202,-0.060365
20.740,-0.118103,0.495319,2.419641,0.150044,-0.160898,-1.117608,-0.702827,-32.629501,-0.060701
20.750,-0.116615,0.493631,2.408702,0.148779,-0.168778,-1.093872,-0.707632,-32.633510,-0.059641
20.760,-0.115140,0.491865,2.398009,0.147494,-0.176671,-1.069285,-0.710821,-32.636018,-0.059219
20.770,-0.113678,0.490019,2.387571,0.146191,-0.184575,-1.043864,-0.714140,-32.638550,-0.058936
20.780,-0.112230,0.488094,2.377394,0.144870,-0.192488,-1.017630,-0.717242,-32.640828,-0.058780
20.790,-0.110794,0.486090,2.367488,0.143535,-0.200403,-0.990613,-0.718634,-32.641446,-0.059568
20.800,-0.109372,0.484007,2.357860,0.142180,-0.208327,-0.962804,-0.723110,-32.645001,-0.058461
20.810,-0.107964,0.481844,2.348518,0.140807,-0.216258,-0.934210,-0.727898,-32.648948,-0.056706
20.820,-0.106570,0.479602,2.339469,0.139422,-0.224186,-0.904892,-0.728716,-32.649001,-0.057479
20.830,-0.105190,0.477281,2.330721,0.138023,-0.232107,-0.874865,-0.730638,-32.649929,-0.058112
20.840,-0.103824,0.474881,2.322279,0.136614,-0.240020,-0.844152,-0.731602,-32.650020,-0.058888
20.850,-0.102472,0.472402,2.314152,0.135188,-0.247930,-0.812739,-0.735889,-32.653372,-0.057324
20.860,-0.101134,0.469844,2.306345,0.133759,-0.255817,-0.780709,-0.732723,-32.649705,-0.059605
20.870,-0.101134,0.469844,2.306345,0.133759,-0.255817,-0.780709,-0.732723,-32.649705,-0.059605
20.880,-0.098503,0.464491,2.291718,0.130848,-0.271583,-0.714635,-0.743021,-32.658235,-0.054209
20.890,-0.097209,0.461696,2.284911,0.129377,-0.279439,-0.680696,-0.744192,-32.658477,-0.054425
20.900,-0.095930,0.458824,2.278450,0.127896,-0.287274,-0.646187,-0.746923,-32.660016,-0.054275
20.910,-0.094666,0.455873,2.272338,0.126404,-0.295084,-0.611136,-0.748779,-32.660737,-0.054455
20.920,-0.094666,0.455873,2.272338,0.126404,-0.295084,-0.611136,-0.748779,-32.660737,-0.054455
20.930,-0.093417,0.452844,2.266582,0.124904,-0.302866,-0.575568,-0.750503,-32.661329,-0.054642
20.940,-0.092183,0.449738,2.261187,0.123396,-0.310616,-0.539506,-0.751847,-32.661591,-0.054855
20.950,-0.090964,0.446555,2.256158,0.121880,-0.318331,-0.502973,-0.753077,-32.661785,-0.054918
20.960,-0.089761,0.443295,2.251498,0.120356,-0.326010,-0.465984,-0.754733,-32.662429,-0.054498
20.970,-0.088572,0.439958,2.247211,0.118838,-0.333627,-0.428647,-0.747016,-32.654151,-0.059332
20.980,-0.087399,0.436546,2.243303,0.117300,-0.341225,-0.390823,-0.757148,-32.662906,-0.053780
20.990,-0.086242,0.433058,2.239777,0.115754,-0.348785,-0.352587,-0.758712,-32.664009,-0.051204
21.000,-0.085100,0.429495,2.236637,0.114210,-0.356281,-0.314044,-0.753994,-32.658596,-0.054045
21.010,-0.083973,0.425858,2.233886,0.112652,-0.363739,-0.275129,-0.760248,-32.663381,-0.051373
21.020,-0.082862,0.422146,2.231527,0.111088,-0.371145,-0.235896,-0.761640,-32.663816,-0.050377
21.030,-0.081767,0.418362,2.229563,0.109517,-0.378493,-0.196385,-0.762317,-32.663328,-0.050615
21.040,-0.080688,0.414504,2.227996,0.107944,-0.385774,-0.156642,-0.761130,-32.660958,-0.052225
21.050,-0.079624,0.410574,2.226829,0.106371,-0.392981,-0.116706,-0.757977,-32.656746,-0.054806
21.060,-0.078576,0.406573,2.226064,0.104785,-0.400136,-0.076513,-0.763431,-32.660944,-0.051680
21.070,-0.077544,0.402500,2.225703,0.103195,-0.407222,-0.036131,-0.762659,-32.659509,-0.051025
21.080,-0.076528,0.398358,2.225747,0.101599,-0.414241,0.004426,-0.763983,-32.659800,-0.050094
21.090,-0.075528,0.394146,2.226198,0.100002,-0.421178,0.045096,-0.761580,-32.656475,-0.051451
21.100,-0.074544,0.389866,2.227057,0.098398,-0.428041,0.085884,-0.762473,-32.656217,-0.051125
21.110,-0.073576,0.385518,2.228325,0.096787,-0.434828,0.126775,-0.763487,-32.656237,-0.050111
21.120,-0.072624,0.381102,2.230002,0.095170,-0.441537,0.167745,-0.764453,-32.656216,-0.049088
21.130,-0.071689,0.376621,2.232090,0.093548,-0.448162,0.208760,-0.764620,-32.655354,-0.048767
21.140,-0.070770,0.372074,2.234587,0.091929,-0.454685,0.249737,-0.758523,-32.648430,-0.052348
21.150,-0.069867,0.367463,2.237494,0.090305,-0.461118,0.290703,-0.758056,-32.646863,-0.052695
21.160,-0.068980,0.362788,2.240811,0.088671,-0.467473,0.331691,-0.761714,-32.649632,-0.049201
21.170,-0.068110,0.358050,2.244537,0.087035,-0.473731,0.372623,-0.758740,-32.646175,-0.049192
21.180,-0.067256,0.353252,2.248672,0.085394,-0.479893,0.413478,-0.757655,-32.644197,-0.049200
21.190,-0.066418,0.348392,2.253214,0.083752,-0.485952,0.454218,-0.754790,-32.640526,-0.050150
21.200,-0.065597,0.343473,2.258162,0.082107,-0.491906,0.494823,-0.752039,-32.636992,-0.050912
21.210,-0.064793,0.338495,2.263515,0.080459,-0.497759,0.535288,-0.750499,-32.634744,-0.050490
21.220,-0.064004,0.333460,2.269271,0.078807,-0.503507,0.575591,-0.748446,-32.632126,-0.049917
21.230,-0.063233,0.328369,2.275428,0.077151,-0.509150,0.615713,-0.746649,-32.629750,-0.049173
21.240,-0.062478,0.323222,2.281985,0.075486,-0.514696,0.655661,-0.748235,-32.630567,-0.046529
21.250,-0.061740,0.318020,2.288939,0.073815,-0.520136,0.695396,-0.748091,-32.629686,-0.045020
21.260,-0.061018,0.312766,2.296287,0.072142,-0.525458,0.734850,-0.744168,-32.624952,-0.046571
21.270,-0.060314,0.307459,2.304027,0.070475,-0.530650,0.773960,-0.736506,-32.616505,-0.050809
21.280,-0.059626,0.302102,2.312155,0.068797,-0.535736,0.812804,-0.738892,-32.617794,-0.048644
21.290,-0.058955,0.296695,2.320668,0.067120,-0.540700,0.851311,-0.733392,-32.612057,-0.049344
21.300,-0.058300,0.291240,2.329563,0.065436,-0.545554,0.889501,-0.733399,-32.611403,-0.047462
21.310,-0.057663,0.285737,2.338837,0.063745,-0.550295,0.927356,-0.733272,-32.610715,-0.045276
21.320,-0.057042,0.280188,2.348485,0.062058,-0.554904,0.964783,-0.725879,-32.602959,-0.047835
21.330,-0.056439,0.274594,2.358503,0.060366,-0.559394,1.001810,-0.725026,-32.601209,-0.047363
21.340,-0.055852,0.268956,2.368886,0.058677,-0.563751,1.038380,-0.718613,-32.594450,-0.049098
21.350,-0.055282,0.263276,2.379632,0.056980,-0.567994,1.074533,-0.719130,-32.594276,-0.046886
21.360,-0.054729,0.257555,2.390734,0.055285,-0.572109,1.110211,-0.714299,-32.589231,-0.046994
21.370,-0.054193,0.251794,2.402188,0.053589,-0.576096,1.145390,-0.709879,-32.584393,-0.047536
21.380,-0.053674,0.245994,2.413988,0.051891,-0.579958,1.180068,-0.707515,-32.581533,-0.046778
21.390,-0.053172,0.240158,2.426131,0.050191,-0.583696,1.214230,-0.705070,-32.578682,-0.045765
21.400,-0.052688,0.234284,2.438609,0.048490,-0.587307,1.247845,-0.701608,-32.574821,-0.045507
21.410,-0.052220,0.228377,2.451418,0.046790,-0.590787,1.280884,-0.697365,-32.570136,-0.045995
21.420,-0.051769,0.222435,2.464551,0.045092,-0.594137,1.313329,-0.693427,-32.565732,-0.046349
21.430,-0.051335,0.216462,2.478003,0.043394,-0.597359,1.345167,-0.689679,-32.561582,-0.046352
21.440,-0.050918,0.210457,2.491767,0.041700,-0.600447,1.376366,-0.683951,-32.555625,-0.047278
21.450,-0.050518,0.204423,2.505836,0.040012,-0.603402,1.406906,-0.677916,-32.549412,-0.048290
21.460,-0.050134,0.198361,2.520204,0.038326,-0.606231,1.436800,-0.674631,-32.545928,-0.047295
21.470,-0.049768,0.192271,2.534864,0.036642,-0.608935,1.466027,-0.670270,-32.541569,-0.046416
21.480,-0.049418,0.186156,2.549810,0.034963,-0.611512,1.494566,-0.665717,-32.536966,-0.045879
21.490,-0.049085,0.180017,2.565033,0.033293,-0.613957,1.522381,-0.659086,-32.530333,-0.046759
21.500,-0.048769,0.173854,2.580528,0.031627,-0.616277,1.549475,-0.654843,-32.525918,-0.046407
21.510,-0.048469,0.167670,2.596286,0.029979,-0.618452,1.575761,-0.641783,-32.513303,-0.050670
21.520,-0.048184,0.161468,2.612288,0.028524,-0.620191,1.600206,-0.515754,-32.394548,-0.122221
21.530,-0.047913,0.155249,2.628527,0.027071,-0.621821,1.623931,-0.515632,-32.394218,-0.119076
21.540,-0.047657,0.149016,2.644997,0.025620,-0.623347,1.646938,-0.514540,-32.393444,-0.114791
21.550,-0.047416,0.142767,2.661693,0.024156,-0.624854,1.669630,-0.522442,-32.408666,-0.078087
21.560,-0.047189,0.136504,2.678613,0.022678,-0.626349,1.692016,-0.530648,-32.424578,-0.039706
21.570,-0.046977,0.130226,2.695754,0.021187,-0.627835,1.714094,-0.539004,-32.440860,-0.000293
21.580,-0.046780,0.123933,2.713111,0.019684,-0.629286,1.735700,-0.547340,-32.453444,0.027093
21.590,-0.046598,0.117626,2.730677,0.018172,-0.630670,1.756644,-0.555301,-32.461404,0.040282
21.600,-0.046432,0.111306,2.748445,0.016653,-0.631953,1.776718,-0.563056,-32.464367,0.037589
21.610,-0.046281,0.104975,2.766402,0.015133,-0.633108,1.795750,-0.569955,-32.462798,0.022047
21.620,-0.046144,0.098634,2.784538,0.013612,-0.634120,1.813632,-0.576160,-32.458321,-0.001562
21.630,-0.046023,0.092284,2.802842,0.012095,-0.634986,1.830327,-0.581658,-32.452768,-0.027368
21.640,-0.045918,0.085927,2.821300,0.010582,-0.635714,1.845860,-0.585511,-32.446902,-0.050659
21.650,-0.045827,0.079564,2.839903,0.009078,-0.636322,1.860301,-0.587785,-32.441965,-0.067616
21.660,-0.045751,0.073196,2.858641,0.007582,-0.636830,1.873744,-0.588719,-32.438720,-0.076378
21.670,-0.045690,0.066823,2.877504,0.006097,-0.637261,1.886285,-0.588574,-32.437368,-0.076893
21.680,-0.045644,0.060447,2.896483,0.004625,-0.637630,1.897992,-0.586542,-32.436617,-0.071311
21.690,-0.045612,0.054067,2.915573,0.003168,-0.637948,1.908908,-0.583473,-32.436405,-0.061847
21.700,-0.045595,0.047685,2.934763,0.001728,-0.638219,1.919031,-0.578588,-32.435071,-0.051916
