time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
13.814,0.789146,-3.926991,1.964709,-0.213238,-0.000000,-2.000000,-3.357217,36.441191,12.280111
13.824,0.786971,-3.926991,1.944123,-0.217516,-0.000000,-2.058529,-3.377411,21.279152,0.258490
13.834,0.784746,-3.926991,1.924123,-0.222574,-0.000000,-2.000000,-3.384806,36.272347,12.071018
13.844,0.782477,-3.926991,1.903549,-0.226901,-0.000000,-2.057450,-3.404200,21.320849,0.255717
13.854,0.780156,-3.926991,1.883549,-0.232062,-0.000000,-2.000000,-3.405638,36.080294,11.843542
13.864,0.777792,-3.926991,1.862986,-0.236418,-0.000000,-2.056274,-3.413591,21.369951,0.252679
13.874,0.775375,-3.926991,1.842986,-0.241672,-0.000000,-2.000000,-3.419769,35.863151,11.596305
13.884,0.772914,-3.926991,1.822436,-0.246065,-0.000000,-2.055049,-3.425945,21.419042,0.244656
13.894,0.770400,-3.926991,1.802436,-0.251457,-0.000000,-2.000000,-3.463026,35.624628,11.334012
13.904,0.767841,-3.926991,1.781898,-0.255885,-0.000000,-2.053748,-3.432961,21.472226,0.234651
13.914,0.765228,-3.926991,1.761898,-0.261298,-0.000000,-2.000000,-3.431224,35.369001,11.055103
13.924,0.762570,-3.926991,1.741375,-0.265762,-0.000000,-2.052337,-3.437385,21.533901,0.226372
13.934,0.759858,-3.926991,1.721375,-0.271242,-0.000000,-2.000000,-3.429011,35.084613,10.755460
13.944,0.757101,-3.926991,1.700866,-0.275730,-0.000000,-2.050884,-3.430737,21.596025,0.213368
13.954,0.754288,-3.926991,1.680866,-0.281267,-0.000000,-2.000000,-3.422226,34.782948,10.442456
13.964,0.751430,-3.926991,1.660373,-0.285774,-0.000000,-2.049342,-3.417372,21.664193,0.200436
13.974,0.748517,-3.926991,1.640373,-0.291366,-0.000000,-2.000000,-3.414088,34.458315,10.111803
13.984,0.745558,-3.926991,1.619895,-0.295898,-0.000000,-2.047722,-3.404941,21.736585,0.186774
13.994,0.742542,-3.926991,1.599895,-0.301548,-0.000000,-2.000000,-3.409598,34.112049,9.764764
14.004,0.739481,-3.926991,1.579435,-0.306107,-0.000000,-2.046016,-3.390103,21.814478,0.173502
14.014,0.736363,-3.926991,1.559435,-0.311777,-0.000000,-2.000000,-3.382417,33.745599,9.401194
14.024,0.733200,-3.926991,1.538993,-0.316362,-0.000000,-2.044220,-3.372218,21.898532,0.161398
14.034,0.729979,-3.926991,1.518993,-0.322058,-0.000000,-2.000000,-3.359664,33.356867,9.020680
14.044,0.726712,-3.926991,1.498569,-0.326677,-0.000000,-2.042370,-3.356478,21.983761,0.147164
14.054,0.723399,-3.926991,1.477732,-0.331288,-0.000000,-2.083761,-3.337922,22.035698,0.141928
14.064,0.720024,-3.926991,1.457732,-0.337563,-0.000000,-2.000000,-3.316891,38.260594,12.711347
14.074,0.716602,-3.926991,1.437338,-0.342208,-0.000000,-2.039379,-3.310123,22.127899,0.130895
14.084,0.713133,-3.926991,1.416560,-0.346890,-0.000000,-2.077778,-3.317719,22.176180,0.120269
14.094,0.709601,-3.926991,1.396560,-0.353184,-0.000000,-2.000000,-3.284014,37.200353,11.774197
14.104,0.706022,-3.926991,1.376198,-0.357875,-0.000000,-2.036240,-3.270692,22.277700,0.114350
14.114,0.702396,-3.926991,1.355484,-0.362576,-0.000000,-2.071399,-3.257129,22.338299,0.109387
14.124,0.698708,-3.926991,1.335484,-0.368859,-0.000000,-2.000000,-3.244065,36.068691,10.782955
14.134,0.694972,-3.926991,1.315154,-0.373597,-0.000000,-2.032949,-3.226532,22.434404,0.099336
14.144,0.691188,-3.926991,1.294506,-0.378359,-0.000000,-2.064784,-3.218982,22.495812,0.093247
14.154,0.687342,-3.926991,1.274506,-0.384604,-0.000000,-2.000000,-3.196498,34.890203,9.755346
14.164,0.683448,-3.926991,1.254211,-0.389396,-0.000000,-2.029516,-3.182803,22.596328,0.086273
14.174,0.679506,-3.926991,1.233632,-0.394223,-0.000000,-2.057877,-3.178218,22.659191,0.080349
14.184,0.675516,-3.926991,1.212782,-0.399045,-0.000000,-2.085009,-3.148145,22.732043,0.079526
14.194,0.671459,-3.926991,1.192782,-0.405690,-0.000000,-2.000000,-3.132579,37.035854,11.305254
14.204,0.667353,-3.926991,1.172536,-0.410550,-0.000000,-2.024683,-3.113449,22.822466,0.074274
14.214,0.663199,-3.926991,1.152054,-0.415431,-0.000000,-2.048147,-3.097308,22.889106,0.070783
14.224,0.658996,-3.926991,1.131350,-0.420340,-0.000000,-2.070375,-3.085677,22.955389,0.066370
14.234,0.654728,-3.926991,1.111350,-0.426801,-0.000000,-2.000000,-3.060654,34.657347,9.309544
14.244,0.650410,-3.926991,1.091153,-0.431754,-0.000000,-2.019712,-3.054556,23.042289,0.060587
14.254,0.646043,-3.926991,1.070772,-0.436720,-0.000000,-2.038151,-3.031874,23.109779,0.059199
14.264,0.641626,-3.926991,1.050219,-0.441699,-0.000000,-2.055286,-3.008562,23.178861,0.058891
14.274,0.637159,-3.926991,1.029508,-0.446706,-0.000000,-2.071116,-2.994170,23.244976,0.056680
14.284,0.632642,-3.926991,1.008652,-0.451721,-0.000000,-2.085607,-2.966658,23.314062,0.056412
14.294,0.628056,-3.926991,0.988652,-0.458512,-0.000000,-2.000000,-2.952239,35.780632,10.050852
14.304,0.623421,-3.926991,0.968533,-0.463573,-0.000000,-2.011879,-2.939451,23.372837,0.050275
14.314,0.618734,-3.926991,0.948308,-0.468647,-0.000000,-2.022446,-2.915889,23.433459,0.049243
14.324,0.613997,-3.926991,0.927992,-0.473720,-0.000000,-2.031668,-2.883565,23.496716,0.050766
14.334,0.609209,-3.926991,0.907596,-0.478812,-0.000000,-2.039554,-2.862846,23.555040,0.049924
14.344,0.604370,-3.926991,0.887135,-0.483932,-0.000000,-2.046121,-2.849085,23.608311,0.046531
14.354,0.599479,-3.926991,0.866622,-0.489056,-0.000000,-2.051336,-2.819257,23.664391,0.045979
14.364,0.594537,-3.926991,0.846070,-0.494196,-0.000000,-2.055199,-2.797889,23.717015,0.044583
14.374,0.589543,-3.926991,0.825492,-0.499369,-0.000000,-2.057730,-2.787482,23.763864,0.040720
14.384,0.584498,-3.926991,0.804903,-0.504536,-0.000000,-2.058881,-2.752131,23.815919,0.041710
14.394,0.579401,-3.926991,0.784317,-0.509724,-0.000000,-2.058674,-2.735170,23.861323,0.040200
14.404,0.574252,-3.926991,0.763746,-0.514912,-0.000000,-2.057093,-2.704364,23.907115,0.040456
14.414,0.569051,-3.926991,0.743204,-0.520109,-0.000000,-2.054151,-2.680904,23.948041,0.039361
14.424,0.563797,-3.926991,0.722706,-0.525311,-0.000000,-2.049858,-2.656029,23.985648,0.037842
14.434,0.558492,-3.926991,0.702263,-0.530519,-0.000000,-2.044219,-2.631660,24.019867,0.036039
14.444,0.553135,-3.926991,0.681891,-0.535739,-0.000000,-2.037251,-2.612282,24.049453,0.033232
14.454,0.547725,-3.926991,0.661602,-0.540949,-0.000000,-2.028938,-2.580295,24.079625,0.032949
14.464,0.542264,-3.926991,0.641409,-0.546158,-0.000000,-2.019296,-2.554767,24.105187,0.031914
14.474,0.536750,-3.926991,0.621325,-0.551360,-0.000000,-2.008336,-2.527138,24.127352,0.030733
14.484,0.531185,-3.926991,0.601364,-0.556557,-0.000000,-1.996078,-2.501722,24.145131,0.028828
14.494,0.525567,-3.926991,0.581539,-0.561739,-0.000000,-1.982529,-2.471263,24.160636,0.027620
14.504,0.519898,-3.926991,0.561862,-0.566911,-0.000000,-1.967710,-2.445197,24.171422,0.025542
14.514,0.514177,-3.926991,0.542346,-0.572068,-0.000000,-1.951639,-2.417439,24.178901,0.023455
14.524,0.508405,-3.926991,0.523002,-0.577204,-0.000000,-1.934327,-2.387769,24.183540,0.021727
14.534,0.502582,-3.926991,0.503844,-0.582318,-0.000000,-1.915796,-2.358865,24.184584,0.019819
14.544,0.496708,-3.926991,0.484884,-0.587410,-0.000000,-1.896068,-2.331168,24.181766,0.017469
14.554,0.490783,-3.926991,0.466132,-0.592471,-0.000000,-1.875157,-2.299256,24.176765,0.015769
14.564,0.484808,-3.926991,0.447601,-0.597499,-0.000000,-1.853085,-2.268056,24.168424,0.013916
14.574,0.478783,-3.926991,0.429302,-0.602504,-0.000000,-1.829891,-2.243978,24.154682,0.010362
14.584,0.472709,-3.926991,0.411247,-0.607456,-0.000000,-1.805569,-2.202870,24.142561,0.009819
14.594,0.466585,-3.926991,0.393445,-0.612383,-0.000000,-1.780173,-2.181036,24.122620,0.005918
14.604,0.460413,-3.926991,0.375908,-0.617246,-0.000000,-1.753696,-2.136666,24.105432,0.005502
14.614,0.454192,-3.926991,0.358646,-0.622060,-0.000000,-1.726177,-2.103050,24.083208,0.003457
14.624,0.447924,-3.926991,0.341670,-0.626821,-0.000000,-1.697650,-2.067833,24.057963,0.000697
14.634,0.441608,-3.926991,0.324988,-0.631529,-0.000000,-1.668145,-2.033894,24.029725,-0.002733
14.644,0.435247,-3.926991,0.308611,-0.636180,-0.000000,-1.637691,-2.000036,23.999272,-0.006355
14.654,0.428839,-3.926991,0.292548,-0.640773,-0.000000,-1.606312,-1.965188,23.967359,-0.009697
14.664,0.422386,-3.926991,0.276808,-0.645303,-0.000000,-1.574032,-1.929774,23.934124,-0.012759
14.674,0.415888,-3.926991,0.261399,-0.649766,-0.000000,-1.540874,-1.892663,23.899929,-0.015431
14.684,0.409347,-3.926991,0.246331,-0.654162,-0.000000,-1.506869,-1.857110,23.863914,-0.018467
14.694,0.402762,-3.926991,0.231610,-0.658492,-0.000000,-1.472049,-1.822226,23.826312,-0.021874
14.704,0.396134,-3.926991,0.217246,-0.662747,-0.000000,-1.436434,-1.783640,23.788642,-0.024675
14.714,0.389465,-3.926991,0.203245,-0.666927,-0.000000,-1.400054,-1.745626,23.750048,-0.027557
14.724,0.382755,-3.926991,0.189616,-0.671029,-0.000000,-1.362937,-1.706565,23.710870,-0.030468
14.734,0.376004,-3.926991,0.176365,-0.675052,-0.000000,-1.325113,-1.668479,23.670739,-0.033787
14.744,0.369214,-3.926991,0.163499,-0.678996,-0.000000,-1.286612,-1.630084,23.630165,-0.037273
14.754,0.362386,-3.926991,0.151024,-0.682858,-0.000000,-1.247462,-1.590959,23.589589,-0.040691
14.764,0.355519,-3.926991,0.138947,-0.686650,-0.000000,-1.207703,-1.560343,23.546727,-0.045767
14.774,0.348615,-3.926991,0.127273,-0.690363,-0.000000,-1.167354,-1.523729,23.505651,-0.049706
14.784,0.341676,-3.926991,0.116009,-0.693976,-0.000000,-1.126413,-1.475818,23.468665,-0.050760
14.794,0.334701,-3.926991,0.105160,-0.697502,-0.000000,-1.084918,-1.435187,23.430432,-0.052959
14.804,0.327691,-3.926991,0.094731,-0.700932,-0.000000,-1.042898,-1.390518,23.392908,-0.055310
14.814,0.320649,-3.926991,0.084727,-0.704277,-0.000000,-1.000395,-1.351914,23.353936,-0.059360
14.824,0.313573,-3.926991,0.075153,-0.707561,-0.000000,-0.957466,-1.328708,23.311167,-0.066909
14.834,0.306466,-3.926991,0.066012,-0.710724,-0.000000,-0.914071,-1.269163,23.279305,-0.067199
14.844,0.299328,-3.926991,0.057309,-0.713801,-0.000000,-0.870256,-1.230806,23.244578,-0.069881
14.854,0.292160,-3.926991,0.049049,-0.716778,-0.000000,-0.826042,-1.184027,23.212015,-0.072146
14.864,0.284963,-3.926991,0.041234,-0.719666,-0.000000,-0.781470,-1.143957,23.178642,-0.075986
14.874,0.277739,-3.926991,0.033868,-0.722464,-0.000000,-0.736568,-1.103655,23.146193,-0.080262
14.884,0.270487,-3.926991,0.026955,-0.725163,-0.000000,-0.691348,-1.057249,23.116967,-0.083179
14.894,0.263209,-3.926991,0.020497,-0.727768,-0.000000,-0.645835,-1.014001,23.088791,-0.086322
14.904,0.255907,-3.926991,0.014496,-0.730261,-0.000000,-0.600036,-0.960173,23.064848,-0.087546
14.914,0.248580,-3.926991,0.008956,-0.732664,-0.000000,-0.553995,-0.918323,23.039327,-0.091130
14.924,0.241230,-3.926991,0.003878,-0.735014,-0.000000,-0.507785,-0.899490,23.008562,-0.100035
14.934,0.233857,-3.926991,-0.000735,-0.737260,-0.000000,-0.461371,-0.849488,22.987895,-0.102766
14.944,0.226463,-3.926991,-0.004883,-0.739410,-0.000000,-0.414762,-0.803812,22.970281,-0.103912
14.954,0.219048,-3.926991,-0.008563,-0.741469,-0.000000,-0.367982,-0.760559,22.953854,-0.105516
14.964,0.211614,-3.926991,-0.011773,-0.743442,-0.000000,-0.321065,-0.720152,22.937908,-0.108298
14.974,0.204161,-3.926991,-0.014514,-0.745350,-0.000000,-0.274061,-0.692482,22.920016,-0.114037
14.984,0.196689,-3.926991,-0.016783,-0.747142,-0.000000,-0.226935,-0.633101,22.912376,-0.113617
14.994,0.189201,-3.926991,-0.018581,-0.748856,-0.000000,-0.179738,-0.597124,22.901779,-0.116472
15.004,0.181696,-3.926991,-0.019905,-0.750462,-0.000000,-0.132469,-0.541963,22.896954,-0.116834
15.014,0.174176,-3.926991,-0.020757,-0.751976,-0.000000,-0.085168,-0.496939,22.891527,-0.119075
15.024,0.166642,-3.926991,-0.021136,-0.753428,-0.000000,-0.037894,-0.468442,22.882766,-0.125505
15.034,0.159094,-3.926991,-0.021042,-0.754766,-0.000000,0.009383,-0.409378,22.883790,-0.126218
15.044,0.151534,-3.926991,-0.020476,-0.756076,-0.000000,0.056568,-0.400651,22.875111,-0.135157
15.054,0.143961,-3.926991,-0.019439,-0.757237,-0.000000,0.103761,-0.319413,22.886731,-0.130724
15.064,0.136378,-3.926991,-0.017930,-0.758309,-0.000000,0.150904,-0.274320,22.893596,-0.130537
15.074,0.128785,-3.926991,-0.015950,-0.759308,-0.000000,0.197934,-0.238019,22.897424,-0.134776
15.084,0.121183,-3.926991,-0.013502,-0.760209,-0.000000,0.244844,-0.186302,22.906173,-0.137099
15.094,0.113572,-3.926991,-0.010587,-0.761091,-0.000000,0.291539,-0.181147,22.905271,-0.147784
15.104,0.105954,-3.926991,-0.007205,-0.761814,-0.000000,0.338142,-0.093504,22.927903,-0.142472
15.114,0.098329,-3.926991,-0.003360,-0.762479,-0.000000,0.384563,-0.064639,22.940511,-0.145013
15.124,0.090699,-3.926991,0.000949,-0.763027,-0.000000,0.430813,-0.000740,22.961246,-0.143701
15.134,0.083064,-3.926991,0.005717,-0.763498,-0.000000,0.476829,0.039638,22.977803,-0.146757
15.144,0.075425,-3.926991,0.010942,-0.763917,-0.000000,0.522548,0.064682,22.990589,-0.154265
15.154,0.067782,-3.926991,0.016622,-0.764270,-0.000000,0.567966,0.098731,23.007725,-0.159715
15.164,0.060137,-3.926991,0.022754,-0.764455,-0.000000,0.613191,0.193874,23.044918,-0.151032
15.174,0.052492,-3.926991,0.029335,-0.764551,-0.000000,0.658132,0.241224,23.072740,-0.150046
15.184,0.044846,-3.926991,0.036362,-0.764580,-0.000000,0.702701,0.276390,23.094582,-0.155723
15.194,0.037200,-3.926991,0.043830,-0.764602,-0.000000,0.746795,0.275055,23.106793,-0.169850
15.204,0.029555,-3.926991,0.051736,-0.764481,-0.000000,0.790549,0.354106,23.143021,-0.166994
15.214,0.021912,-3.926991,0.060075,-0.764304,-0.000000,0.833899,0.382885,23.172386,-0.168794
15.224,0.014272,-3.926991,0.068844,-0.763988,-0.000000,0.876892,0.460651,23.214358,-0.162734
15.234,0.006636,-3.926991,0.078037,-0.763647,-0.000000,0.919382,0.469607,23.239408,-0.169811
15.244,-0.000998,-3.926991,0.087649,-0.763415,-0.000000,0.961173,0.398254,23.240699,-0.195652
15.254,-0.008627,-3.926991,0.097676,-0.762876,-0.000000,1.002703,0.575601,23.311620,-0.170883
15.264,-0.016250,-3.926991,0.108114,-0.762252,-0.000000,1.043814,0.620239,23.358758,-0.161460
15.274,-0.023865,-3.926991,0.118958,-0.761515,-0.000000,1.084408,0.680740,23.400472,-0.159234
15.284,-0.031472,-3.926991,0.130202,-0.760728,-0.000000,1.124346,0.702797,23.427832,-0.168988
15.294,-0.039127,-3.926991,0.141780,-0.765507,-0.000000,1.157804,-2.627613,22.563108,-0.816829
15.304,-0.046773,-3.926991,0.153743,-0.764640,-0.000000,1.196330,0.732292,23.471514,-0.192341
15.314,-0.054406,-3.926991,0.166118,-0.763262,-0.000000,1.237437,1.053653,23.873150,0.137814
15.324,-0.062023,-3.926991,0.178900,-0.761722,-0.000000,1.278248,1.144567,23.959424,0.175983
15.334,-0.069679,-3.926991,0.192027,-0.765563,-0.000000,1.312665,-2.085806,23.118777,-0.452398
15.344,-0.077372,-3.926991,0.205480,-0.769266,-0.000000,1.345337,-2.028151,23.043882,-0.557518
15.354,-0.085100,-3.926991,0.219240,-0.772816,-0.000000,1.375971,-1.963924,22.938975,-0.689580
15.364,-0.092858,-3.926991,0.233316,-0.775805,-0.000000,1.407576,-1.631640,23.178924,-0.510358
15.374,-0.100640,-3.926991,0.247723,-0.778166,-0.000000,1.440742,-1.254563,23.491122,-0.267976
15.384,-0.108439,-3.926991,0.262484,-0.779901,-0.000000,1.476140,-0.870895,23.882538,0.045372
15.394,-0.116249,-3.926991,0.277616,-0.781045,-0.000000,1.513159,-0.514457,24.212765,0.299145
15.404,-0.124064,-3.926991,0.293125,-0.781536,-0.000000,1.550954,-0.129610,24.460594,0.471149
15.414,-0.131878,-3.926991,0.309008,-0.781381,-0.000000,1.588224,0.239500,24.570365,0.514160
15.424,-0.139684,-3.926991,0.325246,-0.780552,-0.000000,1.623829,0.613258,24.558968,0.445194
15.434,-0.147475,-3.926991,0.341814,-0.779107,-0.000000,1.656786,0.942749,24.436486,0.279070
15.444,-0.155246,-3.926991,0.358682,-0.777171,-0.000000,1.686778,1.194526,24.270963,0.082504
15.454,-0.162993,-3.926991,0.375825,-0.774657,-0.000000,1.714335,1.503829,24.166895,-0.056597
15.464,-0.170709,-3.926991,0.393217,-0.771639,-0.000000,1.739209,1.766012,24.029476,-0.218932
15.474,-0.178391,-3.926991,0.410842,-0.768177,-0.000000,1.762513,2.004703,24.012245,-0.266309
15.484,-0.186034,-3.926991,0.428690,-0.764332,-0.000000,1.784789,2.212839,24.052356,-0.257195
15.494,-0.193636,-3.926991,0.446752,-0.760149,-0.000000,1.806167,2.395444,24.105373,-0.232826
15.504,-0.201192,-3.926991,0.465018,-0.755632,-0.000000,1.826602,2.575447,24.153345,-0.210832
15.514,-0.208701,-3.926991,0.483477,-0.750825,-0.000000,1.845938,2.727707,24.181079,-0.203085
15.524,-0.216158,-3.926991,0.502118,-0.745751,-0.000000,1.864038,2.864774,24.191464,-0.207374
15.534,-0.223562,-3.926991,0.520926,-0.740444,-0.000000,1.880803,2.980875,24.188006,-0.219937
15.544,-0.230912,-3.926991,0.539887,-0.734949,-0.000000,1.896171,3.069088,24.173532,-0.237645
15.554,-0.238205,-3.926991,0.558989,-0.729265,-0.000000,1.910163,3.159087,24.160298,-0.251336
15.564,-0.245439,-3.926991,0.578217,-0.723420,-0.000000,1.922795,3.231783,24.145632,-0.262293
15.574,-0.252613,-3.926991,0.597557,-0.717450,-0.000000,1.934063,3.284153,24.127268,-0.272341
15.584,-0.259727,-3.926991,0.616997,-0.711362,-0.000000,1.943989,3.332532,24.109063,-0.279087
15.594,-0.266779,-3.926991,0.636523,-0.705193,-0.000000,1.952561,3.358551,24.085634,-0.286204
15.604,-0.273768,-3.926991,0.656121,-0.698937,-0.000000,1.959805,3.389528,24.063644,-0.289524
15.614,-0.280695,-3.926991,0.675778,-0.692638,-0.000000,1.965696,3.392797,24.034048,-0.295066
15.624,-0.287558,-3.926991,0.695480,-0.686315,-0.000000,1.970227,3.386633,24.000534,-0.300704
15.634,-0.294357,-3.926991,0.715214,-0.679966,-0.000000,1.973420,3.381475,23.967475,-0.303369
15.644,-0.301093,-3.926991,0.734968,-0.673589,-0.000000,1.975305,3.377943,23.935467,-0.302724
15.654,-0.307765,-3.926991,0.754726,-0.667208,-0.000000,1.975873,3.361589,23.899164,-0.302629
15.664,-0.314374,-3.926991,0.774477,-0.660848,-0.000000,1.975104,3.329715,23.856344,-0.304886
15.674,-0.320919,-3.926991,0.794207,-0.654509,-0.000000,1.973007,3.298535,23.812204,-0.306087
15.684,-0.327401,-3.926991,0.813903,-0.648230,-0.000000,1.969562,3.244257,23.761089,-0.309807
15.694,-0.333821,-3.926991,0.833551,-0.641956,-0.000000,1.964849,3.225261,23.720154,-0.304988
15.704,-0.340178,-3.926991,0.853140,-0.635720,-0.000000,1.958868,3.186581,23.674808,-0.301080
15.714,-0.346473,-3.926991,0.872656,-0.629531,-0.000000,1.951612,3.143659,23.625708,-0.298469
15.724,-0.352707,-3.926991,0.892087,-0.623388,-0.000000,1.943087,3.101532,23.574969,-0.295798
15.734,-0.358880,-3.926991,0.911420,-0.617303,-0.000000,1.933294,3.052724,23.521175,-0.293990
15.744,-0.364993,-3.926991,0.930643,-0.611275,-0.000000,1.922251,3.006674,23.467366,-0.291185
15.754,-0.371046,-3.926991,0.949743,-0.605286,-0.000000,1.909999,2.972421,23.417016,-0.285185
15.764,-0.377039,-3.926991,0.968708,-0.599343,-0.000000,1.896550,2.935020,23.365469,-0.279210
15.774,-0.382974,-3.926991,0.987527,-0.593456,-0.000000,1.881899,2.891782,23.310526,-0.275057
15.784,-0.388850,-3.926991,1.006188,-0.587603,-0.000000,1.866082,2.864855,23.259037,-0.268434
15.794,-0.394668,-3.926991,1.024679,-0.581782,-0.000000,1.849116,2.839158,23.207572,-0.261535
15.804,-0.400428,-3.926991,1.042989,-0.575995,-0.000000,1.831008,2.813683,23.154739,-0.255578
15.814,-0.406130,-3.926991,1.061107,-0.570249,-0.000000,1.811759,2.784582,23.099329,-0.251474
15.824,-0.411775,-3.926991,1.079021,-0.564533,-0.000000,1.791392,2.763977,23.045595,-0.246540
15.834,-0.417364,-3.926991,1.096720,-0.558830,-0.000000,1.769947,2.755737,22.995842,-0.239273
15.844,-0.422895,-3.926991,1.114194,-0.553144,-0.000000,1.747437,2.744708,22.945228,-0.232942
15.854,-0.428370,-3.926991,1.131433,-0.547470,-0.000000,1.723877,2.739702,22.895347,-0.226825
15.864,-0.433788,-3.926991,1.148426,-0.541816,-0.000000,1.699270,2.729712,22.843365,-0.222752
15.874,-0.439150,-3.926991,1.165162,-0.536172,-0.000000,1.673642,2.727306,22.793262,-0.218269
15.884,-0.444455,-3.926991,1.181633,-0.530515,-0.000000,1.647039,2.740369,22.748608,-0.211042
15.894,-0.449703,-3.926991,1.197827,-0.524856,-0.000000,1.619471,2.747931,22.702891,-0.205323
15.904,-0.454895,-3.926991,1.213737,-0.519201,-0.000000,1.590941,2.752442,22.655452,-0.201825
15.914,-0.460031,-3.926991,1.229351,-0.513550,-0.000000,1.561462,2.757801,22.608221,-0.199274
15.924,-0.465110,-3.926991,1.244662,-0.507884,-0.000000,1.531081,2.776379,22.566162,-0.194423
15.934,-0.470132,-3.926991,1.259660,-0.502223,-0.000000,1.499804,2.783709,22.522330,-0.191640
15.944,-0.475098,-3.926991,1.274337,-0.496543,-0.000000,1.467675,2.805779,22.483558,-0.186841
