time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
2.687,1.921756,-3.221221,0.674770,2.000000,0.900949,0.869260,1.695916,34.864711,1.992269
2.697,1.941756,-3.212201,0.683408,2.000000,0.902005,0.863759,1.626514,34.844640,1.991122
2.707,1.961756,-3.203171,0.691980,2.000000,0.902991,0.857267,1.555194,34.823145,1.989894
2.717,1.981756,-3.194132,0.700478,2.000000,0.903912,0.849787,1.482073,34.800493,1.988600
2.727,2.001756,-3.185084,0.708891,2.000000,0.904771,0.841326,1.407270,34.776461,1.987226
2.737,2.021756,-3.176028,0.717210,2.000000,0.905570,0.831890,1.330909,34.750926,1.985767
2.747,2.041756,-3.166965,0.725425,2.000000,0.906312,0.821487,1.253118,34.724089,1.984234
2.757,2.061756,-3.157895,0.733526,2.000000,0.906999,0.810124,1.174030,34.695841,1.982620
2.767,2.081756,-3.148819,0.741504,2.000000,0.907635,0.797812,1.093775,34.666041,1.980917
2.777,2.101756,-3.139737,0.749350,2.000000,0.908223,0.784559,1.012491,34.635181,1.979153
2.787,2.121756,-3.130649,0.757054,2.000000,0.908763,0.770377,0.930312,34.602655,1.977295
2.797,2.141756,-3.121556,0.764607,2.000000,0.909260,0.755278,0.847376,34.568769,1.975358
2.807,2.161756,-3.112459,0.771999,2.000000,0.909714,0.739274,0.763817,34.533669,1.973352
2.817,2.181756,-3.103358,0.779223,2.000000,0.910130,0.722377,0.679770,34.497387,1.971279
2.827,2.201756,-3.094253,0.786269,2.000000,0.910509,0.704601,0.595368,34.459701,1.969126
2.837,2.221756,-3.085144,0.793129,2.000000,0.910853,0.685961,0.510744,34.420523,1.966887
2.847,2.241756,-3.076033,0.799793,2.000000,0.911164,0.666472,0.426025,34.379970,1.964570
2.857,2.261756,-3.066918,0.806255,2.000000,0.911443,0.646150,0.341339,34.337963,1.962169
2.867,2.281756,-3.057801,0.812505,2.000000,0.911693,0.625009,0.256804,34.294877,1.959707
2.877,2.301756,-3.048682,0.818536,2.000000,0.911916,0.603067,0.172540,34.250279,1.957159
2.887,2.321756,-3.039561,0.824339,2.000000,0.912114,0.580341,0.088659,34.204249,1.954529
2.897,2.341756,-3.030438,0.829908,2.000000,0.912287,0.556847,0.005268,34.157028,1.951830
2.907,2.361756,-3.021314,0.835234,2.000000,0.912437,0.532603,-0.077528,34.108291,1.949045
2.917,2.381756,-3.012188,0.840310,2.000000,0.912567,0.507628,-0.159634,34.058223,1.946184
2.927,2.401756,-3.003061,0.845129,2.000000,0.912677,0.481938,-0.240963,34.007026,1.943259
2.937,2.421756,-2.993934,0.849685,2.000000,0.912769,0.455552,-0.321425,33.954362,1.940249
2.947,2.441756,-2.984805,0.853970,2.000000,0.912845,0.428488,-0.400945,33.900359,1.937163
2.957,2.461756,-2.975676,0.857977,2.000000,0.912905,0.400765,-0.479448,33.844877,1.933993
2.967,2.481756,-2.966547,0.861701,2.000000,0.912951,0.372402,-0.556876,33.788267,1.930758
2.977,2.501756,-2.957417,0.865135,2.000000,0.912984,0.343416,-0.633170,33.730484,1.927456
2.987,2.521756,-2.948287,0.868274,2.000000,0.913005,0.313827,-0.708262,33.670597,1.924034
2.997,2.541756,-2.939156,0.871110,2.000000,0.913017,0.283653,-0.782135,33.610187,1.920582
3.007,2.561756,-2.930026,0.873639,2.000000,0.913019,0.252911,-0.854735,33.548206,1.917040
3.017,2.581756,-2.920896,0.875856,2.000000,0.913013,0.221622,-0.926026,33.484598,1.913406
3.027,2.601756,-2.911766,0.877754,2.000000,0.913000,0.189802,-0.996008,33.420422,1.909738
3.037,2.621756,-2.902636,0.879328,2.000000,0.912982,0.157469,-1.064635,33.354407,1.905966
3.047,2.641756,-2.893507,0.880575,2.000000,0.912959,0.124642,-1.131909,33.287164,1.902124
3.057,2.661756,-2.884377,0.881488,2.000000,0.912932,0.091339,-1.197805,33.217919,1.898167
3.067,2.681756,-2.875248,0.882064,2.000000,0.912902,0.057576,-1.262354,33.148067,1.894175
3.077,2.701756,-2.866120,0.882298,2.000000,0.912872,0.023370,-1.325566,33.077576,1.890147
3.087,2.721756,-2.856991,0.882185,2.000000,0.912841,-0.011260,-1.387395,33.004226,1.885956
3.097,2.741756,-2.847863,0.881722,2.000000,0.912809,-0.046298,-1.447905,32.930048,1.881717
3.107,2.761756,-2.838735,0.880905,2.000000,0.912781,-0.081729,-1.507140,32.855743,1.877471
3.117,2.781756,-2.829608,0.879729,2.000000,0.912756,-0.117536,-1.565063,32.778896,1.873080
3.127,2.792527,-2.820807,0.878971,1.077044,0.880054,-0.075867,-655.092034,32.701723,1.868670
3.137,2.792527,-2.812378,0.878694,0.000000,0.842949,-0.027640,-763.263585,32.622647,1.864151
3.147,2.792527,-2.803921,0.877961,0.000000,0.845639,-0.073282,-0.703176,32.542392,1.859565
3.157,2.792527,-2.795438,0.876769,0.000000,0.848387,-0.119212,-0.697449,32.460160,1.854866
3.167,2.792527,-2.786926,0.875115,0.000000,0.851193,-0.165416,-0.692179,32.376490,1.850085
3.177,2.792527,-2.778385,0.872996,0.000000,0.854060,-0.211882,-0.687472,32.293729,1.845356
3.187,2.792527,-2.769815,0.870410,0.000000,0.856986,-0.258596,-0.683234,32.208290,1.840474
3.197,2.792527,-2.761215,0.867355,0.000000,0.859972,-0.305545,-0.679539,32.121750,1.835529
3.207,2.792527,-2.752585,0.863828,0.000000,0.863013,-0.352715,-0.676337,32.032185,1.830411
3.217,2.792527,-2.743924,0.859827,0.000000,0.866116,-0.400098,-0.673812,31.944194,1.825383
3.227,2.792527,-2.735231,0.855350,0.000000,0.869277,-0.447680,-0.671832,31.853554,1.820203
3.237,2.792527,-2.726506,0.850396,0.000000,0.872498,-0.495451,-0.670479,31.762137,1.814979
3.247,2.792527,-2.717749,0.844962,0.000000,0.875776,-0.543399,-0.669718,31.668663,1.809638
3.257,2.792527,-2.708957,0.839046,0.000000,0.879115,-0.591515,-0.669626,31.574799,1.804274
3.267,2.792527,-2.700132,0.832649,0.000000,0.882512,-0.639788,-0.670139,31.478693,1.798782
3.277,2.792527,-2.691273,0.825766,0.000000,0.885969,-0.688209,-0.671344,31.382236,1.793271
3.287,2.792527,-2.682378,0.818399,0.000000,0.889485,-0.736767,-0.673199,31.284233,1.787670
3.297,2.792527,-2.673447,0.810544,0.000000,0.893061,-0.785453,-0.675721,31.184943,1.781997
3.307,2.792527,-2.664480,0.802202,0.000000,0.896697,-0.834256,-0.678915,31.084407,1.776252
3.317,2.792527,-2.655476,0.793370,0.000000,0.900393,-0.883169,-0.682796,30.982847,1.770448
3.327,2.792527,-2.646435,0.784048,0.000000,0.904150,-0.932180,-0.687353,30.879981,1.764570
3.337,2.792527,-2.637355,0.774235,0.000000,0.907967,-0.981281,-0.692585,30.775832,1.758619
3.347,2.792527,-2.628237,0.763931,0.000000,0.911844,-1.030461,-0.698494,30.670406,1.752595
3.357,2.792527,-2.619079,0.753134,0.000000,0.915782,-1.079710,-0.705080,30.563837,1.746505
3.367,2.792527,-2.609881,0.741843,0.000000,0.919781,-1.129020,-0.712346,30.456207,1.740355
3.377,2.792527,-2.600643,0.730060,0.000000,0.923841,-1.178379,-0.720273,30.347285,1.734131
3.387,2.792527,-2.591363,0.717782,0.000000,0.927962,-1.227778,-0.728858,30.237136,1.727836
3.397,2.792527,-2.582042,0.705010,0.000000,0.932144,-1.277205,-0.738092,30.125758,1.721472
3.407,2.792527,-2.572678,0.691743,0.000000,0.936387,-1.326649,-0.747961,30.013094,1.715034
3.417,2.792527,-2.563271,0.677982,0.000000,0.940691,-1.376099,-0.758473,29.899529,1.708545
3.427,2.792527,-2.553820,0.663727,0.000000,0.945057,-1.425543,-0.769591,29.784613,1.701978
3.437,2.792527,-2.544325,0.648977,0.000000,0.949484,-1.474970,-0.781310,29.668554,1.695346
3.447,2.792527,-2.534786,0.633734,0.000000,0.953973,-1.524368,-0.793636,29.551757,1.688672
3.457,2.792527,-2.525200,0.617996,0.000000,0.958522,-1.573721,-0.806488,29.433076,1.681890
3.467,2.792527,-2.515569,0.601766,0.000000,0.963133,-1.623018,-0.819886,29.313271,1.675044
3.477,2.792527,-2.505891,0.585044,0.000000,0.967806,-1.672246,-0.833847,29.193039,1.668174
3.487,2.792527,-2.496166,0.567830,0.000000,0.972540,-1.721387,-0.848234,29.070354,1.661163
3.497,2.792527,-2.486392,0.550126,0.000000,0.977335,-1.770429,-0.863153,28.947601,1.654149
3.507,2.792527,-2.476570,0.531932,0.000000,0.982189,-1.819353,-0.878363,28.821005,1.646915
3.517,2.792527,-2.466699,0.513251,0.000000,0.987105,-1.868146,-0.894157,28.696252,1.639786
3.527,2.792527,-2.456779,0.494083,0.000000,0.992087,-1.916794,-0.910413,28.571643,1.632665
3.537,2.792527,-2.446807,0.474430,0.000000,0.997131,-1.965278,-0.926920,28.444112,1.625378
3.547,2.792527,-2.436806,0.454430,0.000000,1.000159,-2.000000,-0.808584,28.315358,2.756204
3.557,2.792527,-2.426826,0.434430,0.000000,0.997995,-2.000000,-0.471303,28.184175,5.650929
3.567,2.792527,-2.416866,0.414430,0.000000,0.995975,-2.000000,-0.469836,28.054180,5.639835
3.577,2.792527,-2.406925,0.394430,0.000000,0.994099,-2.000000,-0.468566,27.921272,5.627980
3.587,2.792527,-2.397001,0.374430,0.000000,0.992371,-2.000000,-0.467646,27.788593,5.615837
3.597,2.792527,-2.387093,0.354430,0.000000,0.990793,-2.000000,-0.466952,27.653671,5.603029
3.607,2.792527,-2.377200,0.334430,0.000000,0.989365,-2.000000,-0.466472,27.516334,5.589529
3.617,2.792527,-2.367319,0.314430,0.000000,0.988095,-2.000000,-0.466458,27.381514,5.576075
3.627,2.792527,-2.357449,0.294430,0.000000,0.986985,-2.000000,-0.466760,27.246205,5.562210
3.637,2.792527,-2.347589,0.274430,0.000000,0.986035,-2.000000,-0.467140,27.105894,5.547264
3.647,2.792527,-2.337736,0.254430,0.000000,0.985245,-2.000000,-0.467790,26.964409,5.531811
3.657,2.792527,-2.327890,0.234430,0.000000,0.984618,-2.000000,-0.468672,26.821019,5.515744
3.668,2.792527,-2.318048,0.214430,0.000000,0.984165,-2.000000,-0.470166,26.682752,5.500100
3.677,2.792527,-2.308209,0.194430,0.000000,0.983881,-2.000000,-0.471633,26.537774,5.483136
3.687,2.792527,-2.298372,0.174430,0.000000,0.983779,-2.000000,-0.473782,26.399062,5.466760
3.697,2.792527,-2.288533,0.154430,0.000000,0.983852,-2.000000,-0.475839,26.252544,5.448918
3.707,2.792527,-2.278692,0.134430,0.000000,0.984108,-2.000000,-0.478346,26.108085,5.431056
3.717,2.792527,-2.268847,0.114430,0.000000,0.984548,-2.000000,-0.481057,25.961256,5.412535
3.727,2.792527,-2.258995,0.094430,0.000000,0.985174,-2.000000,-0.484022,25.813001,5.393502
3.737,2.792527,-2.249135,0.074430,0.000000,0.985991,-2.000000,-0.487280,25.664015,5.374064
3.747,2.792527,-2.239265,0.054430,0.000000,0.986999,-2.000000,-0.490744,25.512810,5.354018
3.757,2.792527,-2.229383,0.034430,0.000000,0.988203,-2.000000,-0.494535,25.361486,5.333673
3.768,2.792527,-2.219487,0.014430,0.000000,0.989607,-2.000000,-0.498625,25.209575,5.312972
3.777,2.792527,-2.209575,-0.005570,0.000000,0.991213,-2.000000,-0.502956,25.056078,5.291784
3.787,2.792527,-2.199644,-0.025570,0.000000,0.993027,-2.000000,-0.507651,24.903093,5.270417
3.797,2.792527,-2.189694,-0.045570,0.000000,0.995051,-2.000000,-0.512567,24.748211,5.248544
3.807,2.792527,-2.179721,-0.065570,0.000000,0.997286,-2.000000,-0.517674,24.591003,5.226123
3.817,2.792527,-2.169724,-0.085570,0.000000,0.999737,-2.000000,-0.523058,24.432899,5.203369
3.827,2.792527,-2.159700,-0.105570,0.000000,1.002409,-2.000000,-0.528788,24.275060,5.180456
3.837,2.792527,-2.149647,-0.125570,0.000000,1.005307,-2.000000,-0.534924,24.118425,5.157527
3.847,2.792527,-2.139562,-0.145570,0.000000,1.008432,-2.000000,-0.541094,23.956994,5.133777
3.857,2.792527,-2.129444,-0.165570,0.000000,1.011789,-2.000000,-0.547666,23.796770,5.110048
3.867,2.792527,-2.119291,-0.185570,0.000000,1.015379,-2.000000,-0.554351,23.633169,5.085734
3.877,2.792527,-2.109098,-0.205570,0.000000,1.019214,-2.000000,-0.561615,23.473549,5.061853
3.887,2.792527,-2.098865,-0.225570,0.000000,1.023288,-2.000000,-0.568779,23.307303,5.036992
3.897,2.792527,-2.088589,-0.245570,0.000000,1.027613,-2.000000,-0.576541,23.145370,5.012646
3.907,2.792527,-2.078268,-0.265570,0.000000,1.032185,-2.000000,-0.584129,22.975825,4.987243
3.917,2.792527,-2.067897,-0.285570,0.000000,1.037016,-2.000000,-0.592400,22.811983,4.962582
3.927,2.792527,-2.057476,-0.305570,0.000000,1.042110,-2.000000,-0.600877,22.646457,4.937701
3.937,2.792527,-2.047002,-0.325570,0.000000,1.047469,-2.000000,-0.609553,22.479271,4.912632
3.947,2.792527,-2.036471,-0.345570,0.000000,1.053098,-2.000000,-0.618365,22.309535,4.887286
3.957,2.792527,-2.025881,-0.365570,0.000000,1.058998,-2.000000,-0.627389,22.138537,4.861864
3.967,2.792527,-2.015229,-0.385570,0.000000,1.065177,-2.000000,-0.636751,21.968217,4.836646
3.977,2.792527,-2.004512,-0.405570,0.000000,1.071639,-2.000000,-0.646313,21.796628,4.811408
3.987,2.792527,-1.993729,-0.425570,0.000000,1.078391,-2.000000,-0.656212,21.625877,4.786451
3.997,2.792527,-1.982874,-0.445570,0.000000,1.085431,-2.000000,-0.665988,21.449343,4.760960
4.007,2.792527,-1.971947,-0.465570,0.000000,1.092767,-2.000000,-0.676132,21.274392,4.735915
4.017,2.792527,-1.960945,-0.485570,0.000000,1.100157,-2.000000,-0.674553,20.926750,4.689323
4.027,2.792527,-1.949866,-0.505570,0.000000,1.107852,-2.000000,-0.684887,20.749782,4.664792
4.037,2.792527,-1.938708,-0.525570,0.000000,1.115857,-2.000000,-0.695415,20.572301,4.640520
4.047,2.792527,-1.927466,-0.545570,0.000000,1.124177,-2.000000,-0.706079,20.393647,4.616462
4.057,2.792527,-1.916138,-0.565570,0.000000,1.132818,-2.000000,-0.716933,20.214814,4.592779
4.067,2.792527,-1.904720,-0.585570,0.000000,1.141783,-2.000000,-0.727884,20.034686,4.569371
4.077,2.792527,-1.893209,-0.605570,0.000000,1.151080,-2.000000,-0.738978,19.854159,4.546390
4.087,2.792527,-1.881602,-0.625570,0.000000,1.160712,-2.000000,-0.750153,19.672637,4.523804
4.097,2.792527,-1.869895,-0.645570,0.000000,1.170686,-2.000000,-0.761447,19.490918,4.501752
4.107,2.792527,-1.858085,-0.665570,0.000000,1.181006,-2.000000,-0.772718,19.307353,4.480077
4.117,2.792527,-1.846169,-0.685570,0.000000,1.191679,-2.000000,-0.784056,19.123509,4.459016
4.127,2.792527,-1.834141,-0.705570,0.000000,1.202709,-2.000000,-0.795405,18.938990,4.438566
4.137,2.792527,-1.822000,-0.725570,0.000000,1.214102,-2.000000,-0.806717,18.753501,4.418737
4.147,2.792527,-1.809742,-0.745570,0.000000,1.225865,-2.000000,-0.817995,18.567538,4.399640
4.157,2.792527,-1.797362,-0.765570,0.000000,1.238002,-2.000000,-0.829189,18.380829,4.381289
4.167,2.792527,-1.784877,-0.785398,0.000000,1.248482,-1.982800,-0.575983,18.193103,5.943293
4.177,2.792232,-1.774624,-0.785398,-0.029490,1.025290,-0.000000,12.860814,18.005139,186.161533
4.187,2.792174,-1.764226,-0.785398,-0.005752,1.039756,-0.000000,12.725725,17.816015,4.861387
4.197,2.792352,-1.753683,-0.785398,0.017802,1.054329,-0.000000,12.588887,17.624441,4.918730
4.207,2.792527,-1.743011,-0.785398,0.017439,1.067244,-0.000000,-1.043104,17.435645,4.614872
4.217,2.792527,-1.732221,-0.785398,0.000000,1.079007,-0.000000,-10.749723,17.245091,4.418684
4.227,2.792527,-1.721299,-0.785398,0.000000,1.092210,-0.000000,-0.840018,17.053447,4.748503
4.237,2.792527,-1.710243,-0.785398,0.000000,1.105552,-0.000000,-0.846421,16.861107,4.813006
4.247,2.792527,-1.699053,-0.785398,0.000000,1.119037,-0.000000,-0.852740,16.667958,4.878041
4.257,2.792527,-1.687726,-0.785398,0.000000,1.132672,-0.000000,-0.858987,16.474383,4.943636
4.267,2.792527,-1.676261,-0.785398,0.000000,1.146463,-0.000000,-0.865175,16.280779,5.009819
4.277,2.792527,-1.664657,-0.785398,0.000000,1.160414,-0.000000,-0.871172,16.085663,5.076393
4.287,2.792527,-1.652912,-0.785398,0.000000,1.174532,-0.000000,-0.877040,15.890107,5.143466
4.297,2.792527,-1.641024,-0.785398,0.000000,1.188817,-0.000000,-0.882452,15.690141,5.210547
4.307,2.792527,-1.628991,-0.785398,0.000000,1.203284,-0.000000,-0.888184,15.496205,5.278846
4.317,2.792527,-1.616812,-0.785398,0.000000,1.217935,-0.000000,-0.893440,15.298218,5.347147
4.327,2.792527,-1.604484,-0.785398,0.000000,1.232778,-0.000000,-0.898588,15.101308,5.416030
4.337,2.792527,-1.592006,-0.785398,0.000000,1.247817,-0.000000,-0.903389,14.902765,5.485149
4.347,2.792527,-1.579375,-0.785398,0.000000,1.263057,-0.000000,-0.907734,14.701550,5.554353
4.357,2.792527,-1.566590,-0.785398,0.000000,1.278505,-0.000000,-0.911940,14.502216,5.624151
4.367,2.792527,-1.553648,-0.785398,0.000000,1.294172,-0.000000,-0.915936,14.304255,5.694452
4.377,2.792527,-1.540548,-0.785398,0.000000,1.310059,-0.000000,-0.919246,14.102001,5.764551
4.387,2.792527,-1.527286,-0.785398,0.000000,1.326169,-0.000000,-0.922009,13.897758,5.834690
4.397,2.792527,-1.513861,-0.785398,0.000000,1.342518,-0.000000,-0.924726,13.698529,5.905660
4.407,2.792527,-1.500270,-0.785398,0.000000,1.359104,-0.000000,-0.926558,13.494049,5.976207
4.417,2.792527,-1.486510,-0.785398,0.000000,1.375938,-0.000000,-0.928043,13.291854,6.047185
4.427,2.792527,-1.472580,-0.785398,0.000000,1.393025,-0.000000,-0.928841,13.088205,6.118108
4.437,2.792527,-1.458476,-0.785398,0.000000,1.410372,-0.000000,-0.928946,12.883709,6.189005
4.447,2.792527,-1.444197,-0.785398,0.000000,1.427986,-0.000000,-0.928404,12.679661,6.259981
4.457,2.792527,-1.429738,-0.785398,0.000000,1.445874,-0.000000,-0.927070,12.474943,6.330858
4.467,2.792527,-1.415097,-0.785398,0.000000,1.464041,-0.000000,-0.924855,12.269220,6.401543
4.477,2.792527,-1.400272,-0.785398,0.000000,1.482495,-0.000000,-0.921754,12.063279,6.472076
4.487,2.792527,-1.385260,-0.785398,0.000000,1.501239,-0.000000,-0.917566,11.855412,6.542200
4.497,2.792527,-1.370057,-0.785398,0.000000,1.520280,-0.000000,-0.912323,11.646953,6.612014
4.507,2.792527,-1.354661,-0.785398,0.000000,1.539629,-0.000000,-0.906166,11.440724,6.681789
4.518,2.792527,-1.339068,-0.785398,0.000000,1.559282,-0.000000,-0.898303,11.227544,6.750375
4.527,2.792527,-1.323276,-0.785398,0.000000,1.579262,-0.000000,-0.889948,11.024160,6.819684
4.537,2.792527,-1.307280,-0.785398,0.000000,1.599565,-0.000000,-0.879798,10.814932,6.887791
4.547,2.792527,-1.291078,-0.785398,0.000000,1.620183,-0.000000,-0.867268,10.593423,6.953866
4.557,2.792527,-1.274666,-0.785398,0.000000,1.641156,-0.000000,-0.855071,10.396075,7.022141
4.567,2.792527,-1.258042,-0.785398,0.000000,1.662472,-0.000000,-0.840241,10.185820,7.088138
4.577,2.792527,-1.241200,-0.785398,0.000000,1.684139,-0.000000,-0.823647,9.975278,7.153271
4.587,2.792527,-1.224139,-0.785398,0.000000,1.706161,-0.000000,-0.805166,9.764282,7.217430
4.597,2.792527,-1.206853,-0.785398,0.000000,1.728545,-0.000000,-0.784658,9.552532,7.280486
4.607,2.792527,-1.189340,-0.785398,0.000000,1.751297,-0.000000,-0.762088,9.341162,7.342474
4.617,2.792527,-1.171596,-0.785398,0.000000,1.774422,-0.000000,-0.737241,9.128989,7.403151
4.627,2.792527,-1.153617,-0.785398,0.000000,1.797926,-0.000000,-0.710028,8.916567,7.462475
4.637,2.792527,-1.135399,-0.785398,0.000000,1.821814,-0.000000,-0.680300,8.703721,7.520313
4.647,2.792527,-1.116938,-0.785398,0.000000,1.846089,-0.000000,-0.647836,8.489327,7.576415
4.657,2.792527,-1.098230,-0.785398,0.000000,1.870759,-0.000000,-0.612770,8.277162,7.631106
4.667,2.792527,-1.079272,-0.785398,0.000000,1.895827,-0.000000,-0.574571,8.062046,7.683643
4.677,2.792527,-1.060059,-0.785398,0.000000,1.921299,-0.000000,-0.533468,7.849188,7.734513
4.687,2.792527,-1.040587,-0.785398,0.000000,1.947178,-0.000000,-0.489009,7.634551,7.783097
4.697,2.792527,-1.020853,-0.785398,0.000000,1.973467,-0.000000,-0.441145,7.419653,7.829433
4.707,2.792527,-1.000853,-0.785398,0.000000,2.000000,-0.000000,-0.381559,7.088618,7.859702
4.717,2.792527,-0.980853,-0.785398,0.000000,2.000000,-0.000000,0.953848,-11.506858,5.732883
4.727,2.792527,-0.960853,-0.785398,0.000000,2.000000,-0.000000,0.991665,-12.001994,5.760330
4.737,2.792527,-0.940853,-0.785398,0.000000,2.000000,-0.000000,1.029086,-12.492330,5.785136
4.747,2.792527,-0.920853,-0.785398,0.000000,2.000000,-0.000000,1.066095,-12.977668,5.807294
4.757,2.792527,-0.900853,-0.785398,0.000000,2.000000,-0.000000,1.102678,-13.457816,5.826793
4.767,2.792527,-0.880853,-0.785398,0.000000,2.000000,-0.000000,1.138819,-13.932581,5.843627
4.777,2.792527,-0.860853,-0.785398,0.000000,2.000000,-0.000000,1.174505,-14.401773,5.857787
4.787,2.792527,-0.840853,-0.785398,0.000000,2.000000,-0.000000,1.209721,-14.865204,5.869270
4.797,2.792527,-0.820853,-0.785398,0.000000,2.000000,-0.000000,1.244453,-15.322690,5.878069
4.807,2.792527,-0.800853,-0.785398,0.000000,2.000000,-0.000000,1.278688,-15.774046,5.884182
4.817,2.792527,-0.780853,-0.785398,0.000000,2.000000,-0.000000,1.312411,-16.219093,5.887606
4.827,2.792527,-0.760853,-0.785398,0.000000,2.000000,-0.000000,1.345609,-16.657653,5.888340
4.837,2.792527,-0.740853,-0.785398,0.000000,2.000000,-0.000000,1.378269,-17.089550,5.886383
4.847,2.792527,-0.720853,-0.785398,0.000000,2.000000,-0.000000,1.410378,-17.514612,5.881737
4.857,2.792527,-0.700853,-0.785398,0.000000,2.000000,-0.000000,1.441922,-17.932667,5.874402
4.867,2.792527,-0.680853,-0.785398,0.000000,2.000000,-0.000000,1.472890,-18.343550,5.864383
4.877,2.792527,-0.660853,-0.785398,0.000000,2.000000,-0.000000,1.503268,-18.747096,5.851682
