time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
19.915,-0.355331,-3.926991,0.882088,0.232504,-0.000000,-1.957814,-0.199995,23.681163,-0.087825
19.925,-0.353004,-3.926991,0.862438,0.232685,-0.000000,-1.964983,-0.208677,23.735838,-0.087453
19.935,-0.350676,-3.926991,0.842730,0.232818,-0.000000,-1.970848,-0.215779,23.788728,-0.087284
19.945,-0.348347,-3.926991,0.822976,0.232897,-0.000000,-1.975392,-0.224497,23.840836,-0.086176
19.955,-0.346018,-3.926991,0.803189,0.232928,-0.000000,-1.978630,-0.230006,23.888958,-0.086874
19.965,-0.343689,-3.926991,0.783384,0.232904,-0.000000,-1.980543,-0.238612,23.936548,-0.086062
19.975,-0.341360,-3.926991,0.763573,0.232830,-0.000000,-1.981144,-0.244107,23.980278,-0.086688
19.985,-0.339033,-3.926991,0.743768,0.232698,-0.000000,-1.980408,-0.253984,24.024116,-0.084929
19.995,-0.336708,-3.926991,0.723985,0.232494,-0.000000,-1.978329,-0.271449,24.065581,-0.082536
20.005,-0.334386,-3.926991,0.704236,0.232233,-0.000000,-1.974925,-0.280031,24.103236,-0.081493
20.015,-0.332067,-3.926991,0.684534,0.231930,-0.000000,-1.970211,-0.280031,24.137345,-0.081493
20.025,-0.329751,-3.926991,0.664892,0.231574,-0.000000,-1.964203,-0.286282,24.166688,-0.082692
20.035,-0.327439,-3.926991,0.645323,0.231150,-0.000000,-1.956904,-0.301598,24.192704,-0.083655
20.045,-0.325133,-3.926991,0.625839,0.230679,-0.000000,-1.948341,-0.304562,24.214417,-0.086346
20.055,-0.322831,-3.926991,0.606454,0.230156,-0.000000,-1.938496,-0.311422,24.235900,-0.086346
20.065,-0.320535,-3.926991,0.587181,0.229577,-0.000000,-1.927364,-0.319362,24.255986,-0.084732
20.075,-0.318246,-3.926991,0.568031,0.228944,-0.000000,-1.914954,-0.327049,24.273114,-0.082878
20.085,-0.315963,-3.926991,0.549018,0.228258,-0.000000,-1.901279,-0.335453,24.286930,-0.081024
20.095,-0.313688,-3.926991,0.530155,0.227525,-0.000000,-1.886383,-0.339829,24.294463,-0.082044
20.105,-0.311421,-3.926991,0.511452,0.226739,-0.000000,-1.870259,-0.348908,24.300978,-0.080894
20.115,-0.309162,-3.926991,0.492923,0.225905,-0.000000,-1.852932,-0.355631,24.303465,-0.080625
20.125,-0.306911,-3.926991,0.474579,0.225018,-0.000000,-1.834403,-0.365664,24.304475,-0.078713
20.135,-0.304671,-3.926991,0.456432,0.224085,-0.000000,-1.814707,-0.372755,24.300690,-0.078496
20.145,-0.302440,-3.926991,0.438493,0.223106,-0.000000,-1.793862,-0.381271,24.294091,-0.078055
20.155,-0.300219,-3.926991,0.420774,0.222081,-0.000000,-1.771891,-0.389355,24.284350,-0.077872
20.165,-0.298009,-3.926991,0.403286,0.221016,-0.000000,-1.748827,-0.395612,24.270687,-0.078832
20.175,-0.295809,-3.926991,0.386039,0.219919,-0.000000,-1.724713,-0.398017,24.252181,-0.082016
20.185,-0.293622,-3.926991,0.369043,0.218778,-0.000000,-1.699523,-0.407975,24.236062,-0.080330
20.195,-0.291445,-3.926991,0.352310,0.217624,-0.000000,-1.673362,-0.401956,24.209871,-0.086583
20.205,-0.289281,-3.926991,0.335849,0.216412,-0.000000,-1.646105,-0.421402,24.195613,-0.078385
20.215,-0.287130,-3.926991,0.319671,0.215164,-0.000000,-1.617819,-0.429466,24.175464,-0.074224
20.225,-0.284991,-3.926991,0.303785,0.213884,-0.000000,-1.588562,-0.436605,24.149799,-0.073326
20.235,-0.282865,-3.926991,0.288201,0.212574,-0.000000,-1.558375,-0.443351,24.120476,-0.074151
20.245,-0.280753,-3.926991,0.272928,0.211239,-0.000000,-1.527298,-0.448440,24.088246,-0.076267
20.255,-0.278654,-3.926991,0.257975,0.209877,-0.000000,-1.495341,-0.455232,24.055890,-0.077044
20.265,-0.276569,-3.926991,0.243350,0.208487,-0.000000,-1.462513,-0.463692,24.024104,-0.075956
20.275,-0.274498,-3.926991,0.229061,0.207073,-0.000000,-1.428845,-0.470731,23.990853,-0.075237
20.285,-0.272442,-3.926991,0.215117,0.205638,-0.000000,-1.394368,-0.476986,23.955928,-0.075206
20.295,-0.270400,-3.926991,0.201526,0.204184,-0.000000,-1.359119,-0.482003,23.919374,-0.076022
20.305,-0.268373,-3.926991,0.188295,0.202710,-0.000000,-1.323105,-0.489973,23.883917,-0.074985
20.315,-0.266361,-3.926991,0.175432,0.201217,-0.000000,-1.286358,-0.496158,23.847474,-0.074517
20.325,-0.264364,-3.926991,0.162943,0.199709,-0.000000,-1.248907,-0.502543,23.810582,-0.074134
20.335,-0.262382,-3.926991,0.150835,0.198185,-0.000000,-1.210778,-0.508752,23.773389,-0.073868
20.345,-0.260415,-3.926991,0.139115,0.196652,-0.000000,-1.172014,-0.512293,23.734749,-0.075139
20.355,-0.258464,-3.926991,0.127789,0.195102,-0.000000,-1.132609,-0.521050,23.699083,-0.073308
20.365,-0.256529,-3.926991,0.116863,0.193540,-0.000000,-1.092602,-0.526881,23.662765,-0.072526
20.375,-0.254609,-3.926991,0.106342,0.191968,-0.000000,-1.052023,-0.532478,23.626211,-0.072358
20.385,-0.252705,-3.926991,0.096233,0.190385,-0.000000,-1.010895,-0.538898,23.590466,-0.071850
20.395,-0.250817,-3.926991,0.086541,0.188794,-0.000000,-0.969253,-0.543670,23.554585,-0.072211
20.405,-0.248945,-3.926991,0.077270,0.187197,-0.000000,-0.927122,-0.548525,23.519483,-0.072553
20.415,-0.247090,-3.926991,0.068425,0.185588,-0.000000,-0.884508,-0.555999,23.486930,-0.071072
20.425,-0.245250,-3.926991,0.060010,0.183971,-0.000000,-0.841441,-0.562392,23.455100,-0.069905
20.435,-0.243426,-3.926991,0.052031,0.182347,-0.000000,-0.797956,-0.567391,23.423252,-0.069913
20.445,-0.241619,-3.926991,0.044490,0.180721,-0.000000,-0.754091,-0.570575,23.391352,-0.071265
20.455,-0.239828,-3.926991,0.037391,0.179083,-0.000000,-0.709841,-0.578690,23.363419,-0.069602
20.465,-0.238054,-3.926991,0.030739,0.177438,-0.000000,-0.665236,-0.584371,23.336245,-0.068682
20.475,-0.236296,-3.926991,0.024536,0.175787,-0.000000,-0.620307,-0.589876,23.309977,-0.068286
20.485,-0.234555,-3.926991,0.018785,0.174131,-0.000000,-0.575080,-0.594923,23.284774,-0.068350
20.495,-0.232830,-3.926991,0.013489,0.172468,-0.000000,-0.529581,-0.599716,23.260999,-0.068567
20.505,-0.231122,-3.926991,0.008651,0.170800,-0.000000,-0.483828,-0.605095,23.239319,-0.068268
20.515,-0.229431,-3.926991,0.004273,0.169125,-0.000000,-0.437844,-0.609927,23.219283,-0.068039
20.525,-0.227756,-3.926991,0.000356,0.167443,-0.000000,-0.391647,-0.615583,23.201457,-0.067262
20.535,-0.226099,-3.926991,-0.003097,0.165756,-0.000000,-0.345268,-0.619396,23.184552,-0.067464
20.545,-0.224458,-3.926991,-0.006084,0.164062,-0.000000,-0.298726,-0.624123,23.169809,-0.067246
20.555,-0.222835,-3.926991,-0.008604,0.162360,-0.000000,-0.252036,-0.629648,23.157555,-0.066317
20.565,-0.221228,-3.926991,-0.010656,0.160651,-0.000000,-0.205223,-0.634366,23.146867,-0.065751
20.575,-0.219639,-3.926991,-0.012240,0.158932,-0.000000,-0.158310,-0.639355,23.138050,-0.065190
20.585,-0.218067,-3.926991,-0.013353,0.157208,-0.000000,-0.111327,-0.642842,23.130341,-0.065550
20.595,-0.216512,-3.926991,-0.013996,0.155489,-0.000000,-0.064336,-0.639723,23.121176,-0.069805
20.605,-0.214974,-3.926991,-0.014169,0.153744,-0.000000,-0.017258,-0.653059,23.122575,-0.064180
20.615,-0.213454,-3.926991,-0.013870,0.151992,-0.000000,0.029846,-0.656672,23.122797,-0.062406
20.625,-0.211952,-3.926991,-0.013101,0.150230,-0.000000,0.076938,-0.660793,23.123444,-0.062141
20.635,-0.210468,-3.926991,-0.011861,0.148455,-0.000000,0.124001,-0.666259,23.126179,-0.061646
20.645,-0.209001,-3.926991,-0.010151,0.146667,-0.000000,0.171013,-0.672085,23.131052,-0.060935
20.655,-0.207552,-3.926991,-0.007972,0.144873,-0.000000,0.217927,-0.673268,23.135449,-0.062993
20.665,-0.206122,-3.926991,-0.005324,0.143065,-0.000000,0.264742,-0.678700,23.143768,-0.062730
20.675,-0.204709,-3.926991,-0.002210,0.141245,-0.000000,0.311438,-0.682633,23.154119,-0.062446
20.685,-0.203315,-3.926991,0.001370,0.139413,-0.000000,0.357995,-0.686833,23.166583,-0.061911
20.695,-0.201939,-3.926991,0.005414,0.137573,-0.000000,0.404370,-0.687509,23.179186,-0.063352
20.705,-0.200582,-3.926991,0.009920,0.135715,-0.000000,0.450577,-0.694204,23.196647,-0.061312
20.715,-0.199244,-3.926991,0.014885,0.133844,-0.000000,0.496582,-0.697813,23.215050,-0.060343
20.725,-0.197924,-3.926991,0.020309,0.131960,-0.000000,0.542357,-0.701443,23.234671,-0.059903
20.735,-0.196623,-3.926991,0.026188,0.130062,-0.000000,0.587874,-0.704589,23.255537,-0.059950
20.745,-0.195342,-3.926991,0.032519,0.128153,-0.000000,0.633104,-0.706865,23.277584,-0.060518
20.755,-0.194080,-3.926991,0.039299,0.126230,-0.000000,0.678037,-0.710798,23.302232,-0.059952
20.765,-0.192837,-3.926991,0.046526,0.124292,-0.000000,0.722648,-0.714183,23.328508,-0.059321
20.775,-0.191613,-3.926991,0.054195,0.122341,-0.000000,0.766913,-0.717405,23.356134,-0.058806
20.785,-0.190409,-3.926991,0.062303,0.120377,-0.000000,0.810805,-0.720313,23.384915,-0.058534
20.795,-0.189225,-3.926991,0.070846,0.118403,-0.000000,0.854289,-0.721250,23.413943,-0.059437
20.805,-0.188061,-3.926991,0.079819,0.116413,-0.000000,0.897360,-0.725802,23.446109,-0.058176
20.815,-0.186917,-3.926991,0.089219,0.114411,-0.000000,0.939988,-0.728352,23.478875,-0.057571
20.825,-0.185793,-3.926991,0.099041,0.112397,-0.000000,0.982146,-0.731092,23.512481,-0.057129
20.835,-0.184690,-3.926991,0.109279,0.110372,-0.000000,1.023805,-0.733263,23.546634,-0.057083
20.845,-0.183606,-3.926991,0.119928,0.108342,-0.000000,1.064922,-0.732720,23.580143,-0.058626
20.855,-0.182543,-3.926991,0.130983,0.106296,-0.000000,1.105508,-0.738049,23.617556,-0.056615
20.865,-0.181501,-3.926991,0.142438,0.104241,-0.000000,1.145526,-0.740180,23.654627,-0.055713
20.875,-0.180479,-3.926991,0.154288,0.102177,-0.000000,1.184946,-0.742486,23.691669,-0.055248
20.885,-0.179478,-3.926991,0.166525,0.100106,-0.000000,1.223735,-0.744410,23.728603,-0.055196
20.895,-0.178498,-3.926991,0.179144,0.098031,-0.000000,1.261861,-0.744876,23.764866,-0.056028
20.905,-0.177538,-3.926991,0.192137,0.095949,-0.000000,1.299310,-0.747892,23.802615,-0.055259
20.915,-0.176599,-3.926991,0.205497,0.093863,-0.000000,1.336055,-0.749531,23.839968,-0.054826
20.925,-0.175682,-3.926991,0.219218,0.091773,-0.000000,1.372067,-0.751343,23.877004,-0.054400
20.935,-0.174785,-3.926991,0.233291,0.089683,-0.000000,1.407317,-0.752517,23.913229,-0.054353
20.945,-0.173909,-3.926991,0.247709,0.087597,-0.000000,1.441766,-0.751934,23.947861,-0.055332
20.955,-0.173054,-3.926991,0.262463,0.085509,-0.000000,1.475414,-0.755277,23.983987,-0.053900
20.965,-0.172220,-3.926991,0.277545,0.083424,-0.000000,1.508224,-0.756273,24.018452,-0.053302
20.975,-0.171406,-3.926991,0.292947,0.081344,-0.000000,1.540170,-0.757743,24.051696,-0.052775
20.985,-0.170613,-3.926991,0.308659,0.079270,-0.000000,1.571222,-0.758622,24.083244,-0.052673
20.995,-0.169841,-3.926991,0.324672,0.077215,-0.000000,1.601319,-0.753971,24.110179,-0.055840
21.005,-0.169090,-3.926991,0.340977,0.075161,-0.000000,1.630501,-0.759881,24.141479,-0.052781
21.015,-0.168359,-3.926991,0.357565,0.073119,-0.000000,1.658725,-0.760884,24.169742,-0.051229
21.025,-0.167648,-3.926991,0.374424,0.071090,-0.000000,1.685957,-0.761636,24.194958,-0.050729
21.035,-0.166957,-3.926991,0.391546,0.069077,-0.000000,1.712165,-0.762083,24.217409,-0.050863
21.045,-0.166286,-3.926991,0.408919,0.067085,-0.000000,1.737314,-0.760481,24.236340,-0.052274
21.055,-0.165635,-3.926991,0.426533,0.065111,-0.000000,1.761404,-0.762568,24.255153,-0.051391
21.065,-0.165003,-3.926991,0.444377,0.063158,-0.000000,1.784405,-0.762583,24.270988,-0.051057
21.075,-0.164391,-3.926991,0.462440,0.061228,-0.000000,1.806295,-0.762715,24.284065,-0.050819
21.085,-0.163798,-3.926991,0.480711,0.059325,-0.000000,1.827051,-0.762465,24.294166,-0.050794
21.095,-0.163223,-3.926991,0.499177,0.057452,-0.000000,1.846641,-0.760312,24.300330,-0.051828
21.105,-0.162667,-3.926991,0.517828,0.055606,-0.000000,1.865070,-0.761660,24.305712,-0.050709
21.115,-0.162129,-3.926991,0.536651,0.053791,-0.000000,1.882309,-0.760932,24.307441,-0.050263
21.125,-0.161609,-3.926991,0.555634,0.052009,-0.000000,1.898344,-0.760646,24.306043,-0.049806
21.135,-0.161107,-3.926991,0.574766,0.050261,-0.000000,1.913153,-0.759816,24.301118,-0.049698
21.145,-0.160621,-3.926991,0.594033,0.048552,-0.000000,1.926713,-0.757471,24.292023,-0.050510
21.155,-0.160621,-3.926991,0.594033,0.048552,-0.000000,1.926713,-0.757471,24.292023,-0.050510
21.165,-0.159700,-3.926991,0.632924,0.045243,-0.000000,1.950074,-0.756832,24.267226,-0.049189
21.175,-0.159700,-3.926991,0.632924,0.045243,-0.000000,1.950074,-0.756832,24.267226,-0.049189
21.185,-0.159263,-3.926991,0.652522,0.043647,-0.000000,1.959843,-0.755695,24.249509,-0.048975
21.195,-0.158842,-3.926991,0.672205,0.042093,-0.000000,1.968322,-0.754268,24.228364,-0.048957
21.205,-0.158437,-3.926991,0.691960,0.040584,-0.000000,1.975491,-0.751082,24.202997,-0.049918
21.215,-0.158045,-3.926991,0.711774,0.039117,-0.000000,1.981360,-0.750707,24.176345,-0.049141
21.225,-0.157669,-3.926991,0.731633,0.037692,-0.000000,1.985922,-0.749373,24.146625,-0.048433
21.235,-0.157305,-3.926991,0.751525,0.036313,-0.000000,1.989165,-0.747173,24.113235,-0.048360
21.245,-0.156956,-3.926991,0.771436,0.034978,-0.000000,1.991087,-0.745553,24.077156,-0.048094
21.255,-0.156619,-3.926991,0.791353,0.033688,-0.000000,1.991688,-0.743982,24.038441,-0.047717
21.265,-0.156294,-3.926991,0.811262,0.032442,-0.000000,1.990964,-0.742080,23.996894,-0.047517
21.275,-0.155982,-3.926991,0.831151,0.031243,-0.000000,1.988913,-0.739417,23.952321,-0.047790
21.285,-0.155681,-3.926991,0.851007,0.030090,-0.000000,1.985535,-0.736821,23.905456,-0.048001
21.295,-0.155391,-3.926991,0.870815,0.028983,-0.000000,1.980836,-0.734025,23.856507,-0.048124
21.305,-0.155112,-3.926991,0.890563,0.027923,-0.000000,1.974817,-0.730195,23.805099,-0.048653
21.315,-0.154843,-3.926991,0.910238,0.026907,-0.000000,1.967492,-0.727698,23.752888,-0.048246
21.325,-0.154584,-3.926991,0.929827,0.025934,-0.000000,1.958870,-0.724748,23.699121,-0.047777
21.335,-0.154333,-3.926991,0.949316,0.025006,-0.000000,1.948957,-0.721269,23.643528,-0.047625
21.345,-0.154092,-3.926991,0.968694,0.024120,-0.000000,1.937765,-0.718236,23.586876,-0.047269
21.355,-0.153859,-3.926991,0.987947,0.023277,-0.000000,1.925299,-0.713836,23.528325,-0.047645
21.365,-0.153635,-3.926991,1.007063,0.022474,-0.000000,1.911582,-0.711433,23.470146,-0.046898
21.375,-0.153418,-3.926991,1.026029,0.021710,-0.000000,1.896623,-0.707757,23.410761,-0.046639
21.385,-0.153208,-3.926991,1.044833,0.020986,-0.000000,1.880431,-0.703175,23.350089,-0.047068
21.395,-0.153005,-3.926991,1.063464,0.020298,-0.000000,1.863029,-0.699942,23.289984,-0.046731
21.405,-0.152808,-3.926991,1.081908,0.019647,-0.000000,1.844427,-0.695005,23.228973,-0.047125
21.415,-0.152618,-3.926991,1.100155,0.019030,-0.000000,1.824654,-0.691780,23.169132,-0.046561
21.425,-0.152434,-3.926991,1.118192,0.018445,-0.000000,1.803725,-0.687508,23.109170,-0.046359
21.435,-0.152255,-3.926991,1.136008,0.017894,-0.000000,1.781656,-0.682686,23.049148,-0.046582
21.445,-0.152081,-3.926991,1.153593,0.017372,-0.000000,1.758470,-0.678276,22.990007,-0.046562
21.455,-0.151912,-3.926991,1.170935,0.016880,-0.000000,1.734188,-0.673340,22.931487,-0.046679
21.465,-0.151748,-3.926991,1.188023,0.016415,-0.000000,1.708834,-0.668674,22.874156,-0.046561
21.475,-0.151588,-3.926991,1.204848,0.015976,-0.000000,1.682430,-0.663535,22.817727,-0.046582
21.485,-0.151433,-3.926991,1.221398,0.015562,-0.000000,1.655001,-0.658438,22.762558,-0.046533
21.495,-0.151281,-3.926991,1.237663,0.015171,-0.000000,1.626570,-0.653008,22.708581,-0.046581
21.505,-0.151133,-3.926991,1.253635,0.014804,-0.000000,1.597157,-0.646640,22.655466,-0.047096
21.515,-0.150988,-3.926991,1.269303,0.014457,-0.000000,1.566797,-0.641798,22.604980,-0.046642
21.525,-0.150847,-3.926991,1.284658,0.014128,-0.000000,1.535512,-0.635961,22.555769,-0.046474
21.535,-0.150709,-3.926991,1.299691,0.013818,-0.000000,1.503329,-0.630120,22.508113,-0.046381
21.545,-0.150574,-3.926991,1.314394,0.013525,-0.000000,1.470272,-0.623930,22.461956,-0.046469
21.555,-0.150441,-3.926991,1.328758,0.013248,-0.000000,1.436365,-0.617494,22.417444,-0.046656
21.565,-0.150311,-3.926991,1.342774,0.012985,-0.000000,1.401638,-0.611339,22.375045,-0.046581
21.575,-0.150184,-3.926991,1.356435,0.012736,-0.000000,1.366117,-0.604743,22.334366,-0.046608
21.585,-0.150059,-3.926991,1.369733,0.012501,-0.000000,1.329826,-0.597582,22.295219,-0.046904
21.595,-0.149936,-3.926991,1.382661,0.012277,-0.000000,1.292796,-0.590954,22.258377,-0.046818
21.605,-0.149815,-3.926991,1.395212,0.012065,-0.000000,1.255052,-0.583854,22.223310,-0.046813
21.615,-0.149697,-3.926991,1.407378,0.011863,-0.000000,1.216624,-0.576991,22.190298,-0.046629
21.625,-0.149580,-3.926991,1.419153,0.011671,-0.000000,1.177536,-0.569682,22.158905,-0.046624
21.635,-0.149465,-3.926991,1.430532,0.011488,-0.000000,1.137811,-0.561735,22.128895,-0.046972
21.645,-0.149352,-3.926991,1.441506,0.011314,-0.000000,1.097481,-0.554521,22.101203,-0.046855
21.655,-0.149241,-3.926991,1.452072,0.011149,-0.000000,1.056570,-0.546498,22.074961,-0.046994
21.665,-0.149131,-3.926991,1.462223,0.010992,-0.000000,1.015105,-0.538862,22.050686,-0.046897
21.675,-0.149022,-3.926991,1.471954,0.010842,-0.000000,0.973113,-0.530811,22.027929,-0.046915
21.685,-0.148915,-3.926991,1.481260,0.010700,-0.000000,0.930618,-0.522508,22.006631,-0.047046
21.695,-0.148810,-3.926991,1.490137,0.010566,-0.000000,0.887644,-0.514061,21.986856,-0.047193
21.705,-0.148705,-3.926991,1.498579,0.010443,-0.000000,0.844210,-0.503900,21.967613,-0.048159
21.715,-0.148602,-3.926991,1.506583,0.010324,-0.000000,0.800359,-0.496826,21.951874,-0.047360
21.725,-0.148500,-3.926991,1.514144,0.010214,-0.000000,0.756109,-0.488016,21.936948,-0.047071
21.735,-0.148399,-3.926991,1.521259,0.010111,-0.000000,0.711483,-0.478928,21.922868,-0.047151
21.745,-0.148299,-3.926991,1.527924,0.010017,-0.000000,0.666502,-0.469752,21.909894,-0.047343
21.755,-0.148199,-3.926991,1.534135,0.009932,-0.000000,0.621191,-0.460181,21.897949,-0.047674
21.765,-0.148101,-3.926991,1.539891,0.009856,-0.000000,0.575576,-0.450796,21.887383,-0.047803
21.775,-0.148003,-3.926991,1.545188,0.009790,-0.000000,0.529679,-0.441059,21.877890,-0.047947
21.785,-0.147905,-3.926991,1.550023,0.009734,-0.000000,0.483525,-0.431164,21.869441,-0.048080
21.795,-0.147809,-3.926991,1.554395,0.009689,-0.000000,0.437136,-0.421105,21.861988,-0.048199
21.805,-0.147712,-3.926991,1.558300,0.009655,-0.000000,0.390537,-0.410783,21.855423,-0.048357
21.815,-0.147616,-3.926991,1.561737,0.009633,-0.000000,0.343750,-0.400473,21.849848,-0.048425
21.825,-0.147519,-3.926991,1.564705,0.009624,-0.000000,0.296798,-0.389896,21.845086,-0.048524
21.835,-0.147423,-3.926991,1.567202,0.009628,-0.000000,0.249703,-0.379165,21.841118,-0.048635
21.845,-0.147327,-3.926991,1.569227,0.009646,-0.000000,0.202489,-0.368251,21.837908,-0.048761
21.855,-0.147230,-3.926991,1.570779,0.009680,-0.000000,0.155175,-0.356705,21.835218,-0.049089
21.865,-0.147133,-3.926991,1.571857,0.009729,-0.000000,0.107788,-0.345921,21.833704,-0.049025
21.875,-0.147035,-3.926991,1.572460,0.009794,-0.000000,0.060348,-0.334529,21.832785,-0.049070
21.885,-0.146936,-3.926991,1.572589,0.009877,-0.000000,0.012877,-0.322944,21.832462,-0.049196
21.895,-0.146836,-3.926991,1.572243,0.009977,-0.000000,-0.034602,-0.311178,21.832777,-0.049363
21.905,-0.146735,-3.926991,1.571423,0.010097,-0.000000,-0.082069,-0.299200,21.833754,-0.049551
21.915,-0.146633,-3.926991,1.570128,0.010237,-0.000000,-0.129501,-0.287121,21.835453,-0.049713
21.925,-0.146529,-3.926991,1.568359,0.010397,-0.000000,-0.176874,-0.274832,21.837856,-0.049872
21.935,-0.146423,-3.926991,1.566117,0.010579,-0.000000,-0.224169,-0.262369,21.840975,-0.050029
21.945,-0.146315,-3.926991,1.563404,0.010783,-0.000000,-0.271360,-0.249726,21.844826,-0.050186
21.955,-0.146205,-3.926991,1.560219,0.011010,-0.000000,-0.318428,-0.236927,21.849432,-0.050341
21.965,-0.146092,-3.926991,1.556566,0.011261,-0.000000,-0.365348,-0.223934,21.854817,-0.050500
21.975,-0.145977,-3.926991,1.552445,0.011537,-0.000000,-0.412098,-0.210755,21.861013,-0.050664
21.985,-0.145859,-3.926991,1.547858,0.011838,-0.000000,-0.458656,-0.197390,21.868060,-0.050830
21.995,-0.145737,-3.926991,1.542808,0.012166,-0.000000,-0.504998,-0.183859,21.875997,-0.050998
22.005,-0.145612,-3.926991,1.537297,0.012520,-0.000000,-0.551101,-0.170110,21.884881,-0.051162
22.015,-0.145483,-3.926991,1.531328,0.012902,-0.000000,-0.596941,-0.156224,21.894739,-0.051335
22.025,-0.145350,-3.926991,1.524903,0.013313,-0.000000,-0.642496,-0.142147,21.905634,-0.051511
22.035,-0.145212,-3.926991,1.518025,0.013752,-0.000000,-0.687742,-0.127889,21.917619,-0.051690
22.045,-0.145070,-3.926991,1.510699,0.014220,-0.000000,-0.732653,-0.113441,21.930754,-0.051870
