time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
13.540,-0.031370,0.785398,3.281383,-0.000642,0.000000,-0.402824,-0.202540,-15.850594,6.084203
13.550,-0.031381,0.785398,3.277424,-0.001045,0.000000,-0.395852,-0.201962,-15.855589,6.077222
13.560,-0.031395,0.785398,3.273537,-0.001449,0.000000,-0.388793,-0.200515,-15.860742,6.069990
13.570,-0.031414,0.785398,3.269720,-0.001850,0.000000,-0.381648,-0.198264,-15.865786,6.062798
13.580,-0.031436,0.785398,3.265976,-0.002249,0.000000,-0.374423,-0.195274,-15.871040,6.055319
13.589,-0.031463,0.785398,3.262305,-0.002644,0.000000,-0.367115,-0.191648,-15.875884,6.048213
13.600,-0.031493,0.785398,3.258707,-0.003033,0.000000,-0.359730,-0.187393,-15.880841,6.040937
13.610,-0.031527,0.785398,3.255185,-0.003417,0.000000,-0.352269,-0.182607,-15.885713,6.033709
13.620,-0.031565,0.785398,3.251737,-0.003793,0.000000,-0.344731,-0.177345,-15.890173,6.026876
13.630,-0.031607,0.785398,3.248366,-0.004162,0.000000,-0.337124,-0.171681,-15.895255,6.019370
13.640,-0.031652,0.785398,3.245072,-0.004523,0.000000,-0.329442,-0.165784,-15.899317,6.012914
13.650,-0.031701,0.785398,3.241855,-0.004875,0.000000,-0.321690,-0.159570,-15.903768,6.006041
13.660,-0.031701,0.785398,3.241855,-0.004875,0.000000,-0.321690,-0.159570,-15.903768,6.006041
13.670,-0.031808,0.785398,3.235656,-0.005551,0.000000,-0.305982,-0.146668,-15.912210,5.992778
13.680,-0.031808,0.785398,3.235656,-0.005551,0.000000,-0.305982,-0.146668,-15.912210,5.992778
13.690,-0.031867,0.785398,3.232676,-0.005875,0.000000,-0.298029,-0.140101,-15.916149,5.986457
13.700,-0.031929,0.785398,3.229776,-0.006190,0.000000,-0.290013,-0.133511,-15.920102,5.980139
13.710,-0.031994,0.785398,3.226957,-0.006495,0.000000,-0.281934,-0.126989,-15.923834,5.974079
13.720,-0.032062,0.785398,3.224219,-0.006792,0.000000,-0.273792,-0.120577,-15.927340,5.968287
13.730,-0.032133,0.785398,3.221563,-0.007079,0.000000,-0.265589,-0.114318,-15.930672,5.962712
13.740,-0.032206,0.785398,3.218989,-0.007357,0.000000,-0.257324,-0.108258,-15.933729,5.957467
13.750,-0.032282,0.785398,3.216499,-0.007627,0.000000,-0.248998,-0.102439,-15.936621,5.952441
13.760,-0.032361,0.785398,3.214093,-0.007890,0.000000,-0.240612,-0.096921,-15.939304,5.947686
13.770,-0.032443,0.785398,3.211772,-0.008145,0.000000,-0.232164,-0.091736,-15.941501,5.943492
13.780,-0.032527,0.785398,3.209535,-0.008393,0.000000,-0.223658,-0.086885,-15.943954,5.939096
13.790,-0.032613,0.785398,3.207384,-0.008635,0.000000,-0.215093,-0.082434,-15.945852,5.935341
13.800,-0.032702,0.785398,3.205320,-0.008872,0.000000,-0.206471,-0.078312,-15.947852,5.931547
13.810,-0.032793,0.785398,3.203342,-0.009104,0.000000,-0.197798,-0.074585,-15.950021,5.927654
13.820,-0.032886,0.785398,3.201451,-0.009331,0.000000,-0.189073,-0.071283,-15.951916,5.924118
13.830,-0.032982,0.785398,3.199648,-0.009555,0.000000,-0.180297,-0.068364,-15.953518,5.920959
13.840,-0.033079,0.785398,3.197933,-0.009776,0.000000,-0.171476,-0.065832,-15.955567,5.917421
13.850,-0.033179,0.785398,3.196307,-0.009995,0.000000,-0.162606,-0.063758,-15.956842,5.914762
13.860,-0.033281,0.785398,3.194770,-0.010211,0.000000,-0.153697,-0.062044,-15.958863,5.911419
13.870,-0.033386,0.785398,3.193323,-0.010427,0.000000,-0.144744,-0.060770,-15.960148,5.908917
13.880,-0.033492,0.785398,3.191965,-0.010642,0.000000,-0.135752,-0.059784,-15.961482,5.906442
13.890,-0.033601,0.785398,3.190698,-0.010857,0.000000,-0.126729,-0.059163,-15.963472,5.903382
13.900,-0.033711,0.785398,3.189521,-0.011073,0.000000,-0.117673,-0.058998,-15.964784,5.901108
13.910,-0.033824,0.785398,3.188435,-0.011290,0.000000,-0.108587,-0.059142,-15.966309,5.898702
13.920,-0.033939,0.785398,3.187440,-0.011508,0.000000,-0.099472,-0.059568,-15.967355,5.896867
13.930,-0.034057,0.785398,3.186539,-0.011730,0.000000,-0.090123,-0.059629,-15.947898,5.915968
13.940,-0.034176,0.785398,3.185730,-0.011953,0.000000,-0.080974,-0.061224,-15.971260,5.891587
13.950,-0.034298,0.785398,3.185014,-0.012188,0.000000,-0.071585,-0.066959,-15.950892,5.912180
13.960,-0.034422,0.785398,3.184392,-0.012428,0.000000,-0.062174,-0.068780,-15.951529,5.911113
13.970,-0.034549,0.785398,3.183863,-0.012669,0.000000,-0.052843,-0.069989,-15.961931,5.900120
13.980,-0.034678,0.785398,3.183427,-0.012910,0.000000,-0.043634,-0.071075,-15.976035,5.885422
13.990,-0.034810,0.785398,3.183082,-0.013153,0.000000,-0.034520,-0.072369,-15.987318,5.873688
14.000,-0.034944,0.785398,3.182830,-0.013399,0.000000,-0.025178,-0.072438,-15.965810,5.895318
14.010,-0.035080,0.785398,3.182668,-0.013645,0.000000,-0.016175,-0.075114,-16.000783,5.859707
14.020,-0.035219,0.785398,3.182599,-0.013905,0.000000,-0.006972,-0.081664,-15.981998,5.879205
14.030,-0.035361,0.785398,3.182623,-0.014168,0.000000,0.002454,-0.081735,-15.960117,5.901410
14.040,-0.035505,0.785398,3.182742,-0.014435,0.000000,0.011874,-0.083784,-15.960706,5.900962
14.050,-0.035652,0.785398,3.182954,-0.014702,0.000000,0.021177,-0.084922,-15.971952,5.889664
14.060,-0.035802,0.785398,3.183260,-0.014982,0.000000,0.030605,-0.091230,-15.959319,5.903151
14.070,-0.035955,0.785398,3.183661,-0.015274,0.000000,0.040156,-0.097816,-15.946504,5.916919
14.080,-0.036111,0.785398,3.184160,-0.015581,0.000000,0.049878,-0.104926,-15.928590,5.935998
14.090,-0.036270,0.785398,3.184757,-0.015900,0.000000,0.059678,-0.111491,-15.919534,5.946094
14.100,-0.036432,0.785398,3.185452,-0.016229,0.000000,0.069477,-0.117450,-15.917946,5.948617
14.110,-0.036598,0.785398,3.186243,-0.016565,0.000000,0.079157,-0.122683,-15.927650,5.939654
14.120,-0.036767,0.785398,3.187129,-0.016905,0.000000,0.088612,-0.126914,-15.947376,5.920463
14.130,-0.036939,0.785398,3.188107,-0.017247,0.000000,0.097767,-0.130303,-15.974221,5.893999
14.140,-0.037115,0.785398,3.189173,-0.017588,0.000000,0.106575,-0.132784,-16.005247,5.863238
14.150,-0.037294,0.785398,3.190323,-0.017928,0.000000,0.115041,-0.134497,-16.035368,5.833359
14.160,-0.037477,0.785398,3.191555,-0.018265,0.000000,0.123193,-0.135474,-16.062244,5.806748
14.170,-0.037663,0.785398,3.192866,-0.018598,0.000000,0.131080,-0.135685,-16.083796,5.785520
14.180,-0.037852,0.785398,3.194254,-0.018928,0.000000,0.138769,-0.135237,-16.098340,5.771407
14.190,-0.038045,0.785398,3.195716,-0.019253,0.000000,0.146280,-0.134085,-16.110535,5.759651
14.200,-0.038240,0.785398,3.197253,-0.019573,0.000000,0.153662,-0.132317,-16.117597,5.753107
14.210,-0.038439,0.785398,3.198862,-0.019887,0.000000,0.160939,-0.130192,-16.121816,5.749461
14.220,-0.038641,0.785398,3.200543,-0.020195,0.000000,0.168094,-0.127206,-16.127457,5.744314
14.230,-0.038846,0.785398,3.202295,-0.020494,0.000000,0.175125,-0.123692,-16.132950,5.739291
14.240,-0.039054,0.785398,3.204114,-0.020784,0.000000,0.181962,-0.119610,-16.144899,5.727624
14.250,-0.039265,0.785398,3.206000,-0.021062,0.000000,0.188599,-0.115119,-16.157308,5.715450
14.260,-0.039478,0.785398,3.207951,-0.021330,0.000000,0.195027,-0.110649,-16.170265,5.702703
14.270,-0.039694,0.785398,3.209963,-0.021586,0.000000,0.201219,-0.105586,-16.185429,5.687630
14.280,-0.039912,0.785398,3.212035,-0.021829,0.000000,0.207179,-0.100393,-16.200141,5.672983
14.290,-0.040133,0.785398,3.214164,-0.022060,0.000000,0.212901,-0.094963,-16.214943,5.658194
14.300,-0.040355,0.785398,3.216348,-0.022278,0.000000,0.218399,-0.089489,-16.228313,5.644838
14.310,-0.040580,0.785398,3.218584,-0.022483,0.000000,0.223681,-0.084013,-16.240442,5.632720
14.320,-0.040807,0.785398,3.220872,-0.022676,0.000000,0.228771,-0.078630,-16.250084,5.623133
14.330,-0.041036,0.785398,3.223209,-0.022857,0.000000,0.233679,-0.073368,-16.258553,5.614728
14.340,-0.041266,0.785398,3.225593,-0.023027,0.000000,0.238411,-0.068213,-16.266258,5.607085
14.350,-0.041498,0.785398,3.228023,-0.023186,0.000000,0.242976,-0.063312,-16.272690,5.600740
14.360,-0.041731,0.785398,3.230496,-0.023334,0.000000,0.247367,-0.058616,-16.279831,5.593645
14.370,-0.041966,0.785398,3.233012,-0.023472,0.000000,0.251583,-0.054151,-16.286901,5.586603
14.380,-0.042202,0.785398,3.235568,-0.023600,0.000000,0.255615,-0.050029,-16.294559,5.578940
14.390,-0.042439,0.785398,3.238163,-0.023719,0.000000,0.259453,-0.046150,-16.303120,5.570318
14.400,-0.042677,0.785398,3.240794,-0.023829,0.000000,0.263097,-0.042651,-16.311544,5.561815
14.410,-0.042917,0.785398,3.243459,-0.023930,0.000000,0.266538,-0.039472,-16.320786,5.552438
14.420,-0.043157,0.785398,3.246157,-0.024024,0.000000,0.269777,-0.036638,-16.329678,5.543395
14.430,-0.043398,0.785398,3.248885,-0.024110,0.000000,0.272813,-0.034205,-16.338538,5.534357
14.440,-0.043640,0.785398,3.251642,-0.024191,0.000000,0.275650,-0.032092,-16.346994,5.525703
14.450,-0.043882,0.785398,3.254425,-0.024265,0.000000,0.278295,-0.030173,-16.354530,5.517959
14.460,-0.044126,0.785398,3.257232,-0.024334,0.000000,0.280742,-0.028727,-16.362701,5.509533
14.470,-0.044370,0.785398,3.260062,-0.024398,0.000000,0.283000,-0.027624,-16.369915,5.502066
14.480,-0.044614,0.785398,3.262913,-0.024459,0.000000,0.285066,-0.026610,-16.377119,5.494556
14.490,-0.044860,0.785398,3.265782,-0.024515,0.000000,0.286936,-0.026115,-16.384808,5.486517
14.500,-0.045105,0.785398,3.268668,-0.024569,0.000000,0.288615,-0.025967,-16.391914,5.479049
14.510,-0.045351,0.785398,3.271569,-0.024621,0.000000,0.290099,-0.025755,-16.399366,5.471150
14.520,-0.045598,0.785398,3.274483,-0.024670,0.000000,0.291390,-0.026088,-16.406605,5.463451
14.530,-0.045845,0.785398,3.277408,-0.024717,0.000000,0.292478,-0.026261,-16.414565,5.454918
14.540,-0.046093,0.785398,3.280341,-0.024762,0.000000,0.293363,-0.026978,-16.422653,5.446225
14.550,-0.046341,0.785398,3.283282,-0.024806,0.000000,0.294045,-0.027493,-16.430630,5.437562
14.560,-0.046589,0.785398,3.286227,-0.024849,0.000000,0.294519,-0.028549,-16.439117,5.428336
14.570,-0.046838,0.785398,3.289175,-0.024891,0.000000,0.294791,-0.029274,-16.446909,5.419740
14.580,-0.047088,0.785398,3.292124,-0.024932,0.000000,0.294852,-0.029962,-16.455453,5.410281
14.590,-0.047337,0.785398,3.295071,-0.024973,0.000000,0.294698,-0.031160,-16.464613,5.400145
14.600,-0.047588,0.785398,3.298014,-0.025012,0.000000,0.294338,-0.032048,-16.472714,5.391023
14.610,-0.047838,0.785398,3.300952,-0.025051,0.000000,0.293768,-0.032860,-16.481232,5.381385
14.620,-0.048089,0.785398,3.303881,-0.025088,0.000000,0.292989,-0.033685,-16.489544,5.371895
14.630,-0.048340,0.785398,3.306801,-0.025125,0.000000,0.292001,-0.034465,-16.498035,5.362144
14.640,-0.048592,0.785398,3.309709,-0.025160,0.000000,0.290800,-0.035219,-16.506849,5.351981
14.650,-0.048844,0.785398,3.312603,-0.025195,0.000000,0.289388,-0.035958,-16.515422,5.342003
14.660,-0.049096,0.785398,3.315481,-0.025229,0.000000,0.287760,-0.036620,-16.524611,5.331301
14.670,-0.049349,0.785398,3.318340,-0.025262,0.000000,0.285917,-0.037716,-16.533766,5.320604
14.680,-0.049602,0.785398,3.321179,-0.025294,0.000000,0.283853,-0.038205,-16.543450,5.309232
14.690,-0.049855,0.785398,3.323994,-0.025325,0.000000,0.281561,-0.039099,-16.553841,5.297078
14.700,-0.050108,0.785398,3.326785,-0.025355,0.000000,0.279052,-0.039384,-16.563302,5.285797
14.710,-0.050362,0.785398,3.329548,-0.025382,0.000000,0.276316,-0.039439,-16.573696,5.273447
14.720,-0.050616,0.785398,3.332282,-0.025408,0.000000,0.273356,-0.039857,-16.583982,5.261181
14.730,-0.050871,0.785398,3.334983,-0.025431,0.000000,0.270169,-0.039631,-16.594565,5.248489
14.740,-0.051125,0.785398,3.337651,-0.025453,0.000000,0.266750,-0.039743,-16.605751,5.235128
14.750,-0.051380,0.785398,3.340282,-0.025467,-0.000055,0.263160,-0.039242,-16.650211,5.222626
14.760,-0.051635,0.785395,3.342877,-0.025469,-0.000235,0.259464,-0.038525,-16.737677,5.209772
14.770,-0.051889,0.785390,3.345433,-0.025460,-0.000508,0.255638,-0.037666,-16.805348,5.197526
14.780,-0.052144,0.785382,3.347950,-0.025442,-0.000845,0.251659,-0.036597,-16.855544,5.185234
14.790,-0.052398,0.785368,3.350426,-0.025408,-0.001342,0.247597,-0.035444,-16.965436,5.171082
14.800,-0.052651,0.785349,3.352860,-0.025362,-0.001946,0.243409,-0.034585,-17.043703,5.157256
14.810,-0.052904,0.785322,3.355251,-0.025302,-0.002684,0.239121,-0.033203,-17.138989,5.143231
14.820,-0.053157,0.785287,3.357598,-0.025230,-0.003526,0.234704,-0.032109,-17.214578,5.129086
14.830,-0.053408,0.785242,3.359900,-0.025145,-0.004470,0.230161,-0.030406,-17.290298,5.115060
14.840,-0.053658,0.785187,3.362155,-0.025045,-0.005540,0.225513,-0.028582,-17.380616,5.100888
14.850,-0.053908,0.785119,3.364363,-0.024932,-0.006717,0.220753,-0.026696,-17.458492,5.087462
14.860,-0.054156,0.785039,3.366521,-0.024804,-0.008025,0.215897,-0.024669,-17.553069,5.073066
14.870,-0.054402,0.784945,3.368631,-0.024663,-0.009430,0.210921,-0.022590,-17.625695,5.059363
14.880,-0.054648,0.784835,3.370689,-0.024508,-0.010946,0.205832,-0.020369,-17.708375,5.044705
14.890,-0.054891,0.784709,3.372695,-0.024325,-0.012682,0.200595,-0.015895,-17.871994,5.016083
14.900,-0.055132,0.784563,3.374648,-0.024126,-0.014547,0.195263,-0.013571,-17.966506,5.001149
14.910,-0.055371,0.784398,3.376546,-0.023915,-0.016503,0.189814,-0.011273,-18.037231,4.987256
14.920,-0.055608,0.784213,3.378388,-0.023690,-0.018563,0.184255,-0.008893,-18.117290,4.972575
14.930,-0.055843,0.784005,3.380174,-0.023450,-0.020744,0.178605,-0.006580,-18.208700,4.957905
14.940,-0.056075,0.783775,3.381903,-0.023198,-0.023026,0.172854,-0.004300,-18.286771,4.943890
14.950,-0.056304,0.783521,3.383573,-0.022930,-0.025432,0.167016,-0.001982,-18.381153,4.928903
14.960,-0.056530,0.783241,3.385184,-0.022650,-0.027924,0.161068,0.000287,-18.451915,4.914731
14.970,-0.056754,0.782936,3.386734,-0.022357,-0.030525,0.155022,0.002598,-18.538117,4.899508
14.980,-0.056974,0.782604,3.388223,-0.022050,-0.033232,0.148884,0.004805,-18.622541,4.884756
14.990,-0.057192,0.782243,3.389649,-0.021731,-0.036029,0.142646,0.006988,-18.698446,4.870276
15.000,-0.057406,0.781854,3.391013,-0.021398,-0.038944,0.136330,0.009139,-18.792818,4.855061
15.010,-0.057616,0.781435,3.392312,-0.021066,-0.041847,0.129966,0.009139,-18.792818,4.855061
15.020,-0.057823,0.780986,3.393547,-0.020710,-0.044939,0.123456,0.013280,-18.944535,4.825854
15.030,-0.058027,0.780505,3.394715,-0.020340,-0.048143,0.116872,0.015245,-19.037456,4.810751
15.040,-0.058226,0.779990,3.395817,-0.019961,-0.051426,0.110195,0.017134,-19.109719,4.796506
15.050,-0.058422,0.779442,3.396852,-0.019568,-0.054818,0.103445,0.019031,-19.202137,4.781077
15.060,-0.058614,0.778859,3.397818,-0.019165,-0.058283,0.096601,0.020814,-19.272519,4.766650
15.070,-0.058801,0.778241,3.398715,-0.018751,-0.061848,0.089681,0.022598,-19.361517,4.751193
15.080,-0.058985,0.777586,3.399542,-0.018326,-0.065498,0.082683,0.024259,-19.441188,4.736442
15.090,-0.059163,0.776894,3.400298,-0.017891,-0.069228,0.075603,0.025901,-19.519284,4.721519
15.100,-0.059338,0.776163,3.400982,-0.017445,-0.073054,0.068456,0.027478,-19.607893,4.706229
15.110,-0.059508,0.775394,3.401594,-0.016991,-0.076944,0.061224,0.028978,-19.677378,4.691713
15.120,-0.059673,0.774584,3.402134,-0.016526,-0.080923,0.053924,0.030467,-19.764566,4.676281
15.130,-0.059834,0.773735,3.402599,-0.016053,-0.084971,0.046551,0.031837,-19.839280,4.661676
15.140,-0.059989,0.772844,3.402990,-0.015572,-0.089081,0.039100,0.033189,-19.910059,4.647002
15.150,-0.060140,0.771911,3.403306,-0.015081,-0.093280,0.031595,0.034462,-20.000516,4.631803
15.160,-0.060286,0.770936,3.403546,-0.014583,-0.097534,0.024021,0.035627,-20.069387,4.617717
15.170,-0.060427,0.769917,3.403710,-0.014077,-0.101858,0.016386,0.036804,-20.149261,4.602772
15.180,-0.060562,0.768855,3.403797,-0.013563,-0.106257,0.008699,0.037882,-20.233125,4.587915
15.190,-0.060693,0.767748,3.403807,-0.013042,-0.110707,0.000948,0.038916,-20.303288,4.573469
15.200,-0.060818,0.766595,3.403738,-0.012513,-0.115236,-0.006849,0.039942,-20.392729,4.558043
15.210,-0.060938,0.765397,3.403591,-0.011978,-0.119812,-0.014707,0.040885,-20.462690,4.543505
15.220,-0.061052,0.764153,3.403365,-0.011436,-0.124450,-0.022616,0.041858,-20.543700,4.528138
15.230,-0.061161,0.762861,3.403059,-0.010887,-0.129144,-0.030575,0.042759,-20.622268,4.513083
15.240,-0.061264,0.761522,3.402673,-0.010334,-0.133876,-0.038593,0.043648,-20.690011,4.498337
15.250,-0.061362,0.760136,3.402207,-0.009774,-0.138670,-0.046649,0.044523,-20.774904,4.482954
15.260,-0.061454,0.758701,3.401659,-0.009209,-0.143511,-0.054746,0.045322,-20.851257,4.468267
15.270,-0.061541,0.757217,3.401030,-0.008638,-0.148399,-0.062881,0.046143,-20.928768,4.453266
15.280,-0.061621,0.755683,3.400320,-0.008063,-0.153326,-0.071058,0.046949,-21.002770,4.438278
15.290,-0.061696,0.754100,3.399527,-0.007483,-0.158291,-0.079274,0.047747,-21.077654,4.423188
15.300,-0.061765,0.752468,3.398652,-0.006898,-0.163293,-0.087524,0.048522,-21.152461,4.408200
15.310,-0.061828,0.750784,3.397694,-0.006310,-0.168329,-0.095805,0.049281,-21.226788,4.393315
15.320,-0.061885,0.749050,3.396653,-0.005717,-0.173402,-0.104109,0.050027,-21.304832,4.378354
15.330,-0.061936,0.747265,3.395528,-0.005121,-0.178500,-0.112440,0.050759,-21.375737,4.363663
15.340,-0.061982,0.745429,3.394320,-0.004523,-0.183611,-0.120803,0.051503,-21.441083,4.349003
15.350,-0.062021,0.743542,3.393029,-0.003921,-0.188759,-0.129176,0.052224,-21.522946,4.333893
15.360,-0.062054,0.741602,3.391653,-0.003317,-0.193920,-0.137566,0.052889,-21.589483,4.319705
15.370,-0.062081,0.739611,3.390193,-0.002710,-0.199105,-0.145964,0.053592,-21.665969,4.304865
15.380,-0.062102,0.737568,3.388650,-0.002101,-0.204314,-0.154363,0.054257,-21.742682,4.290157
15.390,-0.062117,0.735473,3.387022,-0.001490,-0.209525,-0.162776,0.054934,-21.807123,4.275703
15.400,-0.062126,0.733325,3.385310,-0.000877,-0.214761,-0.171183,0.055635,-21.887691,4.260452
15.410,-0.062128,0.731125,3.383514,-0.000263,-0.219993,-0.179597,0.056291,-21.950324,4.246105
15.420,-0.062125,0.728873,3.381634,0.000352,-0.225236,-0.188003,0.056992,-22.025277,4.231069
15.430,-0.062115,0.726568,3.379670,0.000968,-0.230488,-0.196395,0.057647,-22.099166,4.216409
15.440,-0.062099,0.724211,3.377622,0.001584,-0.235735,-0.204779,0.058317,-22.164880,4.201970
15.450,-0.062077,0.721801,3.375491,0.002202,-0.240994,-0.213136,0.059006,-22.244018,4.186920
15.460,-0.062049,0.719338,3.373276,0.002819,-0.246237,-0.221480,0.059667,-22.305473,4.172657
15.470,-0.062015,0.716824,3.370978,0.003435,-0.251476,-0.229799,0.060375,-22.376595,4.157754
15.480,-0.061974,0.714256,3.368597,0.004052,-0.256718,-0.238079,0.061042,-22.452407,4.143021
15.490,-0.061928,0.711637,3.366134,0.004667,-0.261938,-0.246332,0.061712,-22.514183,4.128823
15.500,-0.061875,0.708966,3.363589,0.005281,-0.267159,-0.254537,0.062418,-22.591574,4.113829
15.510,-0.061816,0.706242,3.360962,0.005894,-0.272355,-0.262703,0.063087,-22.653868,4.099619
15.520,-0.061751,0.703467,3.358253,0.006505,-0.277533,-0.270822,0.063798,-22.721618,4.084954
15.530,-0.061680,0.700640,3.355465,0.007114,-0.282698,-0.278883,0.064481,-22.792806,4.070408
15.540,-0.061603,0.697761,3.352596,0.007721,-0.287827,-0.286893,0.065157,-22.851704,4.056399
15.550,-0.061519,0.694832,3.349647,0.008325,-0.292946,-0.294828,0.065851,-22.927563,4.041705
15.560,-0.061430,0.691852,3.346620,0.008925,-0.298025,-0.302701,0.066499,-22.984882,4.027988
15.570,-0.061335,0.688821,3.343515,0.009523,-0.303085,-0.310491,0.067187,-23.057221,4.013456
15.580,-0.061234,0.685740,3.340334,0.010118,-0.308114,-0.318197,0.067827,-23.122429,3.999480
15.590,-0.061127,0.682609,3.337075,0.010707,-0.313099,-0.325825,0.068490,-23.180746,3.985551
15.599,-0.061014,0.679428,3.333742,0.011293,-0.318059,-0.333352,0.069149,-23.252411,3.971145
15.610,-0.060895,0.676198,3.330334,0.011874,-0.322971,-0.340787,0.069765,-23.309182,3.957572
15.620,-0.060770,0.672920,3.326853,0.012449,-0.327840,-0.348119,0.070407,-23.370752,3.943634
15.630,-0.060640,0.669593,3.323299,0.013020,-0.332679,-0.355330,0.071006,-23.441236,3.929674
15.640,-0.060504,0.666219,3.319675,0.013584,-0.337463,-0.362429,0.071582,-23.496187,3.916414
15.650,-0.060363,0.662796,3.315981,0.014143,-0.342215,-0.369395,0.072184,-23.566538,3.902330
15.660,-0.060216,0.659327,3.312219,0.014696,-0.346913,-0.376232,0.072739,-23.624735,3.888915
15.670,-0.060064,0.655812,3.308389,0.015241,-0.351561,-0.382936,0.073321,-23.685167,3.875162
15.680,-0.059906,0.652250,3.304495,0.015780,-0.356159,-0.389495,0.073877,-23.747120,3.861486
