time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
19.480,-2.792527,-3.926991,0.709928,-0.000000,-0.000000,0.397007,-0.017062,22.588046,-0.701316
19.490,-2.792527,-3.926991,0.713880,-0.000000,-0.000000,0.395210,-0.018781,22.596506,-0.689475
19.500,-2.792527,-3.926991,0.717813,-0.000000,-0.000000,0.393267,-0.020490,22.604911,-0.677659
19.510,-2.792527,-3.926991,0.721725,-0.000000,-0.000000,0.391181,-0.022191,22.613235,-0.665892
19.520,-2.792527,-3.926991,0.725614,-0.000000,-0.000000,0.388952,-0.023871,22.621599,-0.654075
19.530,-2.792527,-3.926991,0.729480,-0.000000,-0.000000,0.386585,-0.025503,22.630297,-0.641966
19.540,-2.792527,-3.926991,0.733321,-0.000000,-0.000000,0.384078,-0.027151,22.638610,-0.630171
19.550,-2.792527,-3.926991,0.737135,-0.000000,-0.000000,0.381435,-0.028763,22.647091,-0.618227
19.560,-2.792527,-3.926991,0.740922,-0.000000,-0.000000,0.378656,-0.030364,22.655473,-0.606365
19.570,-2.792527,-3.926991,0.744679,-0.000000,-0.000000,0.375745,-0.031919,22.664119,-0.594281
19.580,-2.792527,-3.926991,0.748406,-0.000000,-0.000000,0.372702,-0.033473,22.672531,-0.582396
19.590,-2.792527,-3.926991,0.752102,-0.000000,-0.000000,0.369533,-0.034972,22.681272,-0.570242
19.600,-2.792527,-3.926991,0.755764,-0.000000,-0.000000,0.366236,-0.036468,22.689793,-0.558283
19.610,-2.792527,-3.926991,0.759392,-0.000000,-0.000000,0.362815,-0.037926,22.698451,-0.546222
19.620,-2.792527,-3.926991,0.762985,-0.000000,-0.000000,0.359275,-0.039333,22.707384,-0.533946
19.630,-2.792527,-3.926991,0.766541,-0.000000,-0.000000,0.355615,-0.040739,22.716031,-0.521930
19.640,-2.792527,-3.926991,0.770059,-0.000000,-0.000000,0.351839,-0.042105,22.724817,-0.509819
19.650,-2.792527,-3.926991,0.773539,-0.000000,-0.000000,0.347949,-0.043435,22.733696,-0.497657
19.660,-2.792527,-3.926991,0.776978,-0.000000,-0.000000,0.343949,-0.044728,22.742668,-0.485447
19.670,-2.792527,-3.926991,0.780377,-0.000000,-0.000000,0.339841,-0.045990,22.751651,-0.473258
19.680,-2.792527,-3.926991,0.783733,-0.000000,-0.000000,0.335628,-0.047214,22.760724,-0.461029
19.690,-2.792527,-3.926991,0.787046,-0.000000,-0.000000,0.331313,-0.048400,22.769884,-0.448765
19.700,-2.792527,-3.926991,0.790315,-0.000000,-0.000000,0.326900,-0.049554,22.779051,-0.436537
19.710,-2.792527,-3.926991,0.793539,-0.000000,-0.000000,0.322390,-0.050667,22.788324,-0.424263
19.720,-2.792527,-3.926991,0.796717,-0.000000,-0.000000,0.317788,-0.051743,22.797667,-0.411978
19.730,-2.792527,-3.926991,0.799848,-0.000000,-0.000000,0.313096,-0.052778,22.807088,-0.399677
19.740,-2.792527,-3.926991,0.802931,-0.000000,-0.000000,0.308319,-0.053767,22.816671,-0.387293
19.750,-2.792527,-3.926991,0.805966,-0.000000,-0.000000,0.303458,-0.054727,22.826200,-0.375007
19.760,-2.792527,-3.926991,0.808951,-0.000000,-0.000000,0.298518,-0.055641,22.835875,-0.362658
19.770,-2.792527,-3.926991,0.811886,-0.000000,-0.000000,0.293502,-0.056514,22.845639,-0.350294
19.780,-2.792527,-3.926991,0.814770,-0.000000,-0.000000,0.288413,-0.057345,22.855491,-0.337918
19.790,-2.792527,-3.926991,0.817603,-0.000000,-0.000000,0.283256,-0.058128,22.865493,-0.325483
19.800,-2.792527,-3.926991,0.820383,-0.000000,-0.000000,0.278033,-0.058878,22.875484,-0.313122
19.810,-2.792527,-3.926991,0.823110,-0.000000,-0.000000,0.272748,-0.059579,22.885627,-0.300703
19.820,-2.792527,-3.926991,0.825784,-0.000000,-0.000000,0.267404,-0.060238,22.895863,-0.288277
19.830,-2.792527,-3.926991,0.828404,-0.000000,-0.000000,0.262007,-0.060847,22.906271,-0.275782
19.840,-2.792527,-3.926991,0.830970,-0.000000,-0.000000,0.256559,-0.061417,22.916722,-0.263324
19.850,-2.792527,-3.926991,0.833481,-0.000000,-0.000000,0.251063,-0.061956,22.927136,-0.250972
19.860,-2.792527,-3.926991,0.835936,-0.000000,-0.000000,0.245524,-0.062424,22.937950,-0.238368
19.870,-2.792527,-3.926991,0.838335,-0.000000,-0.000000,0.239945,-0.062871,22.948611,-0.225968
19.880,-2.792527,-3.926991,0.840679,-0.000000,-0.000000,0.234331,-0.063264,22.959473,-0.213482
19.890,-2.792527,-3.926991,0.842966,-0.000000,-0.000000,0.228685,-0.063603,22.970562,-0.200890
19.900,-2.792527,-3.926991,0.845196,-0.000000,-0.000000,0.223011,-0.063915,22.981557,-0.188459
19.910,-2.792527,-3.926991,0.847369,-0.000000,-0.000000,0.217311,-0.064182,22.992673,-0.176011
19.920,-2.792527,-3.926991,0.849485,-0.000000,-0.000000,0.211592,-0.064391,23.004042,-0.163440
19.930,-2.792527,-3.926991,0.851543,-0.000000,-0.000000,0.205856,-0.064557,23.015508,-0.150875
19.940,-2.792527,-3.926991,0.853544,-0.000000,-0.000000,0.200109,-0.064673,23.027156,-0.138247
19.950,-2.792527,-3.926991,0.855488,-0.000000,-0.000000,0.194353,-0.064753,23.038813,-0.125697
19.960,-2.792527,-3.926991,0.857374,-0.000000,-0.000000,0.188591,-0.064808,23.050373,-0.113315
19.970,-2.792527,-3.926991,0.859202,-0.000000,-0.000000,0.182829,-0.064781,23.062472,-0.100580
19.980,-2.792527,-3.926991,0.860973,-0.000000,-0.000000,0.177069,-0.064747,23.074265,-0.088183
19.990,-2.792527,-3.926991,0.862686,-0.000000,-0.000000,0.171319,-0.064602,23.086924,-0.075166
20.000,-2.792527,-3.926991,0.864342,-0.000000,-0.000000,0.165578,-0.064494,23.098806,-0.062873
20.010,-2.792527,-3.926991,0.865940,-0.000000,-0.000000,0.159852,-0.064304,23.111219,-0.050235
20.020,-2.792527,-3.926991,0.867482,-0.000000,-0.000000,0.154143,-0.064091,23.123541,-0.037760
20.030,-2.792527,-3.926991,0.868966,-0.000000,-0.000000,0.148454,-0.063855,23.135741,-0.025474
20.040,-2.792527,-3.926991,0.870394,-0.000000,-0.000000,0.142793,-0.063514,23.148753,-0.012612
20.050,-2.792526,-3.926991,0.871766,0.000106,-0.000000,0.137151,0.001452,23.165783,0.000097
20.060,-2.792521,-3.926991,0.873081,0.000515,-0.000000,0.131508,0.188117,23.190312,0.012541
20.070,-2.792508,-3.926991,0.874339,0.001232,-0.000000,0.125868,0.376060,23.215124,0.025071
20.080,-2.792486,-3.926991,0.875542,0.002248,-0.000000,0.120233,0.560501,23.239529,0.037367
20.090,-2.792450,-3.926991,0.876688,0.003582,-0.000000,0.114612,0.755511,23.265560,0.050367
20.100,-2.792398,-3.926991,0.877778,0.005224,-0.000000,0.109005,0.944559,23.290828,0.062971
20.110,-2.792326,-3.926991,0.878812,0.007161,-0.000000,0.103414,1.126636,23.315184,0.075109
20.120,-2.792232,-3.926991,0.879791,0.009418,-0.000000,0.097848,1.322877,23.341684,0.088192
20.130,-2.792112,-3.926991,0.880714,0.011972,-0.000000,0.092305,1.505824,23.366357,0.100388
20.140,-2.791964,-3.926991,0.881581,0.014832,-0.000000,0.086791,1.694222,23.391909,0.112948
20.150,-2.791784,-3.926991,0.882395,0.018000,-0.000000,0.081311,1.883265,23.417645,0.125551
20.160,-2.791569,-3.926991,0.883153,0.021468,-0.000000,0.075866,2.068786,23.442957,0.137919
20.170,-2.791317,-3.926991,0.883858,0.025241,-0.000000,0.070461,2.255908,23.468586,0.150394
20.180,-2.791024,-3.926991,0.884509,0.029319,-0.000000,0.065100,2.444213,23.494465,0.162948
20.190,-2.790687,-3.926991,0.885107,0.033703,-0.000000,0.059787,2.633013,23.520493,0.175534
20.200,-2.790303,-3.926991,0.885652,0.038392,-0.000000,0.054524,2.820374,23.546384,0.188025
20.210,-2.789869,-3.926991,0.886145,0.043385,-0.000000,0.049317,3.008653,23.572476,0.200577
20.220,-2.789382,-3.926991,0.886587,0.048681,-0.000000,0.044167,3.194967,23.598347,0.212998
20.230,-2.788839,-3.926991,0.886978,0.054279,-0.000000,0.039078,3.380977,23.624231,0.225398
20.240,-2.788234,-3.926991,0.887319,0.060484,-0.000000,0.034144,3.755570,23.677436,0.250371
20.250,-2.787567,-3.926991,0.887611,0.066689,-0.000000,0.029189,3.755570,23.676503,0.250371
20.260,-2.786832,-3.926991,0.887855,0.073499,-0.000000,0.024396,4.129075,23.729633,0.275272
20.270,-2.786026,-3.926991,0.888052,0.080614,-0.000000,0.019678,4.316913,23.755927,0.287794
20.280,-2.785146,-3.926991,0.888202,0.088033,-0.000000,0.015039,4.504240,23.782167,0.300283
20.290,-2.784189,-3.926991,0.888307,0.095751,-0.000000,0.010482,4.689106,23.808063,0.312607
20.300,-2.783151,-3.926991,0.888367,0.103772,-0.000000,0.006010,4.875709,23.834216,0.325047
20.310,-2.782030,-3.926991,0.888383,0.112093,-0.000000,0.001627,5.061260,23.860212,0.337417
20.320,-2.780823,-3.926991,0.888357,0.120716,-0.000000,-0.002665,5.247138,23.886244,0.349809
20.330,-2.779526,-3.926991,0.888288,0.129642,-0.000000,-0.006861,5.434223,23.912430,0.362282
20.340,-2.778138,-3.926991,0.888178,0.138866,-0.000000,-0.010959,5.617801,23.938079,0.374520
20.350,-2.776654,-3.926991,0.888029,0.148390,-0.000000,-0.014957,5.802815,23.963895,0.386854
20.360,-2.775072,-3.926991,0.887840,0.158213,-0.000000,-0.018850,5.987229,23.989577,0.399149
20.370,-2.773388,-3.926991,0.887614,0.168335,-0.000000,-0.022636,6.171840,24.015227,0.411456
20.380,-2.771601,-3.926991,0.887351,0.178756,-0.000000,-0.026312,6.356149,24.040764,0.423743
20.390,-2.769706,-3.926991,0.887052,0.189476,-0.000000,-0.029874,6.540651,24.066249,0.436043
20.400,-2.767701,-3.926991,0.886718,0.200513,-0.000000,-0.033443,6.734081,24.077207,0.436043
20.410,-2.765583,-3.926991,0.886350,0.211829,-0.000000,-0.036771,6.907977,24.116693,0.460532
20.420,-2.763348,-3.926991,0.885950,0.223441,-0.000000,-0.039976,7.090601,24.141602,0.472707
20.430,-2.760995,-3.926991,0.885520,0.235351,-0.000000,-0.043057,7.273741,24.166460,0.484916
20.440,-2.758519,-3.926991,0.885060,0.247558,-0.000000,-0.046009,7.457077,24.191208,0.497138
20.450,-2.755918,-3.926991,0.884571,0.260063,-0.000000,-0.048831,7.640572,24.215831,0.509371
20.460,-2.753190,-3.926991,0.884056,0.272862,-0.000000,-0.051520,7.821593,24.239933,0.521440
20.470,-2.750330,-3.926991,0.883515,0.285957,-0.000000,-0.054074,8.003488,24.263987,0.533566
20.480,-2.747337,-3.926991,0.882950,0.299345,-0.000000,-0.056490,8.184776,24.287765,0.545652
20.490,-2.744206,-3.926991,0.882363,0.313029,-0.000000,-0.058765,8.366437,24.311397,0.557762
20.500,-2.740936,-3.926991,0.881754,0.327020,-0.000000,-0.060892,8.555907,24.335943,0.570394
20.510,-2.737523,-3.926991,0.881125,0.341289,-0.000000,-0.062878,8.727448,24.357665,0.581830
20.520,-2.733965,-3.926991,0.880478,0.355850,-0.000000,-0.064716,8.906866,24.380287,0.593791
20.530,-2.730258,-3.926991,0.879814,0.370703,-0.000000,-0.066405,9.086270,24.402653,0.605751
20.540,-2.726399,-3.926991,0.879134,0.385849,-0.000000,-0.067939,9.266860,24.424919,0.617791
20.550,-2.722386,-3.926991,0.878441,0.401291,-0.000000,-0.069317,9.449527,24.447201,0.629968
20.560,-2.718216,-3.926991,0.877736,0.417017,-0.000000,-0.070540,9.623932,24.467986,0.641595
20.570,-2.713886,-3.926991,0.877020,0.433034,-0.000000,-0.071604,9.803179,24.489160,0.653545
20.580,-2.709393,-3.926991,0.876295,0.449339,-0.000000,-0.072506,9.980949,24.509790,0.665397
20.590,-2.704733,-3.926991,0.875562,0.465933,-0.000000,-0.073244,10.158450,24.530037,0.677230
20.600,-2.699905,-3.926991,0.874824,0.482814,-0.000000,-0.073817,10.335249,24.549822,0.689017
20.610,-2.694905,-3.926991,0.874082,0.499983,-0.000000,-0.074223,10.512396,24.569282,0.700826
20.620,-2.689731,-3.926991,0.873337,0.517438,-0.000000,-0.074459,10.688819,24.588245,0.712588
20.630,-2.684379,-3.926991,0.872592,0.535186,-0.000000,-0.074522,10.869395,24.607400,0.724626
20.640,-2.678847,-3.926991,0.871848,0.553211,-0.000000,-0.074414,11.039594,24.624629,0.735973
20.650,-2.673132,-3.926991,0.871107,0.571523,-0.000000,-0.074131,11.216853,24.642442,0.747790
20.660,-2.667231,-3.926991,0.870370,0.590117,-0.000000,-0.073672,11.390548,24.659281,0.759370
20.670,-2.661141,-3.926991,0.869640,0.608992,-0.000000,-0.073035,11.563898,24.675599,0.770927
20.680,-2.654859,-3.926991,0.868917,0.628147,-0.000000,-0.072219,11.736758,24.691356,0.782451
20.690,-2.648383,-3.926991,0.868205,0.647584,-0.000000,-0.071222,11.910421,24.706724,0.794028
20.700,-2.641710,-3.926991,0.867505,0.667305,-0.000000,-0.070041,12.085706,24.721801,0.805714
20.710,-2.634837,-3.926991,0.866818,0.687302,-0.000000,-0.068677,12.256217,24.735646,0.817081
20.720,-2.627761,-3.926991,0.866147,0.707578,-0.000000,-0.067128,12.428062,24.749127,0.828537
20.730,-2.620480,-3.926991,0.865493,0.728134,-0.000000,-0.065392,12.601786,24.762304,0.840119
20.740,-2.612990,-3.926991,0.864858,0.748962,-0.000000,-0.063468,12.769996,24.774088,0.851333
20.750,-2.605290,-3.926991,0.864245,0.770068,-0.000000,-0.061356,12.941375,24.785722,0.862758
20.760,-2.597375,-3.926991,0.863654,0.791444,-0.000000,-0.059054,13.109270,24.796222,0.873951
20.770,-2.589244,-3.926991,0.863088,0.813096,-0.000000,-0.056561,13.279959,24.806482,0.885331
20.780,-2.580894,-3.926991,0.862550,0.835025,-0.000000,-0.053874,13.451525,24.816202,0.896768
20.790,-2.572322,-3.926991,0.862040,0.857219,-0.000000,-0.050995,13.616275,24.824250,0.907752
20.800,-2.563525,-3.926991,0.861560,0.879682,-0.000000,-0.047923,13.783360,24.831939,0.918891
20.810,-2.554501,-3.926991,0.861114,0.902416,-0.000000,-0.044656,13.952296,24.839177,0.930153
20.820,-2.545247,-3.926991,0.860702,0.925415,-0.000000,-0.041193,14.116942,24.845054,0.941129
20.830,-2.535760,-3.926991,0.860327,0.948682,-0.000000,-0.037534,14.283435,24.850443,0.952229
20.840,-2.526038,-3.926991,0.859990,0.972214,-0.000000,-0.033678,14.449258,24.854959,0.963284
20.850,-2.516078,-3.926991,0.859694,0.996010,-0.000000,-0.029625,14.614030,24.858528,0.974269
20.860,-2.505877,-3.926991,0.859440,1.020069,-0.000000,-0.025373,14.778515,24.861242,0.985234
20.870,-2.495433,-3.926991,0.859231,1.044388,-0.000000,-0.020922,14.941624,24.862924,0.996108
20.880,-2.484743,-3.926991,0.859068,1.068968,-0.000000,-0.016273,15.104905,24.863779,1.006994
20.890,-2.473805,-3.926991,0.858954,1.093807,-0.000000,-0.011423,15.267922,24.863723,1.017861
20.900,-2.462616,-3.926991,0.858890,1.118904,-0.000000,-0.006374,15.429766,24.862606,1.028651
20.910,-2.451174,-3.926991,0.858879,1.144255,-0.000000,-0.001124,15.590560,24.860426,1.039371
20.920,-2.439475,-3.926991,0.858922,1.169862,-0.000000,0.004326,15.752108,24.857425,1.050141
20.930,-2.427518,-3.926991,0.859022,1.195723,-0.000000,0.009978,15.912027,24.853235,1.060802
20.940,-2.415300,-3.926991,0.859180,1.221834,-0.000000,0.015830,16.071641,24.848030,1.071443
20.950,-2.402818,-3.926991,0.859399,1.248197,-0.000000,0.021884,16.231065,24.841805,1.082071
20.960,-2.390070,-3.926991,0.859680,1.274808,-0.000000,0.028139,16.388670,24.834304,1.092578
20.970,-2.377053,-3.926991,0.860026,1.301663,-0.000000,0.034594,16.545224,24.825618,1.103015
20.980,-2.363765,-3.926991,0.860439,1.328764,-0.000000,0.041251,16.702447,24.815977,1.113496
20.990,-2.350204,-3.926991,0.860920,1.356109,-0.000000,0.048110,16.858677,24.805116,1.123912
21.000,-2.336367,-3.926991,0.861472,1.383696,-0.000000,0.055169,17.014346,24.793078,1.134290
21.010,-2.322252,-3.926991,0.862096,1.411524,-0.000000,0.062430,17.170012,24.779921,1.144667
21.020,-2.307856,-3.926991,0.862795,1.439591,-0.000000,0.069892,17.324217,24.765411,1.154948
21.030,-2.293177,-3.926991,0.863570,1.467894,-0.000000,0.077554,17.477592,24.749619,1.165173
21.040,-2.278213,-3.926991,0.864425,1.496432,-0.000000,0.085417,17.630511,24.732578,1.175367
21.050,-2.262961,-3.926991,0.865359,1.525204,-0.000000,0.093481,17.783185,24.714294,1.185546
21.060,-2.247419,-3.926991,0.866377,1.554205,-0.000000,0.101744,17.933413,24.694427,1.195561
21.070,-2.231584,-3.926991,0.867479,1.583436,-0.000000,0.110207,18.085060,24.673516,1.205671
21.080,-2.215455,-3.926991,0.868668,1.612895,-0.000000,0.118869,18.234993,24.651079,1.215666
21.090,-2.199030,-3.926991,0.869945,1.642582,-0.000000,0.127731,18.386685,24.627599,1.225779
21.100,-2.182305,-3.926991,0.871313,1.672490,-0.000000,0.136791,18.533706,24.602115,1.235580
21.110,-2.165279,-3.926991,0.872773,1.702618,-0.000000,0.146048,18.680598,24.575270,1.245373
21.120,-2.147949,-3.926991,0.874328,1.732965,-0.000000,0.155503,18.827871,24.547112,1.255191
21.130,-2.130314,-3.926991,0.875980,1.763528,-0.000000,0.165155,18.973678,24.517346,1.264912
21.140,-2.112371,-3.926991,0.877730,1.794307,-0.000000,0.175003,19.119938,24.486227,1.274663
21.150,-2.094118,-3.926991,0.879580,1.825301,-0.000000,0.185049,19.266558,24.453713,1.284437
21.160,-2.075553,-3.926991,0.881533,1.856502,-0.000000,0.195289,19.408734,24.419080,1.293916
21.170,-2.056673,-3.926991,0.883590,1.887910,-0.000000,0.205723,19.551506,24.383042,1.303434
21.180,-2.037478,-3.926991,0.885754,1.919526,-0.000000,0.216352,19.694964,24.345581,1.312998
21.190,-2.017965,-3.926991,0.888026,1.951343,-0.000000,0.227175,19.835780,24.306186,1.322385
21.200,-1.998131,-3.926991,0.890408,1.983363,-0.000000,0.238190,19.977585,24.265359,1.331839
21.210,-1.978131,-3.926991,0.892919,2.000000,-0.000000,0.251114,10.568075,23.618592,1.341293
21.220,-1.958131,-3.926980,0.895565,2.000000,0.001107,0.264585,0.427438,23.633393,1.350480
21.230,-1.938131,-3.926955,0.898341,2.000000,0.002463,0.277672,0.451345,23.795293,1.359731
21.240,-1.918131,-3.926914,0.901245,2.000000,0.004068,0.290369,0.475478,23.955836,1.368905
21.250,-1.898131,-3.926855,0.904272,2.000000,0.005919,0.302666,0.499849,24.115431,1.378025
21.260,-1.878131,-3.926775,0.907417,2.000000,0.008014,0.314556,0.524421,24.273670,1.387067
21.270,-1.858131,-3.926672,0.910678,2.000000,0.010354,0.326031,0.549320,24.432689,1.396154
21.280,-1.838131,-3.926542,0.914048,2.000000,0.012935,0.337086,0.574337,24.589373,1.405107
21.290,-1.818131,-3.926385,0.917525,2.000000,0.015760,0.347708,0.599711,24.747658,1.414152
21.300,-1.798131,-3.926196,0.921104,2.000000,0.018817,0.357899,0.624953,24.900038,1.422859
21.310,-1.778131,-3.925975,0.924781,2.000000,0.022112,0.367647,0.650602,25.055287,1.431731
21.320,-1.758131,-3.925719,0.928550,2.000000,0.025640,0.376949,0.676289,25.207706,1.440440
21.330,-1.738131,-3.925425,0.932408,2.000000,0.029403,0.385792,0.702355,25.362852,1.449306
21.340,-1.718131,-3.925091,0.936350,2.000000,0.033390,0.394181,0.728157,25.510771,1.457758
21.350,-1.698131,-3.924715,0.940371,2.000000,0.037604,0.402105,0.754291,25.661223,1.466356
21.360,-1.678131,-3.924295,0.944467,2.000000,0.042041,0.409560,0.780488,25.810040,1.474859
21.370,-1.658131,-3.923828,0.948632,2.000000,0.046699,0.416541,0.806780,25.957982,1.483313
21.380,-1.638131,-3.923312,0.952863,2.000000,0.051576,0.423043,0.833140,26.104796,1.491703
21.390,-1.618131,-3.922745,0.957153,2.000000,0.056668,0.429062,0.859603,26.251268,1.500072
21.400,-1.598131,-3.922125,0.961499,2.000000,0.061974,0.434593,0.886104,26.396542,1.508374
21.410,-1.578131,-3.921450,0.965896,2.000000,0.067489,0.439635,0.912580,26.539876,1.516564
21.420,-1.558131,-3.920718,0.970337,2.000000,0.073212,0.444183,0.939170,26.683681,1.524782
21.430,-1.538131,-3.919927,0.974820,2.000000,0.079138,0.448234,0.965661,26.824795,1.532845
21.440,-1.518131,-3.919074,0.979338,2.000000,0.085263,0.451787,0.992168,26.965328,1.540876
21.450,-1.498131,-3.918158,0.983886,2.000000,0.091588,0.454838,1.018715,27.105827,1.548904
21.460,-1.478131,-3.917177,0.988460,2.000000,0.098104,0.457387,1.045119,27.243624,1.556779
21.470,-1.458131,-3.916129,0.993054,2.000000,0.104811,0.459431,1.071503,27.380946,1.564625
21.480,-1.438131,-3.915012,0.997664,2.000000,0.111705,0.460969,1.097840,27.517582,1.572433
21.490,-1.418131,-3.913824,1.002284,2.000000,0.118782,0.462000,1.124072,27.652861,1.580164
21.500,-1.398131,-3.912564,1.006909,2.000000,0.126039,0.462524,1.150228,27.787462,1.587855
21.510,-1.378131,-3.911229,1.011534,2.000000,0.133471,0.462540,1.176217,27.920191,1.595439
21.520,-1.358131,-3.909819,1.016155,2.000000,0.141075,0.462049,1.202092,28.052186,1.602982
21.530,-1.338131,-3.908330,1.020765,2.000000,0.148846,0.461051,1.227820,28.183137,1.610465
21.540,-1.318131,-3.906762,1.025361,2.000000,0.156782,0.459546,1.253382,28.313006,1.617886
21.550,-1.298131,-3.905114,1.029936,2.000000,0.164880,0.457536,1.278815,28.442652,1.625294
21.560,-1.278131,-3.903382,1.034487,2.000000,0.173131,0.455023,1.303929,28.569266,1.632529
21.570,-1.258131,-3.901567,1.039007,2.000000,0.181534,0.452009,1.328858,28.695346,1.639734
21.580,-1.238131,-3.899666,1.043492,2.000000,0.190088,0.448492,1.353739,28.823319,1.647047
21.590,-1.218131,-3.897678,1.047936,2.000000,0.198782,0.444481,1.378065,28.945238,1.654014
21.600,-1.198131,-3.895602,1.052336,2.000000,0.207614,0.439976,1.402234,29.067977,1.661027
21.610,-1.178131,-3.893436,1.056686,2.000000,0.216581,0.434980,1.426173,29.190558,1.668032
21.620,-1.158131,-3.891179,1.060981,2.000000,0.225677,0.429498,1.449739,29.310951,1.674911
21.630,-1.138131,-3.888830,1.065216,2.000000,0.234900,0.423530,1.473058,29.431513,1.681801
21.640,-1.118131,-3.886388,1.069387,2.000000,0.244241,0.417086,1.495890,29.548608,1.688492
21.650,-1.098131,-3.883851,1.073489,2.000000,0.253699,0.410167,1.518467,29.666423,1.695224
21.660,-1.078131,-3.881218,1.077516,2.000000,0.263267,0.402778,1.540621,29.782470,1.701855
21.670,-1.058131,-3.878489,1.081466,2.000000,0.272942,0.394924,1.562377,29.897476,1.708427
