time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
19.387,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.397,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.407,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.417,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.427,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.437,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.447,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.457,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.467,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.477,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.487,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.497,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.507,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.517,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.527,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.537,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.547,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.557,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.567,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.577,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.587,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.597,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.607,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.617,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.627,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.637,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.647,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.657,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.667,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.677,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.687,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.697,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.707,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.717,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.727,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.737,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.747,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.757,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.767,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.777,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.787,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.797,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.807,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.817,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.827,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.837,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.847,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.857,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.867,-2.792527,-3.926991,-0.785398,-0.000000,-0.000000,-0.000000,0.000000,16.558555,-6.726720
19.877,-2.792527,-3.926991,-0.785365,-0.000000,-0.000000,0.003278,0.000000,16.822319,-6.394250
19.887,-2.792527,-3.926991,-0.785263,-0.000000,-0.000000,0.010229,0.000004,17.117770,-6.021849
19.897,-2.792527,-3.926991,-0.785054,-0.000000,-0.000000,0.020879,0.000028,17.415510,-5.646610
19.907,-2.792527,-3.926991,-0.784702,-0.000000,-0.000000,0.035238,0.000104,17.714030,-5.270512
19.917,-2.792527,-3.926991,-0.784169,-0.000000,-0.000000,0.053293,0.000280,18.011764,-4.895638
19.927,-2.792527,-3.926991,-0.783418,-0.000000,-0.000000,0.075059,0.000619,18.310958,-4.519308
19.937,-2.792527,-3.926991,-0.782413,-0.000000,-0.000000,0.100527,0.001198,18.609928,-4.143831
19.947,-2.792527,-3.926991,-0.781116,-0.000000,-0.000000,0.129704,0.002112,18.910048,-3.767697
19.957,-2.792527,-3.926991,-0.779490,-0.000000,-0.000000,0.162610,0.003469,19.212627,-3.389520
19.967,-2.792527,-3.926991,-0.777498,-0.000000,-0.000000,0.199211,0.005394,19.513627,-3.014692
19.977,-2.792527,-3.926991,-0.775103,-0.000000,-0.000000,0.239511,0.008027,19.816328,-2.639423
19.987,-2.792527,-3.926991,-0.772267,-0.000000,-0.000000,0.283535,0.011524,20.122667,-2.261660
19.997,-2.792527,-3.926991,-0.768955,-0.000000,-0.000000,0.331275,0.016056,20.430473,-1.884572
20.007,-2.792527,-3.926991,-0.765127,-0.000000,-0.000000,0.382733,0.021810,20.740881,-1.507211
20.017,-2.792527,-3.926991,-0.760748,-0.000000,-0.000000,0.437893,0.028984,21.053024,-1.131193
20.027,-2.792527,-3.926991,-0.755781,-0.000000,-0.000000,0.496767,0.037798,21.369373,-0.753998
20.037,-2.792527,-3.926991,-0.750187,-0.000000,-0.000000,0.559346,0.048480,21.689172,-0.377213
20.047,-2.792527,-3.926991,-0.743931,-0.000000,-0.000000,0.625631,0.061278,22.013411,-0.000297
20.057,-2.792522,-3.926991,-0.736975,0.000521,-0.000000,0.695618,0.377096,22.364531,0.377096
20.067,-2.792505,-3.926991,-0.729282,0.001662,-0.000000,0.769295,0.753836,22.724929,0.753836
20.077,-2.792471,-3.926991,-0.720815,0.003421,-0.000000,0.846659,1.130806,23.091665,1.130806
20.087,-2.792413,-3.926991,-0.711538,0.005790,-0.000000,0.927696,1.507499,23.465056,1.507499
20.097,-2.792325,-3.926991,-0.701414,0.008762,-0.000000,1.012386,1.882946,23.845075,1.882946
20.107,-2.792202,-3.926991,-0.690407,0.012332,-0.000000,1.100734,2.260178,24.235276,2.260178
20.117,-2.792037,-3.926991,-0.678480,0.016494,-0.000000,1.192730,2.637833,24.635435,2.637833
20.127,-2.791825,-3.926991,-0.665596,0.021244,-0.000000,1.288377,3.017466,25.047974,3.017466
20.137,-2.791559,-3.926991,-0.651720,0.026561,-0.000000,1.387594,3.390822,25.466687,3.390822
20.147,-2.791234,-3.926991,-0.636816,0.032443,-0.000000,1.490389,3.767096,25.900885,3.767096
20.157,-2.790846,-3.926991,-0.620849,0.038883,-0.000000,1.596761,4.145821,26.351455,4.145821
20.167,-2.790387,-3.926991,-0.603782,0.045862,-0.000000,1.706631,4.519505,26.813032,4.519505
20.177,-2.789853,-3.926991,-0.585582,0.053380,-0.000000,1.820026,4.899051,27.296793,4.899051
20.187,-2.789239,-3.926991,-0.566213,0.061415,-0.000000,1.936857,5.273457,27.794336,5.273457
20.197,-2.788537,-3.926991,-0.546213,0.070203,-0.000000,2.000000,5.651317,23.440977,-0.140747
20.207,-2.787738,-3.926991,-0.526213,0.079861,-0.000000,2.000000,6.027510,18.186256,-6.509677
20.217,-2.786837,-3.926991,-0.506213,0.090163,-0.000000,2.000000,6.401257,18.261685,-6.472597
20.227,-2.785826,-3.926991,-0.486213,0.101104,-0.000000,2.000000,6.771466,18.339169,-6.432686
20.237,-2.784699,-3.926991,-0.466213,0.112689,-0.000000,2.000000,7.145618,18.419238,-6.389926
20.247,-2.783450,-3.926991,-0.446213,0.124925,-0.000000,2.000000,7.523402,18.501827,-6.344339
20.257,-2.782072,-3.926991,-0.426213,0.137800,-0.000000,2.000000,7.895529,18.586170,-6.296006
20.267,-2.780559,-3.926991,-0.406213,0.151309,-0.000000,2.000000,8.265086,18.672451,-6.244939
20.277,-2.778904,-3.926991,-0.386213,0.165466,-0.000000,2.000000,8.643067,18.761478,-6.191091
20.287,-2.777101,-3.926991,-0.366213,0.180259,-0.000000,2.000000,9.014495,18.852020,-6.134598
20.297,-2.775144,-3.926991,-0.346213,0.195686,-0.000000,2.000000,9.386139,18.944549,-6.075445
20.307,-2.773027,-3.926991,-0.326213,0.211749,-0.000000,2.000000,9.758771,19.039064,-6.013662
20.317,-2.770743,-3.926991,-0.306213,0.228443,-0.000000,2.000000,10.130112,19.135316,-5.949305
20.327,-2.768285,-3.926991,-0.286213,0.245768,-0.000000,2.000000,10.501931,19.233378,-5.882397
20.337,-2.765648,-3.926991,-0.266213,0.263721,-0.000000,2.000000,10.872247,19.333017,-5.812998
20.347,-2.762825,-3.926991,-0.246213,0.282300,-0.000000,2.000000,11.242930,19.434309,-5.741136
20.357,-2.759810,-3.926991,-0.226213,0.301505,-0.000000,2.000000,11.614086,19.537181,-5.666853
20.367,-2.756596,-3.926991,-0.206213,0.321329,-0.000000,2.000000,11.982473,19.641287,-5.590231
20.377,-2.753179,-3.926991,-0.186213,0.341770,-0.000000,2.000000,12.350628,19.746746,-5.511294
20.387,-2.749550,-3.926991,-0.166213,0.362829,-0.000000,2.000000,12.720239,19.853606,-5.430078
20.397,-2.745705,-3.926991,-0.146213,0.384501,-0.000000,2.000000,13.088793,19.961567,-5.346662
20.407,-2.741637,-3.926991,-0.126213,0.406786,-0.000000,2.000000,13.457617,20.070639,-5.261089
20.417,-2.737341,-3.926991,-0.106213,0.429677,-0.000000,2.000000,13.823344,20.180442,-5.173457
20.427,-2.732809,-3.926991,-0.086213,0.453171,-0.000000,2.000000,14.190031,20.291207,-5.083780
20.437,-2.728036,-3.926991,-0.066213,0.477267,-0.000000,2.000000,14.555949,20.402680,-4.992142
20.447,-2.723017,-3.926991,-0.046213,0.501961,-0.000000,2.000000,14.921397,20.514773,-4.898605
20.457,-2.717744,-3.926991,-0.026213,0.527249,-0.000000,2.000000,15.286386,20.627368,-4.803236
20.467,-2.712213,-3.926991,-0.006213,0.553128,-0.000000,2.000000,15.650285,20.740293,-4.706114
20.477,-2.706417,-3.926991,0.013787,0.579594,-0.000000,2.000000,16.014252,20.853518,-4.607295
20.487,-2.700350,-3.926991,0.033787,0.606644,-0.000000,2.000000,16.376816,20.966792,-4.506874
20.497,-2.694008,-3.926991,0.053787,0.634274,-0.000000,2.000000,16.739390,21.080100,-4.404908
20.507,-2.687383,-3.926991,0.073787,0.662481,-0.000000,2.000000,17.101752,21.193287,-4.301477
20.517,-2.680470,-3.926991,0.093787,0.691258,-0.000000,2.000000,17.462111,21.306059,-4.196689
20.527,-2.673264,-3.926991,0.113787,0.720604,-0.000000,2.000000,17.822624,21.418458,-4.090594
20.537,-2.665759,-3.926991,0.133787,0.750513,-0.000000,2.000000,18.181902,21.530215,-3.983297
20.547,-2.657949,-3.926991,0.153787,0.780981,-0.000000,2.000000,18.540857,21.641258,-3.874871
20.557,-2.649829,-3.926991,0.173787,0.812006,-0.000000,2.000000,18.900232,21.751496,-3.765391
20.567,-2.641394,-3.926991,0.193787,0.843580,-0.000000,2.000000,19.256497,21.860464,-3.655003
20.577,-2.632637,-3.926991,0.213787,0.875700,-0.000000,2.000000,19.613272,21.968317,-3.543739
20.587,-2.623553,-3.926991,0.233787,0.908362,-0.000000,2.000000,19.968951,22.074748,-3.431719
20.597,-2.614137,-3.926991,0.253787,0.941560,-0.000000,2.000000,20.324028,22.179632,-3.319028
20.607,-2.604384,-3.926991,0.273787,0.975291,-0.000000,2.000000,20.679231,22.282863,-3.205749
20.617,-2.594289,-3.926991,0.293787,1.009549,-0.000000,2.000000,21.031855,22.384030,-3.092024
20.627,-2.583846,-3.926991,0.313787,1.044329,-0.000000,2.000000,21.384769,22.483208,-2.977901
20.637,-2.573049,-3.926991,0.333787,1.079626,-0.000000,2.000000,21.736284,22.580072,-2.863506
20.647,-2.561895,-3.926991,0.353787,1.115436,-0.000000,2.000000,22.087236,22.674513,-2.748925
20.657,-2.550377,-3.926991,0.373787,1.151758,-0.000000,2.000000,22.439574,22.766517,-2.634222
20.667,-2.538492,-3.926991,0.393787,1.188578,-0.000000,2.000000,22.786542,22.855309,-2.519615
20.677,-2.526233,-3.926988,0.413787,1.225881,0.000267,2.000000,23.139771,23.139771,-2.375143
20.687,-2.513596,-3.926979,0.433787,1.263637,0.000883,2.000000,23.482159,23.482159,-2.221523
20.697,-2.500578,-3.926961,0.453787,1.301848,0.001855,2.000000,23.828671,23.828671,-2.066841
20.707,-2.487173,-3.926929,0.473787,1.340510,0.003189,2.000000,24.176092,24.176092,-1.911655
20.717,-2.473377,-3.926880,0.493787,1.379612,0.004881,2.000000,24.519489,24.519489,-1.756803
20.727,-2.459185,-3.926811,0.513787,1.419145,0.006933,2.000000,24.861163,24.861163,-1.601985
20.737,-2.444594,-3.926717,0.533787,1.459108,0.009351,2.000000,25.204925,25.204925,-1.446658
20.747,-2.429599,-3.926596,0.553787,1.499493,0.012136,2.000000,25.546751,25.546751,-1.291520
20.757,-2.414196,-3.926443,0.573787,1.540292,0.015290,2.000000,25.888094,25.888094,-1.136396
20.767,-2.398381,-3.926255,0.593787,1.581495,0.018814,2.000000,26.225387,26.225387,-0.981913
20.777,-2.382150,-3.926028,0.613787,1.623098,0.022713,2.000000,26.565575,26.565575,-0.827017
20.787,-2.365500,-3.925758,0.633787,1.665093,0.026990,2.000000,26.902969,26.902969,-0.672672
20.797,-2.348425,-3.925441,0.653787,1.707470,0.031646,2.000000,27.239134,27.239134,-0.518682
20.807,-2.330923,-3.925074,0.673787,1.750223,0.036686,2.000000,27.575047,27.575047,-0.364938
20.817,-2.312989,-3.924653,0.693787,1.793343,0.042111,2.000000,27.908945,27.908945,-0.211775
20.827,-2.294621,-3.924174,0.713787,1.836820,0.047925,2.000000,28.240792,28.240792,-0.059246
20.837,-2.275814,-3.923633,0.733787,1.880648,0.054133,2.000000,28.573991,28.573991,0.093157
20.847,-2.256566,-3.923025,0.753787,1.924818,0.060738,2.000000,28.905219,28.905219,0.244853
20.857,-2.236873,-3.922348,0.773787,1.969323,0.067745,2.000000,29.235908,29.235908,0.396033
20.867,-2.216873,-3.921587,0.793787,2.000000,0.076122,2.000000,20.985661,29.563599,0.505625
20.877,-2.196873,-3.920717,0.813787,2.000000,0.086967,2.000000,2.468044,29.891104,0.572509
20.887,-2.176873,-3.919736,0.833787,2.000000,0.098065,2.000000,2.519326,30.217187,0.739474
20.897,-2.156873,-3.918642,0.853787,2.000000,0.109409,2.000000,2.570551,30.542443,0.906805
20.907,-2.136873,-3.917432,0.873787,2.000000,0.120996,2.000000,2.621637,30.866677,1.074432
20.917,-2.116873,-3.916104,0.893787,2.000000,0.132817,2.000000,2.672445,31.188883,1.242153
20.927,-2.096873,-3.914656,0.913787,2.000000,0.144870,2.000000,2.722997,31.510581,1.410174
20.937,-2.076873,-3.913084,0.933787,2.000000,0.157148,2.000000,2.773126,31.830438,1.578236
20.947,-2.056873,-3.911388,0.953787,2.000000,0.169645,2.000000,2.822802,32.149307,1.746437
20.957,-2.036873,-3.909564,0.973787,2.000000,0.182358,2.000000,2.871962,32.467550,1.914794
20.967,-2.016873,-3.907611,0.993787,2.000000,0.195279,2.000000,2.920394,32.783370,2.082970
20.977,-1.996873,-3.905527,1.013787,2.000000,0.208403,2.000000,2.968040,33.097412,2.251026
20.987,-1.976873,-3.903310,1.033787,2.000000,0.221725,2.000000,3.014892,33.411105,2.419150
20.997,-1.956873,-3.900958,1.053787,2.000000,0.235243,2.000000,3.060867,33.724796,2.587353
21.007,-1.936873,-3.898468,1.073787,2.000000,0.248950,2.000000,3.105749,34.036812,2.755316
21.017,-1.916873,-3.895840,1.093787,2.000000,0.262840,2.000000,3.149328,34.345737,2.922756
21.027,-1.896873,-3.893071,1.113787,2.000000,0.276908,2.000000,3.191649,34.654165,3.090051
21.037,-1.876873,-3.890159,1.133787,2.000000,0.291150,2.000000,3.232607,34.962408,3.257203
21.047,-1.856873,-3.887103,1.153787,2.000000,0.305559,2.000000,3.271847,35.266890,3.423569
21.057,-1.836873,-3.883902,1.173787,2.000000,0.320136,2.000000,3.309686,35.574753,3.590276
21.067,-1.816873,-3.880553,1.193787,2.000000,0.334867,2.000000,3.345243,35.874176,3.755317
21.077,-1.796873,-3.877056,1.213787,2.000000,0.349751,2.000000,3.379038,36.175872,3.920406
21.087,-1.776873,-3.873408,1.233787,2.000000,0.364787,2.000000,3.410762,36.477151,4.085042
21.097,-1.756873,-3.869608,1.253787,2.000000,0.379968,2.000000,3.440230,36.777419,4.249068
21.107,-1.736873,-3.865655,1.273787,2.000000,0.395290,2.000000,3.467157,37.074593,4.412079
21.117,-1.716873,-3.861548,1.293787,2.000000,0.410746,2.000000,3.491429,37.369452,4.574139
21.127,-1.696873,-3.857285,1.313787,2.000000,0.426329,2.000000,3.512804,37.660724,4.734975
21.137,-1.676873,-3.852864,1.333787,2.000000,0.442037,2.000000,3.531347,37.952272,4.895162
21.147,-1.656873,-3.848286,1.353787,2.000000,0.457876,2.000000,3.547297,38.250831,5.055756
21.157,-1.636873,-3.843547,1.373787,2.000000,0.473827,2.000000,3.559220,38.534977,5.213117
21.167,-1.616873,-3.838648,1.393787,2.000000,0.489896,2.000000,3.568170,38.825849,5.370698
21.177,-1.596873,-3.833588,1.413787,2.000000,0.506073,2.000000,3.573210,39.110218,5.526218
21.187,-1.576873,-3.828364,1.433787,2.000000,0.522353,2.000000,3.574450,39.393203,5.680455
21.197,-1.556873,-3.822977,1.453787,2.000000,0.538741,2.000000,3.572007,39.679908,5.834184
21.207,-1.536873,-3.817424,1.473787,2.000000,0.555227,2.000000,3.565170,39.960849,5.985740
21.217,-1.516873,-3.811706,1.493787,2.000000,0.571809,2.000000,3.554009,40.240597,6.135806
21.227,-1.496873,-3.805821,1.513787,2.000000,0.588485,2.000000,3.538401,40.520123,6.284458
21.237,-1.476873,-3.799769,1.533787,2.000000,0.605250,2.000000,3.517983,40.796051,6.431045
21.247,-1.456873,-3.793548,1.553787,2.000000,0.622103,2.000000,3.492790,41.072303,6.576132
21.257,-1.436873,-3.787158,1.573787,2.000000,0.639043,2.000000,3.462564,41.347338,6.719372
21.267,-1.416873,-3.780597,1.593787,2.000000,0.656067,2.000000,3.427150,41.621439,6.860716
21.277,-1.396873,-3.773865,1.613787,2.000000,0.673169,2.000000,3.386160,41.890428,6.999369
21.287,-1.376873,-3.766962,1.633787,2.000000,0.690348,2.000000,3.339663,42.158896,7.136000
21.297,-1.356873,-3.759886,1.653787,2.000000,0.707604,2.000000,3.287488,42.426617,7.270469
21.307,-1.336873,-3.752636,1.673787,2.000000,0.724935,2.000000,3.229440,42.692772,7.402536
21.317,-1.316873,-3.745213,1.693787,2.000000,0.742339,2.000000,3.165310,42.956176,7.531896
21.327,-1.296873,-3.737615,1.713787,2.000000,0.759816,2.000000,3.095126,43.220330,7.659026
21.337,-1.276873,-3.729841,1.733787,2.000000,0.777367,2.000000,3.018617,43.482395,7.783341
21.347,-1.256873,-3.721891,1.753787,2.000000,0.794983,2.000000,2.935453,43.738036,7.904004
21.357,-1.236873,-3.713765,1.773787,2.000000,0.812671,2.000000,2.845921,43.996022,8.022363
21.367,-1.216873,-3.705460,1.793787,2.000000,0.830425,2.000000,2.749611,44.249681,8.137188
21.377,-1.196873,-3.696978,1.813787,2.000000,0.848249,2.000000,2.646580,44.502497,8.248941
21.387,-1.176873,-3.688316,1.833787,2.000000,0.866144,2.000000,2.536775,44.755269,8.357634
21.397,-1.156873,-3.679475,1.853787,2.000000,0.884111,2.000000,2.420060,45.006590,8.462911
21.407,-1.136873,-3.670454,1.873787,2.000000,0.902156,2.000000,2.296503,45.259701,8.565185
21.417,-1.116873,-3.661251,1.893787,2.000000,0.920267,2.000000,2.165489,45.500611,8.662007
21.427,-1.096873,-3.651866,1.913787,2.000000,0.938455,2.000000,2.027682,45.746862,8.756163
21.437,-1.076873,-3.642299,1.933787,2.000000,0.956724,2.000000,1.882822,45.992486,8.846536
21.447,-1.056873,-3.632548,1.953787,2.000000,0.975073,2.000000,1.730772,46.234080,8.932432
21.457,-1.036873,-3.622613,1.973787,2.000000,0.993505,2.000000,1.571652,46.474637,9.014218
21.467,-1.016873,-3.612493,1.993787,2.000000,1.012017,2.000000,1.405252,46.707480,9.090663
21.477,-0.996873,-3.602187,2.013787,2.000000,1.030617,2.000000,1.231958,46.942471,9.163265
21.487,-0.976873,-3.591694,2.033787,2.000000,1.049311,2.000000,1.051738,47.177152,9.231490
21.497,-0.956873,-3.581013,2.053787,2.000000,1.068104,2.000000,0.864597,47.409550,9.294884
21.507,-0.936873,-3.570143,2.073787,2.000000,1.087000,2.000000,0.670678,47.641321,9.353593
21.517,-0.916873,-3.559083,2.093787,2.000000,1.106000,2.000000,0.469915,47.866627,9.406531
21.527,-0.896873,-3.547832,2.113787,2.000000,1.125115,2.000000,0.262681,48.093869,9.454953
21.537,-0.876873,-3.536388,2.133787,2.000000,1.144348,2.000000,0.048959,48.317445,9.497819
21.547,-0.856873,-3.524751,2.153787,2.000000,1.163711,2.000000,-0.170921,48.543915,9.536080
21.557,-0.836873,-3.512919,2.173787,2.000000,1.183213,2.000000,-0.396925,48.768065,9.568768
21.567,-0.816873,-3.500891,2.193787,2.000000,1.202844,2.000000,-0.629117,48.978294,9.593881
21.577,-0.796873,-3.488664,2.213787,2.000000,1.222630,2.000000,-0.866716,49.198849,9.615253
21.587,-0.776873,-3.476239,2.233787,2.000000,1.242575,2.000000,-1.109824,49.415820,9.630517
21.597,-0.756873,-3.463612,2.253787,2.000000,1.262689,2.000000,-1.358176,49.629774,9.639667
21.607,-0.736873,-3.450782,2.273787,2.000000,1.282973,2.000000,-1.611578,49.836308,9.641895
