time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
9.977,-2.792527,-3.926991,-0.440360,-0.000000,-0.000000,1.177391,0.354442,22.614432,-0.219873
9.987,-2.792527,-3.926991,-0.427980,-0.000000,-0.000000,1.237951,0.376280,22.703251,-0.188587
9.997,-2.792527,-3.926991,-0.414995,-0.000000,-0.000000,1.298537,0.399002,22.796052,-0.157194
10.007,-2.792527,-3.926991,-0.401404,-0.000000,-0.000000,1.359130,0.422561,22.893072,-0.125471
10.017,-2.792527,-3.926991,-0.387207,-0.000000,-0.000000,1.419698,0.446856,22.993524,-0.094345
10.027,-2.792527,-3.926991,-0.372404,-0.000000,-0.000000,1.480215,0.471849,23.098129,-0.063006
10.037,-2.792527,-3.926991,-0.356998,-0.000000,-0.000000,1.540658,0.497465,23.206961,-0.031374
10.047,-2.792527,-3.926991,-0.340988,-0.000000,-0.000000,1.600993,0.523597,23.319574,0.000070
10.057,-2.792527,-3.926991,-0.324376,-0.000000,-0.000000,1.661191,0.550164,23.436254,0.031691
10.067,-2.792527,-3.926991,-0.307164,-0.000000,-0.000000,1.721214,0.577032,23.556393,0.062880
10.077,-2.792527,-3.926991,-0.289354,-0.000000,-0.000000,1.781034,0.604133,23.680741,0.094561
10.087,-2.792527,-3.926991,-0.270948,-0.000000,-0.000000,1.840607,0.631290,23.808237,0.125686
10.097,-2.792527,-3.926991,-0.251949,-0.000000,-0.000000,1.899897,0.658405,23.939381,0.156959
10.107,-2.792526,-3.926991,-0.232360,0.000119,-0.000000,1.958863,0.754495,24.079207,0.188624
10.117,-2.792520,-3.926991,-0.212360,0.000583,-0.000000,2.000000,0.878754,22.581080,-1.549334
10.127,-2.792503,-3.926991,-0.192360,0.001662,-0.000000,2.000000,1.004269,18.843131,-5.645616
10.137,-2.792473,-3.926991,-0.172360,0.002967,-0.000000,2.000000,1.131802,18.932955,-5.569924
10.147,-2.792429,-3.926991,-0.152360,0.004491,-0.000000,2.000000,1.254960,19.024257,-5.491969
10.157,-2.792366,-3.926991,-0.132360,0.006239,-0.000000,2.000000,1.381089,19.117604,-5.411705
10.167,-2.792284,-3.926991,-0.112360,0.008208,-0.000000,2.000000,1.505895,19.212605,-5.329213
10.177,-2.792180,-3.926991,-0.092360,0.010401,-0.000000,2.000000,1.631428,19.309392,-5.244504
10.187,-2.792052,-3.926991,-0.072360,0.012816,-0.000000,2.000000,1.757389,19.407901,-5.157617
10.197,-2.791897,-3.926991,-0.052360,0.015450,-0.000000,2.000000,1.881568,19.507908,-5.068616
10.207,-2.791714,-3.926991,-0.032360,0.018307,-0.000000,2.000000,2.007435,19.609661,-4.977496
10.217,-2.791501,-3.926991,-0.012360,0.021383,-0.000000,2.000000,2.131712,19.712845,-4.884337
10.227,-2.791254,-3.926991,0.007640,0.024680,-0.000000,2.000000,2.257081,19.817640,-4.789144
10.237,-2.790972,-3.926991,0.027640,0.028195,-0.000000,2.000000,2.381635,19.923844,-4.691983
10.247,-2.790653,-3.926991,0.047640,0.031929,-0.000000,2.000000,2.506303,20.031490,-4.592882
10.257,-2.790294,-3.926991,0.067640,0.035882,-0.000000,2.000000,2.631579,20.140574,-4.491878
10.267,-2.789893,-3.926991,0.087640,0.040051,-0.000000,2.000000,2.755480,20.250882,-4.389042
10.277,-2.789449,-3.926991,0.107640,0.044438,-0.000000,2.000000,2.880249,20.362558,-4.284384
10.287,-2.788958,-3.926991,0.127640,0.049039,-0.000000,2.000000,3.004236,20.475412,-4.177976
10.297,-2.788420,-3.926991,0.147640,0.053855,-0.000000,2.000000,3.127979,20.589443,-4.069854
10.307,-2.787831,-3.926991,0.167640,0.058886,-0.000000,2.000000,3.252459,20.704683,-3.960051
10.317,-2.787190,-3.926991,0.187640,0.064130,-0.000000,2.000000,3.376034,20.820943,-3.848638
10.327,-2.786494,-3.926991,0.207640,0.069587,-0.000000,2.000000,3.500414,20.938319,-3.735638
10.337,-2.785741,-3.926991,0.227640,0.075259,-0.000000,2.000000,3.626248,21.056813,-3.621089
10.347,-2.784930,-3.926991,0.247640,0.081138,-0.000000,2.000000,3.747817,21.175882,-3.505132
10.357,-2.784058,-3.926991,0.267640,0.087226,-0.000000,2.000000,3.871106,21.295987,-3.387722
10.367,-2.783122,-3.926991,0.287640,0.093523,-0.000000,2.000000,3.994155,21.416906,-3.268941
10.377,-2.782122,-3.926991,0.307640,0.100027,-0.000000,2.000000,4.117160,21.538601,-3.148838
10.387,-2.781055,-3.926991,0.327640,0.106738,-0.000000,2.000000,4.240829,21.661078,-3.027453
10.397,-2.779918,-3.926991,0.347640,0.113652,-0.000000,2.000000,4.362788,21.784075,-2.904880
10.407,-2.778710,-3.926991,0.367640,0.120770,-0.000000,2.000000,4.485099,21.907715,-2.781138
10.417,-2.777430,-3.926991,0.387640,0.128092,-0.000000,2.000000,4.608219,22.031982,-2.656272
10.427,-2.776073,-3.926991,0.407640,0.135614,-0.000000,2.000000,4.729469,22.156583,-2.530383
10.437,-2.774640,-3.926991,0.427640,0.143337,-0.000000,2.000000,4.851960,22.281733,-2.403474
10.447,-2.773127,-3.926991,0.447640,0.151258,-0.000000,2.000000,4.973755,22.407203,-2.275633
10.457,-2.771534,-3.926991,0.467640,0.159378,-0.000000,2.000000,5.096131,22.533047,-2.146894
10.467,-2.769857,-3.926991,0.487640,0.167693,-0.000000,2.000000,5.216712,22.658997,-2.017357
10.477,-2.768095,-3.926991,0.507640,0.176201,-0.000000,2.000000,5.337504,22.785170,-1.887041
10.487,-2.766246,-3.926991,0.527640,0.184904,-0.000000,2.000000,5.458982,22.911546,-1.755997
10.497,-2.764308,-3.926991,0.547640,0.193800,-0.000000,2.000000,5.580709,23.038027,-1.624290
10.507,-2.762279,-3.926991,0.567640,0.202887,-0.000000,2.000000,5.700865,23.164394,-1.492010
10.517,-2.760157,-3.926991,0.587640,0.212161,-0.000000,2.000000,5.820681,23.290694,-1.359194
10.527,-2.757941,-3.926991,0.607640,0.221622,-0.000000,2.000000,5.940194,23.416868,-1.225899
10.537,-2.755628,-3.926991,0.627640,0.231273,-0.000000,2.000000,6.061845,23.543069,-1.092139
10.547,-2.753217,-3.926991,0.647640,0.241106,-0.000000,2.000000,6.180283,23.668768,-0.958071
10.557,-2.750706,-3.926991,0.667640,0.251121,-0.000000,2.000000,6.299272,23.794233,-0.823685
10.567,-2.748093,-3.926991,0.687640,0.261320,-0.000000,2.000000,6.418744,23.919396,-0.689042
10.577,-2.745376,-3.926991,0.707640,0.271700,-0.000000,2.000000,6.538663,24.044192,-0.554199
10.587,-2.742553,-3.926991,0.727640,0.282261,-0.000000,2.000000,6.658535,24.168517,-0.419227
10.597,-2.739623,-3.926991,0.747640,0.292996,-0.000000,2.000000,6.774716,24.291993,-0.284251
10.607,-2.736584,-3.926991,0.767640,0.303908,-0.000000,2.000000,6.893409,24.415100,-0.149215
10.617,-2.733434,-3.926991,0.787640,0.314994,-0.000000,2.000000,7.010823,24.537446,-0.014248
10.627,-2.730172,-3.926991,0.807640,0.326251,-0.000000,2.000000,7.127663,24.659033,0.120606
10.637,-2.726795,-3.926991,0.827640,0.337683,-0.000000,2.000000,7.246179,24.779994,0.255328
10.647,-2.723302,-3.926991,0.847640,0.349285,-0.000000,2.000000,7.363373,24.900009,0.389805
10.657,-2.719692,-3.926991,0.867640,0.361054,-0.000000,2.000000,7.479197,25.019017,0.523980
10.667,-2.715962,-3.926991,0.887640,0.372991,-0.000000,2.000000,7.595287,25.137098,0.657824
10.677,-2.712111,-3.926991,0.907640,0.385094,-0.000000,2.000000,7.711642,25.254194,0.791281
10.687,-2.708137,-3.926991,0.927640,0.397361,-0.000000,2.000000,7.827521,25.370181,0.924281
10.697,-2.704039,-3.926991,0.947640,0.409792,-0.000000,2.000000,7.942896,25.485002,1.056766
10.707,-2.699815,-3.926991,0.967640,0.422386,-0.000000,2.000000,8.058286,25.598641,1.188691
10.717,-2.695464,-3.926991,0.987640,0.435140,-0.000000,2.000000,8.172854,25.710972,1.319986
10.727,-2.690983,-3.926991,1.007640,0.448054,-0.000000,2.000000,8.287518,25.822017,1.450612
10.737,-2.686372,-3.926991,1.027640,0.461126,-0.000000,2.000000,8.402031,25.931699,1.580510
10.747,-2.681629,-3.926991,1.047640,0.474356,-0.000000,2.000000,8.515486,26.039888,1.709613
10.757,-2.676751,-3.926991,1.067640,0.487741,-0.000000,2.000000,8.628743,26.146602,1.837882
10.767,-2.671738,-3.926991,1.087640,0.501281,-0.000000,2.000000,8.742176,26.251820,1.965272
10.777,-2.666589,-3.926991,1.107640,0.514975,-0.000000,2.000000,8.855082,26.355431,2.091720
10.787,-2.661300,-3.926991,1.127640,0.528823,-0.000000,2.000000,8.967956,26.457425,2.217184
10.797,-2.655872,-3.926991,1.147633,0.542834,-0.000000,1.999291,9.079273,26.467366,2.269818
10.807,-2.650302,-3.926991,1.167609,0.557012,-0.000000,1.997642,9.191610,26.445397,2.297903
10.817,-2.644588,-3.926991,1.187560,0.571356,-0.000000,1.995062,9.302939,26.421894,2.325735
10.827,-2.638730,-3.926991,1.207476,0.585864,-0.000000,1.991564,9.414023,26.397289,2.353506
10.837,-2.632724,-3.926991,1.227347,0.600536,-0.000000,1.987163,9.525190,26.371850,2.381298
10.847,-2.626571,-3.926991,1.247166,0.615369,-0.000000,1.981870,9.634992,26.345174,2.408748
10.857,-2.620267,-3.926991,1.266923,0.630365,-0.000000,1.975706,9.746213,26.318456,2.436553
10.867,-2.613812,-3.926991,1.286610,0.645518,-0.000000,1.968679,9.854473,26.290176,2.463618
10.877,-2.607203,-3.926991,1.306218,0.660830,-0.000000,1.960809,9.963584,26.261917,2.490896
10.887,-2.600440,-3.926991,1.325739,0.676299,-0.000000,1.952115,10.072605,26.233455,2.518151
10.897,-2.593521,-3.926991,1.345165,0.691924,-0.000000,1.942614,10.180709,26.204605,2.545177
10.907,-2.586444,-3.926991,1.364488,0.707704,-0.000000,1.932323,10.288345,26.175660,2.572086
10.917,-2.579208,-3.926991,1.383701,0.723638,-0.000000,1.921264,10.396049,26.146943,2.599012
10.927,-2.571811,-3.926991,1.402796,0.739727,-0.000000,1.909458,10.504198,26.118708,2.626049
10.937,-2.564251,-3.926991,1.421765,0.755970,-0.000000,1.896926,10.612244,26.090850,2.653061
10.947,-2.556527,-3.926991,1.440602,0.772360,-0.000000,1.883680,10.716011,26.061872,2.679003
10.957,-2.548638,-3.926991,1.459299,0.788901,-0.000000,1.869748,10.821985,26.034341,2.705496
10.967,-2.540582,-3.926991,1.477851,0.805592,-0.000000,1.855149,10.927343,26.007261,2.731836
10.977,-2.532358,-3.926991,1.496250,0.822432,-0.000000,1.839906,11.032826,25.980986,2.758206
10.987,-2.523964,-3.926991,1.514490,0.839422,-0.000000,1.824043,11.137894,25.955377,2.784473
10.997,-2.515398,-3.926991,1.532566,0.856558,-0.000000,1.807578,11.241584,25.930122,2.810396
11.007,-2.506660,-3.926991,1.550471,0.873841,-0.000000,1.790534,11.345315,25.905812,2.836329
11.017,-2.497747,-3.926991,1.568201,0.891270,-0.000000,1.772934,11.448635,25.882315,2.862159
11.027,-2.488659,-3.926991,1.585749,0.908845,-0.000000,1.754800,11.551669,25.859710,2.887917
11.037,-2.479393,-3.926991,1.603110,0.926568,-0.000000,1.736159,11.655921,25.838597,2.913980
11.047,-2.469949,-3.926991,1.620280,0.944433,-0.000000,1.717021,11.755625,25.816783,2.938906
11.057,-2.460324,-3.926991,1.637255,0.962443,-0.000000,1.697419,11.858608,25.797279,2.964652
11.067,-2.450518,-3.926991,1.654028,0.980594,-0.000000,1.677365,11.957357,25.777204,2.989339
11.077,-2.440529,-3.926991,1.670597,0.998889,-0.000000,1.656888,12.058516,25.759103,3.014629
11.087,-2.430356,-3.926991,1.686957,1.017328,-0.000000,1.636009,12.159988,25.742154,3.039997
11.097,-2.419997,-3.926991,1.703105,1.035908,-0.000000,1.614744,12.257963,25.724881,3.064491
11.107,-2.409451,-3.926991,1.719036,1.054629,-0.000000,1.593118,12.357472,25.709188,3.089368
11.117,-2.398716,-3.926991,1.734747,1.073492,-0.000000,1.571149,12.455537,25.693904,3.113884
11.127,-2.387791,-3.926991,1.750236,1.092495,-0.000000,1.548857,12.553612,25.679551,3.138403
11.137,-2.376674,-3.926991,1.765499,1.111639,-0.000000,1.526265,12.651630,25.666061,3.162907
11.147,-2.365365,-3.926991,1.780533,1.130923,-0.000000,1.503388,12.748013,25.652788,3.187003
11.157,-2.353862,-3.926990,1.795334,1.150342,0.000082,1.480144,12.845314,25.690628,3.211328
11.167,-2.342163,-3.926985,1.809896,1.169880,0.000496,1.456228,12.941038,25.882076,3.235260
11.177,-2.330268,-3.926973,1.824213,1.189535,0.001241,1.431661,13.036626,26.073251,3.259156
11.187,-2.318175,-3.926949,1.838277,1.209308,0.002315,1.406464,13.132331,26.264662,3.283083
11.197,-2.305883,-3.926912,1.852084,1.229196,0.003713,1.380661,13.226200,26.452400,3.306550
11.207,-2.293391,-3.926858,1.865627,1.249198,0.005433,1.354271,13.320173,26.640347,3.330043
11.217,-2.280697,-3.926783,1.878900,1.269314,0.007474,1.327315,13.414088,26.828176,3.353522
11.227,-2.267802,-3.926685,1.891898,1.289542,0.009830,1.299813,13.506659,27.013318,3.376665
11.237,-2.254703,-3.926560,1.904616,1.309879,0.012500,1.271786,13.599213,27.198426,3.399803
11.247,-2.241400,-3.926405,1.917048,1.330326,0.015481,1.243251,13.690940,27.381881,3.422735
11.257,-2.227891,-3.926217,1.929191,1.350880,0.018770,1.214228,13.782470,27.564939,3.445617
11.267,-2.214176,-3.925994,1.941038,1.371540,0.022364,1.184735,13.872956,27.745913,3.468239
11.277,-2.200253,-3.925731,1.952586,1.392304,0.026260,1.154790,13.963251,27.926501,3.490813
11.287,-2.186121,-3.925427,1.963830,1.413171,0.030455,1.124409,14.053072,28.106144,3.513268
11.297,-2.171780,-3.925077,1.974766,1.434138,0.034946,1.093610,14.142091,28.284182,3.535523
11.307,-2.157228,-3.924680,1.985390,1.455205,0.039732,1.062408,14.231191,28.462383,3.557798
11.317,-2.142464,-3.924232,1.995698,1.476368,0.044807,1.030820,14.318652,28.637304,3.579663
11.327,-2.127488,-3.923730,2.005687,1.497626,0.050169,0.998861,14.406120,28.812240,3.601530
11.337,-2.112298,-3.923172,2.015353,1.518978,0.055816,0.966545,14.492879,28.985757,3.623220
11.347,-2.096894,-3.922555,2.024691,1.540420,0.061743,0.933886,14.578956,29.157912,3.644739
11.357,-2.081274,-3.921875,2.033700,1.561952,0.067951,0.900898,14.665125,29.330250,3.666281
11.367,-2.065438,-3.921131,2.042376,1.583570,0.074433,0.867594,14.750146,29.500293,3.687537
11.377,-2.049386,-3.920319,2.050716,1.605274,0.081189,0.833987,14.834756,29.669513,3.708689
11.387,-2.033115,-3.919437,2.058717,1.627060,0.088215,0.800089,14.919229,29.838458,3.729807
11.397,-2.016626,-3.918482,2.066376,1.648928,0.095510,0.765911,15.003195,30.006391,3.750799
11.407,-1.999917,-3.917451,2.073691,1.670872,0.103066,0.731465,15.085491,30.170982,3.771373
11.417,-1.982988,-3.916342,2.080658,1.692891,0.110882,0.696764,15.167173,30.334346,3.791793
11.427,-1.965838,-3.915153,2.087277,1.714984,0.118956,0.661816,15.248754,30.497508,3.812189
11.437,-1.948467,-3.913880,2.093543,1.737148,0.127286,0.626632,15.330646,30.661292,3.832662
11.447,-1.930873,-3.912521,2.099455,1.759379,0.135864,0.591222,15.409863,30.819725,3.852466
11.457,-1.913056,-3.911074,2.105011,1.781677,0.144693,0.555596,15.490738,30.981477,3.872685
11.467,-1.895016,-3.909536,2.110209,1.804038,0.153765,0.519762,15.569151,31.138301,3.892288
11.477,-1.876751,-3.907906,2.115046,1.826459,0.163079,0.483731,15.647953,31.295906,3.911988
11.487,-1.858262,-3.906179,2.119521,1.848939,0.172631,0.447509,15.725906,31.451812,3.931477
11.497,-1.839547,-3.904355,2.123632,1.871474,0.182418,0.411106,15.803323,31.606646,3.950831
11.507,-1.820607,-3.902431,2.127377,1.894062,0.192434,0.374531,15.879240,31.758480,3.969810
11.517,-1.801440,-3.900404,2.130755,1.916700,0.202680,0.337791,15.955829,31.911659,3.988957
11.527,-1.782046,-3.898273,2.133764,1.939387,0.213151,0.300894,16.031505,32.063009,4.007876
11.537,-1.762425,-3.896034,2.136403,1.962121,0.223846,0.263845,16.107444,32.214887,4.026861
11.547,-1.742576,-3.893687,2.138669,1.984895,0.234753,0.226657,16.179773,32.359546,4.044943
11.557,-1.722576,-3.891223,2.140558,2.000000,0.246368,0.188877,11.146968,32.508842,4.063605
11.567,-1.702576,-3.888632,2.142059,2.000000,0.259119,0.150094,1.176979,32.653227,4.081653
11.577,-1.682576,-3.885912,2.143172,2.000000,0.271974,0.111258,1.206715,32.798015,4.099752
11.587,-1.662576,-3.883063,2.143895,2.000000,0.284925,0.072383,1.236197,32.941161,4.117645
11.597,-1.642576,-3.880083,2.144230,2.000000,0.297969,0.033479,1.265410,33.083408,4.135426
11.607,-1.622576,-3.876972,2.144176,2.000000,0.311097,-0.005443,1.294229,33.223582,4.152948
11.617,-1.602576,-3.873729,2.143732,2.000000,0.324305,-0.044370,1.322656,33.362803,4.170350
11.627,-1.582576,-3.870353,2.142899,2.000000,0.337586,-0.083293,1.350633,33.501052,4.187631
11.637,-1.562576,-3.866844,2.141677,2.000000,0.350935,-0.122201,1.378071,33.637746,4.204718
11.647,-1.542576,-3.863200,2.140066,2.000000,0.364347,-0.161084,1.404944,33.773511,4.221689
11.657,-1.522576,-3.859422,2.138067,2.000000,0.377813,-0.199930,1.431124,33.907030,4.238379
11.667,-1.502576,-3.855509,2.135680,2.000000,0.391330,-0.238730,1.456632,34.039841,4.254980
11.677,-1.482576,-3.851460,2.132905,2.000000,0.404891,-0.277473,1.481366,34.171089,4.271386
11.687,-1.462576,-3.847275,2.129744,2.000000,0.418490,-0.316149,1.505278,34.300997,4.287625
11.697,-1.442576,-3.842954,2.126196,2.000000,0.432121,-0.354747,1.528312,34.429594,4.303699
11.707,-1.422576,-3.838496,2.122263,2.000000,0.445779,-0.393258,1.550405,34.556820,4.319603
11.717,-1.402576,-3.833901,2.117947,2.000000,0.459458,-0.431672,1.571503,34.682725,4.335341
11.727,-1.382576,-3.829170,2.113247,2.000000,0.473152,-0.469977,1.591547,34.807307,4.350913
11.737,-1.362576,-3.824301,2.108165,2.000000,0.486854,-0.508165,1.610443,34.929892,4.366236
11.747,-1.342576,-3.819296,2.102703,2.000000,0.500560,-0.546224,1.628193,35.051670,4.381459
11.757,-1.322576,-3.814153,2.096862,2.000000,0.514265,-0.584145,1.644759,35.172970,4.396621
11.767,-1.302576,-3.808874,2.090643,2.000000,0.527962,-0.621916,1.659973,35.291616,4.411452
11.777,-1.282576,-3.803457,2.084047,2.000000,0.541645,-0.659529,1.673854,35.409147,4.426143
11.787,-1.262576,-3.797904,2.077078,2.000000,0.555309,-0.696970,1.686338,35.525431,4.440679
11.797,-1.242576,-3.792215,2.069735,2.000000,0.568948,-0.734231,1.697358,35.640207,4.455026
11.807,-1.222576,-3.786389,2.062022,2.000000,0.582559,-0.771301,1.706905,35.754460,4.469308
11.817,-1.202576,-3.780428,2.053941,2.000000,0.596132,-0.808167,1.714796,35.865519,4.483190
11.827,-1.182576,-3.774331,2.045492,2.000000,0.609664,-0.844819,1.721109,35.976181,4.497023
11.837,-1.162576,-3.768099,2.036680,2.000000,0.623150,-0.881245,1.725746,36.085479,4.510685
11.847,-1.142576,-3.761734,2.027506,2.000000,0.636583,-0.917435,1.728637,36.193005,4.524126
11.857,-1.122576,-3.755234,2.017972,2.000000,0.649958,-0.953376,1.729733,36.298850,4.537356
11.867,-1.102576,-3.748601,2.008081,2.000000,0.663271,-0.989056,1.729038,36.404129,4.550516
11.877,-1.082576,-3.741836,1.997837,2.000000,0.676517,-1.024463,1.726446,36.507604,4.563450
11.887,-1.062576,-3.734939,1.987241,2.000000,0.689689,-1.059586,1.721935,36.609762,4.576220
11.897,-1.042576,-3.727911,1.976297,2.000000,0.702782,-1.094411,1.715436,36.710106,4.588763
11.907,-1.022576,-3.720754,1.965007,2.000000,0.715794,-1.128926,1.706986,36.810391,4.601299
11.917,-1.002576,-3.713466,1.953376,2.000000,0.728715,-1.163118,1.696375,36.906795,4.613349
11.927,-0.982576,-3.706051,1.941406,2.000000,0.741543,-1.196974,1.683733,37.003189,4.625399
11.937,-0.962576,-3.698508,1.929102,2.000000,0.754274,-1.230480,1.668975,37.098365,4.637296
11.947,-0.942576,-3.690839,1.916465,2.000000,0.766899,-1.263623,1.651992,37.190606,4.648826
11.957,-0.922576,-3.683045,1.903502,2.000000,0.779420,-1.296390,1.632930,37.284015,4.660502
11.967,-0.902576,-3.675127,1.890214,2.000000,0.791827,-1.328766,1.611566,37.373925,4.671741
11.977,-0.882576,-3.667086,1.876606,2.000000,0.804115,-1.360737,1.587927,37.461570,4.682696
11.987,-0.862576,-3.658923,1.862684,2.000000,0.816282,-1.392289,1.562089,37.549285,4.693661
11.997,-0.842576,-3.650640,1.848450,2.000000,0.828323,-1.423409,1.533943,37.634791,4.704349
12.007,-0.822576,-3.642237,1.833909,2.000000,0.840233,-1.454081,1.503523,37.719213,4.714902
12.017,-0.802576,-3.633717,1.819066,2.000000,0.852009,-1.484291,1.470802,37.802122,4.725265
12.027,-0.782576,-3.625081,1.803926,2.000000,0.863647,-1.514024,1.435781,37.883642,4.735455
12.037,-0.762576,-3.616329,1.788493,2.000000,0.875144,-1.543268,1.398509,37.965029,4.745629
12.047,-0.742576,-3.607464,1.772773,2.000000,0.886494,-1.572004,1.358824,38.041890,4.755236
12.057,-0.722576,-3.598487,1.756771,2.000000,0.897693,-1.600220,1.316921,38.119204,4.764901
12.067,-0.702576,-3.589400,1.740492,2.000000,0.908741,-1.627901,1.272754,38.195368,4.774421
12.077,-0.682576,-3.580204,1.723941,2.000000,0.919630,-1.655032,1.226273,38.268456,4.783557
12.087,-0.662576,-3.570900,1.707125,2.000000,0.930360,-1.681598,1.177588,38.340893,4.792612
12.097,-0.642576,-3.561491,1.690049,2.000000,0.940926,-1.707585,1.126693,38.411700,4.801463
12.107,-0.622576,-3.551978,1.672720,2.000000,0.951328,-1.732979,1.073638,38.481353,4.810169
12.117,-0.602576,-3.542362,1.655142,2.000000,0.961560,-1.757765,1.018433,38.548979,4.818622
12.127,-0.582576,-3.532646,1.637323,2.000000,0.971621,-1.781930,0.961143,38.615256,4.826907
12.137,-0.562576,-3.522831,1.619268,2.000000,0.981509,-1.805459,0.901816,38.680134,4.835017
12.147,-0.542576,-3.512918,1.600985,2.000000,0.991220,-1.828339,0.840488,38.743090,4.842886
12.157,-0.522576,-3.502911,1.582479,2.000000,1.000755,-1.850557,0.777241,38.804823,4.850603
12.167,-0.502576,-3.492810,1.563758,2.000000,1.010110,-1.872101,0.712133,38.865213,4.858152
12.177,-0.482576,-3.482617,1.544829,2.000000,1.019285,-1.892958,0.645222,38.923915,4.865489
12.187,-0.462576,-3.472334,1.525697,2.000000,1.028279,-1.913116,0.576580,38.980933,4.872617
12.197,-0.442576,-3.461963,1.506372,2.000000,1.037089,-1.932563,0.506289,39.036412,4.879552
12.207,-0.422576,-3.451506,1.486859,2.000000,1.045716,-1.951289,0.434438,39.090734,4.886342
12.217,-0.402576,-3.440964,1.467166,2.000000,1.054160,-1.969283,0.361094,39.143227,4.892903
12.227,-0.382576,-3.430340,1.447301,2.000000,1.062419,-1.986536,0.286353,39.194202,4.899275
