time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
19.817,-0.349387,-3.926991,0.224430,0.208556,-0.000000,-0.402382,-0.129086,23.431502,-0.091486
19.827,-0.347309,-3.926991,0.220752,0.207788,-0.000000,-0.367854,-0.137421,23.421650,-0.090105
19.837,-0.345239,-3.926991,0.217420,0.207009,-0.000000,-0.333121,-0.142667,23.411166,-0.090252
19.847,-0.343177,-3.926991,0.214439,0.206209,-0.000000,-0.298179,-0.152604,23.403677,-0.088028
19.857,-0.341123,-3.926991,0.211808,0.205395,-0.000000,-0.263062,-0.159630,23.395633,-0.087315
19.867,-0.339077,-3.926991,0.209530,0.204562,-0.000000,-0.227785,-0.168954,23.388964,-0.085976
19.877,-0.337040,-3.926991,0.207606,0.203713,-0.000000,-0.192379,-0.176502,23.382017,-0.085873
19.887,-0.335011,-3.926991,0.206037,0.202850,-0.000000,-0.156877,-0.182573,23.374721,-0.087077
19.897,-0.332992,-3.926991,0.204825,0.201972,-0.000000,-0.121290,-0.190344,23.369299,-0.087290
19.907,-0.330981,-3.926991,0.203968,0.201078,-0.000000,-0.085629,-0.198349,23.365514,-0.086846
19.917,-0.328979,-3.926991,0.203469,0.200168,-0.000000,-0.049920,-0.205359,23.362362,-0.086792
19.927,-0.326987,-3.926991,0.203327,0.199238,-0.000000,-0.014163,-0.215820,23.362014,-0.084781
19.937,-0.325004,-3.926991,0.203543,0.198299,-0.000000,0.021583,-0.219193,23.358891,-0.086812
19.947,-0.323030,-3.926991,0.204117,0.197336,-0.000000,0.057340,-0.230901,23.360602,-0.084645
19.957,-0.321067,-3.926991,0.205047,0.196360,-0.000000,0.093067,-0.237498,23.361413,-0.084611
19.967,-0.319113,-3.926991,0.206335,0.195367,-0.000000,0.128742,-0.245089,23.363029,-0.084685
19.977,-0.317170,-3.926991,0.207978,0.194358,-0.000000,0.164349,-0.252963,23.365843,-0.084533
19.987,-0.315236,-3.926991,0.209977,0.193339,-0.000000,0.199848,-0.257513,23.367944,-0.086196
19.997,-0.313313,-3.926991,0.212329,0.192295,-0.000000,0.235265,-0.269352,23.375022,-0.083559
20.007,-0.311401,-3.926991,0.215035,0.191239,-0.000000,0.270549,-0.275111,23.380521,-0.083710
20.017,-0.309499,-3.926991,0.218092,0.190162,-0.000000,0.305698,-0.284888,23.388246,-0.082356
20.027,-0.307609,-3.926991,0.221499,0.189068,-0.000000,0.340687,-0.293632,23.396457,-0.081456
20.037,-0.305729,-3.926991,0.225253,0.187962,-0.000000,0.375468,-0.298547,23.403011,-0.083191
20.047,-0.303861,-3.926991,0.229354,0.186834,-0.000000,0.410055,-0.309333,23.413325,-0.081769
20.057,-0.302004,-3.926991,0.233798,0.185696,-0.000000,0.444400,-0.314283,23.422023,-0.083009
20.067,-0.300158,-3.926991,0.238583,0.184537,-0.000000,0.478507,-0.324067,23.433702,-0.081832
20.077,-0.298325,-3.926991,0.243707,0.183364,-0.000000,0.512347,-0.331070,23.445186,-0.081699
20.087,-0.296503,-3.926991,0.249165,0.182180,-0.000000,0.545882,-0.335850,23.455805,-0.083156
20.097,-0.294693,-3.926991,0.254957,0.180976,-0.000000,0.579128,-0.346281,23.470231,-0.081249
20.107,-0.292895,-3.926991,0.261077,0.179761,-0.000000,0.612039,-0.351416,23.483057,-0.081732
20.117,-0.291110,-3.926991,0.267523,0.178532,-0.000000,0.644603,-0.358766,23.497049,-0.081464
20.127,-0.289337,-3.926991,0.274291,0.177285,-0.000000,0.676816,-0.368110,23.512951,-0.079717
20.137,-0.287577,-3.926991,0.281376,0.176076,-0.000000,0.708472,-0.346230,23.511965,-0.096103
20.147,-0.285829,-3.926991,0.288775,0.174802,-0.000000,0.739893,-0.382498,23.543054,-0.079110
20.157,-0.284093,-3.926991,0.296485,0.173507,-0.000000,0.770970,-0.393400,23.567309,-0.070473
20.167,-0.282371,-3.926991,0.304501,0.172200,-0.000000,0.801602,-0.400380,23.583357,-0.069956
20.177,-0.280663,-3.926991,0.312818,0.170880,-0.000000,0.831745,-0.408481,23.596604,-0.072098
20.187,-0.278967,-3.926991,0.321431,0.169560,-0.000000,0.861335,-0.409754,23.605650,-0.078597
20.197,-0.277285,-3.926991,0.330335,0.168225,-0.000000,0.890403,-0.418762,23.619756,-0.079887
20.207,-0.275616,-3.926991,0.339525,0.166885,-0.000000,0.918929,-0.423414,23.634000,-0.081237
20.217,-0.273961,-3.926991,0.348994,0.165538,-0.000000,0.946908,-0.429132,23.649444,-0.081265
20.227,-0.272319,-3.926991,0.358737,0.164177,-0.000000,0.974348,-0.438597,23.667594,-0.078368
20.237,-0.270691,-3.926991,0.368749,0.162810,-0.000000,1.001212,-0.444226,23.683576,-0.077429
20.247,-0.269076,-3.926991,0.379024,0.161434,-0.000000,1.027484,-0.451909,23.699420,-0.076141
20.257,-0.267476,-3.926991,0.389555,0.160055,-0.000000,1.053128,-0.456863,23.713034,-0.076633
20.267,-0.265889,-3.926991,0.400337,0.158670,-0.000000,1.078131,-0.463656,23.726786,-0.076384
20.277,-0.264316,-3.926991,0.411362,0.157280,-0.000000,1.102481,-0.470623,23.740373,-0.075707
20.287,-0.262757,-3.926991,0.422623,0.155891,-0.000000,1.126137,-0.473730,23.751110,-0.077203
20.297,-0.261212,-3.926991,0.434114,0.154494,-0.000000,1.149123,-0.484050,23.765136,-0.074585
20.307,-0.259681,-3.926991,0.445828,0.153097,-0.000000,1.171397,-0.488951,23.775995,-0.074391
20.317,-0.258164,-3.926991,0.457758,0.151700,-0.000000,1.192938,-0.494406,23.785372,-0.074655
20.327,-0.256662,-3.926991,0.469895,0.150299,-0.000000,1.213749,-0.503108,23.795712,-0.072968
20.337,-0.255172,-3.926991,0.482233,0.148901,-0.000000,1.233794,-0.508190,23.803154,-0.073137
20.347,-0.253697,-3.926991,0.494764,0.147502,-0.000000,1.253068,-0.515815,23.810422,-0.072296
20.357,-0.252236,-3.926991,0.507479,0.146110,-0.000000,1.271536,-0.519761,23.814530,-0.073410
20.367,-0.250789,-3.926991,0.520371,0.144720,-0.000000,1.289199,-0.526624,23.818899,-0.072996
20.377,-0.249356,-3.926991,0.533431,0.143334,-0.000000,1.306046,-0.533209,23.822427,-0.072184
20.387,-0.247936,-3.926991,0.546652,0.141962,-0.000000,1.322030,-0.534254,23.821311,-0.074571
20.397,-0.246530,-3.926991,0.560024,0.140589,-0.000000,1.337192,-0.544495,23.824114,-0.071736
20.407,-0.245138,-3.926991,0.573539,0.139224,-0.000000,1.351502,-0.550066,23.823919,-0.070546
20.417,-0.243759,-3.926991,0.587188,0.137870,-0.000000,1.364930,-0.554134,23.820383,-0.071061
20.427,-0.242394,-3.926991,0.600963,0.136521,-0.000000,1.377488,-0.562401,23.817513,-0.069432
20.437,-0.241042,-3.926991,0.614854,0.135186,-0.000000,1.389137,-0.565535,23.810380,-0.070457
20.447,-0.239704,-3.926991,0.628853,0.133860,-0.000000,1.399884,-0.572208,23.803305,-0.069868
20.457,-0.238378,-3.926991,0.642950,0.132547,-0.000000,1.409716,-0.577331,23.794311,-0.069663
20.467,-0.237066,-3.926991,0.657137,0.131243,-0.000000,1.418635,-0.584506,23.784944,-0.068305
20.477,-0.235766,-3.926991,0.671403,0.129953,-0.000000,1.426619,-0.589031,23.772475,-0.068402
20.487,-0.234479,-3.926991,0.685739,0.128679,-0.000000,1.433656,-0.593228,23.757812,-0.069036
20.497,-0.233205,-3.926991,0.700137,0.127418,-0.000000,1.439751,-0.599050,23.742784,-0.068549
20.507,-0.231944,-3.926991,0.714586,0.126169,-0.000000,1.444910,-0.606371,23.727620,-0.066785
20.517,-0.230694,-3.926991,0.729077,0.124933,-0.000000,1.449121,-0.612122,23.709979,-0.065929
20.527,-0.229457,-3.926991,0.743601,0.123716,-0.000000,1.452365,-0.616147,23.689185,-0.066572
20.537,-0.228232,-3.926991,0.758147,0.122525,-0.000000,1.454606,-0.615234,23.663584,-0.070285
20.547,-0.227018,-3.926991,0.772706,0.121343,-0.000000,1.455906,-0.624428,23.643338,-0.067740
20.557,-0.225817,-3.926991,0.787268,0.120179,-0.000000,1.456251,-0.628589,23.620468,-0.066542
20.567,-0.224626,-3.926991,0.801825,0.119034,-0.000000,1.455628,-0.631858,23.594924,-0.066537
20.577,-0.223447,-3.926991,0.816365,0.117902,-0.000000,1.454058,-0.639287,23.570457,-0.064371
20.587,-0.222279,-3.926991,0.830881,0.116790,-0.000000,1.451519,-0.642232,23.542173,-0.064642
20.597,-0.221122,-3.926991,0.845361,0.115693,-0.000000,1.448025,-0.648247,23.513960,-0.063758
20.607,-0.219976,-3.926991,0.859797,0.114611,-0.000000,1.443581,-0.654340,23.485035,-0.062597
20.617,-0.218841,-3.926991,0.874178,0.113567,-0.000000,1.438108,-0.646858,23.446195,-0.069514
20.627,-0.217715,-3.926991,0.888495,0.112523,-0.000000,1.431739,-0.661216,23.420100,-0.064018
20.638,-0.216600,-3.926991,0.902740,0.111496,-0.000000,1.424445,-0.665357,23.390005,-0.061713
20.647,-0.215496,-3.926991,0.916902,0.110484,-0.000000,1.416221,-0.670581,23.357794,-0.060501
20.657,-0.214401,-3.926991,0.930972,0.109489,-0.000000,1.407062,-0.674866,23.323436,-0.060569
20.667,-0.213316,-3.926991,0.944942,0.108515,-0.000000,1.396954,-0.676051,23.286053,-0.062797
20.677,-0.212240,-3.926991,0.958801,0.107553,-0.000000,1.385940,-0.682819,23.251962,-0.061657
20.687,-0.211174,-3.926991,0.972541,0.106608,-0.000000,1.374014,-0.685682,23.216125,-0.061825
20.697,-0.210117,-3.926991,0.986153,0.105676,-0.000000,1.361198,-0.690547,23.181010,-0.061059
20.707,-0.209070,-3.926991,0.999628,0.104760,-0.000000,1.347497,-0.694227,23.145181,-0.060761
20.717,-0.208031,-3.926991,1.012957,0.103863,-0.000000,1.332903,-0.695050,23.107201,-0.062238
20.727,-0.207001,-3.926991,1.026132,0.102975,-0.000000,1.317463,-0.701384,23.072856,-0.060461
20.737,-0.205980,-3.926991,1.039144,0.102104,-0.000000,1.301169,-0.703062,23.036389,-0.060666
20.747,-0.204968,-3.926991,1.051984,0.101242,-0.000000,1.284049,-0.708263,23.001807,-0.059272
20.757,-0.203964,-3.926991,1.064645,0.100394,-0.000000,1.266106,-0.710826,22.965980,-0.059171
20.767,-0.202968,-3.926991,1.077119,0.099561,-0.000000,1.247345,-0.712671,22.929516,-0.059832
20.777,-0.201981,-3.926991,1.089397,0.098735,-0.000000,1.227801,-0.717641,22.895605,-0.058564
20.787,-0.201001,-3.926991,1.101471,0.097940,-0.000000,1.207413,-0.708903,22.853489,-0.064858
20.797,-0.200030,-3.926991,1.113334,0.097136,-0.000000,1.186329,-0.723140,22.826784,-0.058074
20.807,-0.199067,-3.926991,1.124979,0.096341,-0.000000,1.164526,-0.726387,22.796514,-0.055134
20.817,-0.198111,-3.926991,1.136399,0.095553,-0.000000,1.142001,-0.729778,22.764192,-0.054305
20.827,-0.197163,-3.926991,1.147587,0.094774,-0.000000,1.118756,-0.732674,22.730922,-0.054768
20.837,-0.196223,-3.926991,1.158535,0.094006,-0.000000,1.094795,-0.733430,22.696588,-0.056730
20.847,-0.195291,-3.926991,1.169236,0.093244,-0.000000,1.070152,-0.736656,22.664948,-0.057013
20.857,-0.194366,-3.926991,1.179685,0.092491,-0.000000,1.044842,-0.737873,22.633805,-0.057619
20.867,-0.193449,-3.926991,1.189874,0.091744,-0.000000,1.018893,-0.740409,22.604721,-0.057178
20.877,-0.192539,-3.926991,1.199797,0.091001,-0.000000,0.992333,-0.743572,22.577432,-0.055963
20.887,-0.191636,-3.926991,1.209449,0.090265,-0.000000,0.965168,-0.744565,22.549611,-0.055975
20.897,-0.190741,-3.926991,1.218823,0.089532,-0.000000,0.937426,-0.747493,22.523658,-0.055134
20.907,-0.189853,-3.926991,1.227914,0.088805,-0.000000,0.909118,-0.748930,22.497833,-0.055000
20.917,-0.188972,-3.926991,1.236717,0.088084,-0.000000,0.880258,-0.749575,22.472231,-0.055474
20.927,-0.188098,-3.926991,1.245226,0.087365,-0.000000,0.850877,-0.752059,22.448957,-0.054781
20.937,-0.187232,-3.926991,1.253435,0.086651,-0.000000,0.820991,-0.753089,22.426101,-0.054596
20.947,-0.186372,-3.926991,1.261342,0.085939,-0.000000,0.790623,-0.755035,22.404742,-0.053962
20.958,-0.185520,-3.926991,1.268940,0.085231,-0.000000,0.759786,-0.755628,22.383565,-0.054025
20.967,-0.184675,-3.926991,1.276225,0.084527,-0.000000,0.728498,-0.755954,22.363097,-0.054321
20.978,-0.183836,-3.926991,1.283192,0.083824,-0.000000,0.696793,-0.758228,22.345159,-0.053312
20.988,-0.183005,-3.926991,1.289839,0.083127,-0.000000,0.664672,-0.756991,22.326174,-0.054069
20.998,-0.182181,-3.926991,1.296161,0.082428,-0.000000,0.632179,-0.759928,22.310744,-0.052608
21.007,-0.182181,-3.926991,1.296161,0.082428,-0.000000,0.632179,-0.759928,22.310744,-0.052608
21.017,-0.180553,-3.926991,1.307815,0.081042,-0.000000,0.566111,-0.759140,22.278914,-0.053062
21.028,-0.179750,-3.926991,1.313141,0.080350,-0.000000,0.532583,-0.761381,22.265935,-0.051996
21.037,-0.179750,-3.926991,1.313141,0.080350,-0.000000,0.532583,-0.761381,22.265935,-0.051996
21.047,-0.178953,-3.926991,1.318129,0.079661,-0.000000,0.498747,-0.760775,22.252597,-0.052095
21.058,-0.178163,-3.926991,1.322775,0.078973,-0.000000,0.464634,-0.762144,22.241249,-0.051281
21.067,-0.177380,-3.926991,1.327078,0.078287,-0.000000,0.430256,-0.762107,22.230098,-0.051109
21.077,-0.176604,-3.926991,1.331034,0.077606,-0.000000,0.395624,-0.760459,22.218569,-0.052033
21.087,-0.175835,-3.926991,1.334642,0.076924,-0.000000,0.360777,-0.762162,22.210309,-0.050951
21.097,-0.175073,-3.926991,1.337899,0.076247,-0.000000,0.325721,-0.760406,22.201212,-0.051394
21.107,-0.174317,-3.926991,1.340804,0.075570,-0.000000,0.290487,-0.760966,22.194272,-0.050736
21.117,-0.173568,-3.926991,1.343355,0.074895,-0.000000,0.255095,-0.760935,22.188191,-0.050123
21.127,-0.172826,-3.926991,1.345550,0.074226,-0.000000,0.219551,-0.758854,22.181467,-0.050793
21.137,-0.172090,-3.926991,1.347389,0.073556,-0.000000,0.183893,-0.759673,22.177454,-0.049879
21.147,-0.171361,-3.926991,1.348870,0.072892,-0.000000,0.148127,-0.757492,22.172735,-0.050329
21.157,-0.170639,-3.926991,1.349993,0.072226,-0.000000,0.112290,-0.758776,22.170975,-0.048965
21.167,-0.169923,-3.926991,1.350757,0.071565,-0.000000,0.076393,-0.757695,22.168822,-0.048680
21.177,-0.169214,-3.926991,1.351162,0.070908,-0.000000,0.040443,-0.755288,22.166132,-0.049533
21.187,-0.168512,-3.926991,1.351206,0.070255,-0.000000,0.004472,-0.754532,22.165389,-0.049440
21.197,-0.167816,-3.926991,1.350891,0.069607,-0.000000,-0.031506,-0.752349,22.165056,-0.049746
21.207,-0.167126,-3.926991,1.350217,0.068959,-0.000000,-0.067454,-0.752644,22.167373,-0.048516
21.217,-0.166443,-3.926991,1.349183,0.068316,-0.000000,-0.103360,-0.751157,22.169632,-0.048068
21.227,-0.165766,-3.926991,1.347791,0.067678,-0.000000,-0.139214,-0.748677,22.171645,-0.048514
21.237,-0.165096,-3.926991,1.346041,0.067044,-0.000000,-0.174987,-0.747581,22.175353,-0.048226
21.247,-0.164431,-3.926991,1.343934,0.066423,-0.000000,-0.210692,-0.740594,22.176254,-0.051074
21.257,-0.163773,-3.926991,1.341472,0.065798,-0.000000,-0.246248,-0.743616,22.184813,-0.048124
21.267,-0.163122,-3.926991,1.338655,0.065178,-0.000000,-0.281655,-0.741576,22.192319,-0.046909
21.277,-0.162476,-3.926991,1.335486,0.064565,-0.000000,-0.316907,-0.738386,22.198755,-0.047262
21.287,-0.161836,-3.926991,1.331966,0.063956,-0.000000,-0.351978,-0.736740,22.206641,-0.047091
21.297,-0.161203,-3.926991,1.328098,0.063354,-0.000000,-0.386856,-0.733744,22.214761,-0.047493
21.307,-0.160575,-3.926991,1.323883,0.062757,-0.000000,-0.421514,-0.731316,22.224199,-0.047536
21.317,-0.159954,-3.926991,1.319323,0.062166,-0.000000,-0.455936,-0.728116,22.234330,-0.047782
21.327,-0.159338,-3.926991,1.314422,0.061581,-0.000000,-0.490101,-0.724678,22.245375,-0.048040
21.337,-0.158728,-3.926991,1.309182,0.061002,-0.000000,-0.523981,-0.722305,22.258322,-0.047482
21.347,-0.158123,-3.926991,1.303607,0.060430,-0.000000,-0.557563,-0.718108,22.271249,-0.047760
21.357,-0.157525,-3.926991,1.297699,0.059863,-0.000000,-0.590820,-0.715524,22.286102,-0.047194
21.367,-0.156932,-3.926991,1.291461,0.059302,-0.000000,-0.623735,-0.711943,22.301507,-0.046991
21.377,-0.156344,-3.926991,1.284898,0.058748,-0.000000,-0.656293,-0.707416,22.317120,-0.047427
21.387,-0.155762,-3.926991,1.278014,0.058199,-0.000000,-0.688465,-0.704458,22.334786,-0.046939
21.397,-0.155186,-3.926991,1.270811,0.057657,-0.000000,-0.720236,-0.700144,22.352853,-0.046969
21.407,-0.154615,-3.926991,1.263295,0.057120,-0.000000,-0.751588,-0.695815,22.371802,-0.047079
21.417,-0.154049,-3.926991,1.255470,0.056589,-0.000000,-0.782496,-0.691729,22.392034,-0.046945
21.427,-0.153488,-3.926991,1.247341,0.056064,-0.000000,-0.812944,-0.687195,22.413131,-0.046928
21.437,-0.152933,-3.926991,1.238912,0.055543,-0.000000,-0.842908,-0.682896,22.435435,-0.046725
21.447,-0.152382,-3.926991,1.230188,0.055027,-0.000000,-0.872369,-0.678290,22.458630,-0.046608
21.457,-0.151837,-3.926991,1.221175,0.054516,-0.000000,-0.901309,-0.673636,22.482792,-0.046499
21.467,-0.151297,-3.926991,1.211878,0.054009,-0.000000,-0.929709,-0.668569,22.507702,-0.046582
21.477,-0.150762,-3.926991,1.202303,0.053507,-0.000000,-0.957552,-0.663049,22.533324,-0.046878
21.487,-0.150232,-3.926991,1.192454,0.053008,-0.000000,-0.984813,-0.658208,22.560477,-0.046673
21.497,-0.149707,-3.926991,1.182339,0.052517,-0.000000,-1.011492,-0.650037,22.586604,-0.048165
21.507,-0.149186,-3.926991,1.171964,0.052026,-0.000000,-1.037542,-0.646407,22.616643,-0.047057
21.517,-0.148671,-3.926991,1.161335,0.051536,-0.000000,-1.062945,-0.641617,22.647601,-0.045959
21.527,-0.148161,-3.926991,1.150458,0.051048,-0.000000,-1.087694,-0.635450,22.678131,-0.045927
21.537,-0.147655,-3.926991,1.139340,0.050562,-0.000000,-1.111771,-0.629761,22.709359,-0.045954
21.547,-0.147154,-3.926991,1.127988,0.050077,-0.000000,-1.135161,-0.623246,22.740865,-0.046407
21.557,-0.146658,-3.926991,1.116410,0.049591,-0.000000,-1.157844,-0.617502,22.773680,-0.046356
21.567,-0.146167,-3.926991,1.104612,0.049106,-0.000000,-1.179802,-0.611068,22.807010,-0.046465
21.577,-0.145681,-3.926991,1.092602,0.048620,-0.000000,-1.201019,-0.604720,22.841086,-0.046470
21.587,-0.145200,-3.926991,1.080387,0.048133,-0.000000,-1.221480,-0.597834,22.875520,-0.046670
21.597,-0.144723,-3.926991,1.067975,0.047645,-0.000000,-1.241169,-0.590810,22.910464,-0.046875
21.607,-0.144252,-3.926991,1.055374,0.047155,-0.000000,-1.260069,-0.583773,22.946025,-0.046945
21.617,-0.143785,-3.926991,1.042593,0.046662,-0.000000,-1.278165,-0.576621,22.982078,-0.046929
21.627,-0.143323,-3.926991,1.029638,0.046166,-0.000000,-1.295442,-0.569172,23.018380,-0.046977
21.637,-0.142867,-3.926991,1.016520,0.045666,-0.000000,-1.311885,-0.561833,23.055070,-0.046896
21.647,-0.142415,-3.926991,1.003245,0.045162,-0.000000,-1.327483,-0.554061,23.091758,-0.046967
21.657,-0.141969,-3.926991,0.989823,0.044653,-0.000000,-1.342222,-0.546361,23.128619,-0.046960
21.667,-0.141527,-3.926991,0.976262,0.044139,-0.000000,-1.356090,-0.538377,23.165415,-0.047019
21.677,-0.141091,-3.926991,0.962571,0.043620,-0.000000,-1.369078,-0.530103,23.202025,-0.047176
21.687,-0.140660,-3.926991,0.948759,0.043094,-0.000000,-1.381171,-0.522041,23.238697,-0.047137
21.697,-0.140234,-3.926991,0.934835,0.042565,-0.000000,-1.392374,-0.511372,23.273690,-0.048389
21.707,-0.139814,-3.926991,0.920809,0.042026,-0.000000,-1.402652,-0.504963,23.310965,-0.047296
21.717,-0.139399,-3.926991,0.906689,0.041479,-0.000000,-1.412004,-0.496412,23.347167,-0.046831
21.727,-0.138990,-3.926991,0.892485,0.040925,-0.000000,-1.420428,-0.487378,23.382171,-0.046945
21.737,-0.138587,-3.926991,0.878205,0.040363,-0.000000,-1.427917,-0.478428,23.416460,-0.047148
21.747,-0.138189,-3.926991,0.863861,0.039793,-0.000000,-1.434466,-0.468953,23.449850,-0.047552
21.757,-0.137796,-3.926991,0.849460,0.039215,-0.000000,-1.440068,-0.459836,23.482811,-0.047661
21.767,-0.137410,-3.926991,0.835013,0.038629,-0.000000,-1.444718,-0.450235,23.514874,-0.047831
21.777,-0.137030,-3.926991,0.820529,0.038035,-0.000000,-1.448411,-0.440585,23.546082,-0.047941
21.787,-0.136655,-3.926991,0.806017,0.037432,-0.000000,-1.451145,-0.430783,23.576323,-0.048023
21.798,-0.136287,-3.926991,0.791488,0.036821,-0.000000,-1.452918,-0.420525,23.605338,-0.048249
21.807,-0.135925,-3.926991,0.776951,0.036203,-0.000000,-1.453727,-0.410298,23.633301,-0.048388
21.817,-0.135569,-3.926991,0.762415,0.035576,-0.000000,-1.453573,-0.399918,23.660114,-0.048480
21.827,-0.135220,-3.926991,0.747891,0.034942,-0.000000,-1.452455,-0.389371,23.685669,-0.048560
21.837,-0.134877,-3.926991,0.733387,0.034301,-0.000000,-1.450374,-0.378623,23.709871,-0.048665
21.847,-0.134541,-3.926991,0.718913,0.033653,-0.000000,-1.447333,-0.367668,23.732661,-0.048800
21.857,-0.134211,-3.926991,0.704480,0.032998,-0.000000,-1.443334,-0.356644,23.754062,-0.048899
21.867,-0.133887,-3.926991,0.690096,0.032338,-0.000000,-1.438381,-0.345408,23.773982,-0.049015
21.877,-0.133570,-3.926991,0.675772,0.031672,-0.000000,-1.432479,-0.333999,23.792387,-0.049145
21.887,-0.133260,-3.926991,0.661515,0.031001,-0.000000,-1.425632,-0.322303,23.809213,-0.049325
21.897,-0.132957,-3.926991,0.647337,0.030326,-0.000000,-1.417848,-0.310682,23.824571,-0.049422
21.907,-0.132661,-3.926991,0.633245,0.029647,-0.000000,-1.409132,-0.298709,23.838318,-0.049567
21.917,-0.132371,-3.926991,0.619250,0.028966,-0.000000,-1.399493,-0.286523,23.850461,-0.049740
21.927,-0.132088,-3.926991,0.605361,0.028283,-0.000000,-1.388940,-0.274142,23.861025,-0.049914
21.937,-0.131812,-3.926991,0.591586,0.027598,-0.000000,-1.377480,-0.261868,23.870076,-0.050018
21.947,-0.131543,-3.926991,0.577935,0.026914,-0.000000,-1.365124,-0.249240,23.877534,-0.050155
